"x/c = 0.6: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.6: Pressure Coefficient"
0.22318213108836366,0.41160291750175976
0.21807367989104753,0.4137245629358062
0.2322203529071105,0.4055993520960489
0.23596549035478054,0.4015859843471266
0.23731509919424837,0.40012380711206935
0.25326524151362284,0.367974610811924
0.24700877393071188,0.38500015867411447
0.2762825067238381,0.21180509767210282
0.27544936062344394,0.22401894630498081
0.26664709645578705,0.3042461090193879
0.27297019958750235,0.2557149842199042
0.25870859814964775,0.34769330422788236
0.2814722321565431,0.12872076661051757
0.2846544765886815,0.053075923940929665
0.28897626942252413,-0.11235847490410535
0.2920000064337275,-0.24508294073681644
0.2978383933032681,-0.7447717910050534
0.29622565749995816,-0.5869665313518704
0.29554187367825846,-0.52300803568057
0.3007039582418657,-1.0737301801707422
0.3027127578252079,-1.4227819710026606
0.3032297431505763,-1.540350201289885
0.30148581849781136,-1.27423510325862
0.22200008216034828,-1.2671544982245755
0.2180370616519593,-1.2879957563733329
0.2303713380654228,-1.2425835814526776
0.23850691844534394,-1.2194771617648565
0.24666472033815,-1.196351037933169
0.2530680153713609,-1.1788990186479316
0.2596181989085743,-1.164571472369695
0.26613609822734396,-1.1547881054001403
0.2722871622028759,-1.1424173171319596
0.278280991152532,-1.1144425705254255
0.28374846176756663,-1.0807774734858564
0.2879887783077971,-1.0588089379436965
0.29228679887839293,-1.054693639430666
0.29619459443436785,-1.0623960481489994
0.2987378813226237,-1.0720031104555372
0.3006366201310062,-1.1457844793240302
0.30249631008829975,-1.4806629335948913
0.30317410914242765,-1.5365416286963245
0.3032297431505763,-1.540350201289885
0.17012975036669029,0.4179981764377736
0.18104080360504649,0.418589453523897
0.16308743901886102,0.4174010958695794
0.15968177010900383,0.417059213209387
0.010085744655070669,0.40123732222409436
1.5515564118072195E-10,0.4005423190177665
0.18970484482427027,0.4194321549737885
0.2124357052909974,0.41622034978675104
0.20735540375724731,0.4176070659185399
0.2000155754620761,0.4186803183799963
0.11118754540442427,0.40974471165623383
0.09733892362365378,0.40787670243329033
0.1420924701086327,0.41387665469540535
0.12932126515287784,0.41190914021439395
0.030831664151469422,0.40303742021007116
0.05359306499969074,0.4044228318493358
0.08422815055054468,0.406648767148038
0.2131358055788128,0.41599590814611387
0.2180736798910475,0.4137245629358062
0.06694107052346276,0.40546270013155933
0.18079736185456738,-1.3765290872342133
0.19348539898650147,-1.3764313802301944
0.2040194326349046,-1.3513224332698002
0.21299333262835746,-1.317107634839455
0.2180370616519593,-1.2879957563733326
0.17587401701287167,-1.368691886517658
0.16918283696932365,-1.3535886226820313
0.18079736185456738,-1.3765290872342133
0.15742625650217815,-1.3075727081672057
0.14567699078006963,-1.2334699329489867
0.13046534774926585,-1.1208791462456817
0.11759565414185555,-1.0125808623540968
0.11390852180501926,-0.9790066412383781
0.10796517763004314,-0.9247111248026737
0.09434846377147113,-0.8199439472548946
0.05575881622443503,-0.6245869653777594
0.03380249598814556,-0.5831769735259449
0.07592168642472613,-0.7054140001661005
0.009773260594633421,-0.5691540398968037
5.3446180276733455E-17,-0.5688792796586147
