"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.06180741916152347
1.6064247329793613E-5,7.691060380133409
4.716843469871926E-5,10.196821649005468
1.1034733076937183E-4,11.509783243305067
2.0546168843736255E-4,9.025127456884519
3.228752728702136E-4,4.678220663462803
4.776822008294631E-4,1.972838625246031
6.593140246692156E-4,0.8390730857864661
8.464421487666623E-4,0.5374818158205164
8.732658286364878E-4,0.5011704587580394
0.0010430765589435603,0.23432546031668203
0.0011983604765901928,0.06790696992407527
0.0012561540221746091,0.06422902128436034
0.0015887318810222436,0.600501603325712
0.0016016343730123142,0.6313934701467058
0.001869415035692204,1.443463115029382
0.001917155029442717,1.5935867624357951
0.0022154605029045165,2.4980622258900316
0.0022211210901568286,2.5151689128757164
0.002568244995474486,3.3669903642477745
0.0029435287897015125,3.966471082582248
0.0033570830371084173,4.34748534731483
0.0037830853823321163,4.55577275448241
0.004210333059863401,4.637629723416184
0.0046956053553120864,4.62311821743062
0.005226738904335754,4.596528783036016
0.005810966204242677,4.585248948542779
0.006387318422243229,4.519935547782906
0.007178876717689447,4.415372610223997
0.007836824921845485,4.248011388918965
0.00865910836430339,4.0469968096862425
0.009406159939805257,3.8646165984398477
0.010300090550946585,3.6431385750443086
0.011107862591555075,3.390505319154228
0.01190902754112513,3.1459063874602604
0.012743149305078038,2.951000203424854
0.013809112533608217,2.7171057056437187
0.014423389743682456,2.4322722344696803
0.015206381716951859,2.180460480734104
0.01520638171695186,2.1804604807341046
0.015695958496898088,2.0174313543679383
0.01629900331882581,1.909790135561455
0.017028810845612447,1.8310607161265753
0.01713737896564095,1.818799532088749
0.01841044279857538,1.7929638303998217
0.020439801183499154,1.8010384503932704
0.022058467598134,1.7820277275822907
0.02372310150434967,1.7686336728967154
0.025406959253659815,1.769447219873979
0.027128373444440874,1.8196784190723814
0.028852461790839636,1.9694938176285817
0.03068050512428611,2.0083678938882787
0.032530076590343765,2.0439694101092423
0.03514625732989184,2.174616448319415
0.037288615753352294,2.2048747437339284
0.039462257404029824,2.180141149900003
0.04172047813268472,2.1273564125998328
0.044031286829572566,2.103394794515681
0.04644882396612225,2.15634839978369
0.04644882396612225,2.15634839978369
0.04894308477011213,2.284040419554391
0.0514317824896683,2.4056530455352245
0.05398797235708864,2.4858975750733436
0.0566882636012924,2.5241394503105945
0.060029060866169916,2.4523650090186657
0.06274893780741235,2.3296566613868044
0.0659226280532052,2.187615257254282
0.0659226280532052,2.187615257254282
0.0683217993214425,2.013184689907847
0.0706068332126887,1.8578466884141702
0.0728711768455995,1.7444939723942667
0.07505166920954365,1.6796606221264176
0.07714917242786615,1.649150396187562
0.0791102481789219,1.637822015285759
0.08088080464133958,1.6284164253499185
0.0828130465500069,1.601782609780087
0.084296031499834,1.57255822086349
0.08565505386683549,1.5716691865413412
0.08690700220108773,1.604988008904074
0.08808303913374944,1.6679990145003487
0.08910415596156075,1.7662245051204333
0.09000000000000034,1.8456587917649983
0.09000000000000036,1.8456587917649983
0.09054557908027454,1.8494412874656485
0.09111891469354483,1.8013796671542965
0.09188085536832057,1.6795947829359044
0.09249529941206006,1.5089618191549063
0.0930983645338468,1.3402111947919113
0.09371073100213573,1.1741615578134716
0.09442745180487655,1.0364370569566952
0.09496297457113217,0.910915403603302
0.09553099169794027,0.6145508462951534
0.09599590626176657,0.3707599203093189
0.09643676638941062,0.2151046309531859
0.09684875804032107,0.05783317614213935
0.09721523754243504,-0.08015859786029982
0.09723534640029426,-0.08738453501740212
0.09752782277368928,-0.18480790370670022
0.0975812332692717,-0.2009318033210622
0.09794026542342013,-0.2947255332497571
0.0979879910958189,-0.30477565113520083
0.09820917341443314,-0.33834876518209844
0.09824925947683791,-0.34250912995421146
0.09854836831365153,-0.36578676225553697
0.09864906998985347,-0.3706552215197141
0.09871644622363995,-0.3731153403120567
0.09893682144649851,-0.37532999051214877
0.09913369958556928,-0.3622910741037586
0.09930343107836634,-0.31289219329245843
0.09943085315729507,-0.2836856962752525
0.09958035915403453,-0.30796493859198526
0.09972624817692627,-0.3865948654101916
0.09984432718012451,-0.46173784454569855
0.0998705106949491,-0.42788627364800397
0.0999400699617648,-0.32618938855429314
0.09996358483824039,-0.17477306625678773
0.09998179241912022,-0.05602574969120551
0.10000000000000009,-0.05635757639646253
