"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.161865945978627,0.48565969104085926
4.169755270793498,0.48265119984459937
4.155679572645636,0.4898726328382075
4.0262844777304325,0.8177507774089582
4.026442477371326,0.8158075648530546
4.029387091439971,0.7768400794474184
4.028008885456879,0.7960497983598764
4.0245940639206355,0.8329823009101935
4.023043828401323,0.8288682716255521
4.021792146334263,0.7926465217824308
4.144500154355331,0.4957549599132925
4.135731624626296,0.5017686285620369
4.1274706813293225,0.5077621905331721
4.060258061171757,0.5822373361596413
4.064969920606799,0.5724089130839398
4.020593526762391,0.6885465231038579
4.029902099541696,0.7688448532736165
4.032943941081798,0.730141960046933
4.03565213278818,0.7008825434060303
4.033308376184685,0.7260544434732628
4.055706401354656,0.5935039130270761
4.11921373128366,0.5142478101116075
4.070064993077676,0.5638271282389431
4.0196434134497085,0.47435830139665613
4.036333556924508,0.6944355353611625
4.039211824470199,0.6704515196833378
4.051430371638485,0.6068128669467995
4.109234090222729,0.520831117409396
4.101931388018025,0.5274455379432956
4.09420247515532,0.5351431899479411
4.075397237643114,0.5562969473587295
4.08148693763442,0.5492993206001092
4.087858863428416,0.5421335814836906
4.018838401311285,0.07316303674091823
4.0182018122184,-0.6221856477309681
4.042826524333615,0.6454960523246425
4.039262360938734,0.6700648368530834
4.0473330478695395,0.6224108182726763
4.017884122739031,-1.4244747996554272
4.017760109985692,-2.348197609649358
4.017852096097278,-3.064500751316072
4.017760109985692,-2.348197609649358
4.0181631379709675,-3.1404842105228763
4.018794926931673,-3.1006967966288275
4.0197460705083525,-3.014232045680205
4.020920206352682,-2.8977817121105875
4.022468275632274,-2.738926415069315
4.024284593870672,-2.5634245962202167
4.026155875111646,-2.4126228691531213
4.0264241119103445,-2.3955029485389594
4.028122219213415,-2.2968782054176513
4.029675058389881,-2.1998969486061295
4.030252993845725,-2.162720884532441
4.033578772434202,-1.9374850365635714
4.033707797354103,-1.9286668745662259
4.036385603980902,-1.7503934336159497
4.036863003918407,-1.7227869950791665
4.039846058653025,-1.5788826337680661
4.039902664525549,-1.5765221577495538
4.043373903578725,-1.4687811259214603
4.055522307447301,-1.3410315635541459
4.051262283995064,-1.3644198437008417
4.047126741520995,-1.404315344803823
4.059794784222614,-1.327942169748151
4.0646475071771,-1.3158559280424342
4.069958842667337,-1.3015476984051206
4.0758011156664065,-1.29242957577537
4.081564637846412,-1.2837794029457885
4.0894802208008745,-1.2719541331679234
4.096059702842434,-1.2607585465824587
4.104282537267013,-1.2471806929514881
4.111753053022031,-1.241196521006603
4.120692359133445,-1.239737982545165
4.12877007953953,-1.2332644033199305
4.155782578960062,-1.193344366035938
4.14512294667476,-1.2095124671340662
4.1367817290352304,-1.2230519557490513
4.161925351060804,-1.1775899921499986
4.169755270793498,-1.1632243230582981
4.926788521180015,-0.2481116842384556
4.922547478328325,-0.22691647550899463
4.917691453623983,-0.20654855009441347
4.933737907018632,-0.27586124753427865
4.940665168704206,-0.30330564558412837
4.947600470446094,-0.32731669571889804
4.954374701044728,-0.34959598858326546
4.960374777975719,-0.36812379479756663
4.9659167610573265,-0.3852431755062646
4.971064398155293,-0.40124100963874376
4.975391239233165,-0.4123861673590247
4.979782336344175,-0.4212967064522565
4.983868075460109,-0.4301072545044892
4.989253649104741,-0.4396589411620242
4.99279682245801,-0.44352837717528587
4.992996719966937,-0.44347683586117187
4.995455272290037,-0.4422900988604571
4.997018392784097,-0.44120878625978
4.9979876385558395,-0.44036917077090043
4.999677500682724,-0.43807310889937473
5.002087322635756,-0.43234048814328174
5.000810382181356,-0.43575738085280813
5.003778983486399,-0.4265079140750484
5.004377371217652,-0.424272365454436
5.0070625703511435,-0.4129922753083626
5.008142854201691,-0.4071973119679034
5.008470849596835,-0.4054895669826956
5.0103050396642,-0.3964620826725593
5.011838747417073,-0.38804937260642736
5.013724241993033,-0.3794320789455997
5.013353967257364,-0.3807841651258764
5.014318807665787,-0.3772175661927129
5.015570288348605,-0.37289355936841
5.01651264896922,-0.3710936855105525
5.016531062375019,-0.3710466402938978
5.0171163047359215,-0.3678494843824507
5.017522383910302,-0.3620754659922755
5.017691453623979,-0.3572661209463282
5.017691453623979,-0.35726612094632815
5.017509377815181,-0.3536084097436024
5.017327302006382,-0.3542710291751984
5.017092153241627,-0.35792078688047124
5.016134725425224,-0.3639527659787233
5.01639656057347,-0.3621303189880949
5.014953935393242,-0.365208040958876
5.0134950451643245,-0.36296758129849094
5.01199998519693,-0.3626117308982278
5.010725764407642,-0.3648949066280627
5.009028449479672,-0.37066613741728527
5.0070596680889645,-0.37811873306933347
5.004855915860379,-0.3857369740423381
5.004182153522514,-0.3885379207433936
5.003175136760495,-0.3931233647459688
5.000184048392358,-0.40753697208833345
4.99978318776831,-0.40974837600676994
4.997571364582168,-0.4229799795386073
4.997094107858181,-0.42603318775942933
4.993503786316697,-0.4487066398253309
4.992969681360872,-0.4523811561870307
4.990044917626921,-0.47259824054530597
4.989843829048329,-0.4739758575560045
4.98617903402719,-0.4983013484370606
4.9820591175180855,-0.5255888636581376
4.977650516241646,-0.553820624722272
4.973001370603382,-0.584263739296598
4.9673211993353,-0.6065202262350975
4.961965971672744,-0.6256252411303999
4.948675098962447,-0.6683963220528096
4.94264444774458,-0.6797468311560149
4.954798763645336,-0.6510534756042539
4.936500007307185,-0.6843590191445663
4.9288806005594274,-0.6840532922216692
4.923147244426724,-0.6824936618365605
4.917691453623982,-0.6779826578672579
4.91046403423396,-0.18302035821781767
4.917691453623984,-0.20654855009441345
4.903195530578632,-0.15225183648093848
4.890807560657935,-0.11614136931060642
4.39576643898098,0.3718653181430365
4.3753253946379855,0.38347070809335204
4.417277340032347,0.3603004658309802
