"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.161865945978627,0.6007016578006149
4.169755270793498,0.5981551940835964
4.155679572645636,0.6043709438762935
4.0262844777304325,0.8966156767069621
4.026442477371326,0.894801453261531
4.029387091439971,0.8589500755954145
4.028008885456879,0.8764083143718338
4.0245940639206355,0.9111386321323351
4.023043828401323,0.908511440976776
4.021792146334263,0.876118600907005
4.144500154355331,0.6091843456062674
4.135731624626296,0.613896834721936
4.1274706813293225,0.6189517603367654
4.060258061171757,0.6839885998113588
4.064969920606799,0.6753160773878014
4.020593526762391,0.7815958746472188
4.029902099541696,0.8517099120762888
4.032943941081798,0.8166026984488425
4.03565213278818,0.7899407425380405
4.033308376184685,0.8128745950652182
4.055706401354656,0.693965686816052
4.11921373128366,0.6249415299866418
4.070064993077676,0.6679170041028397
4.0196434134497085,0.5876194299460572
4.036333556924508,0.7841106163032343
4.039211824470199,0.7625823103993338
4.051430371638485,0.705755017199742
4.109234090222729,0.6309508642744182
4.101931388018025,0.6366687574602943
4.09420247515532,0.6431628364009349
4.075397237643114,0.6613957613825088
4.08148693763442,0.6552827268937813
4.087858863428416,0.6491121027569836
4.018838401311285,0.22465444624183678
4.0182018122184,-0.4044866862482525
4.042826524333615,0.74024811740879
4.039262360938734,0.7622341646139582
4.0473330478695395,0.7197326748669832
4.017884122739031,-1.132581500219208
4.017760109985692,-1.9634669515494914
4.017852096097278,-2.6080544706153264
4.017760109985692,-1.9634669515494914
4.0181631379709675,-2.686122685431336
4.018794926931673,-2.6598700271647577
4.0197460705083525,-2.5883507302619506
4.020920206352682,-2.485800186852971
4.022468275632274,-2.3387237127080143
4.024284593870672,-2.181486410568166
4.026155875111646,-2.0486234016820113
4.0264241119103445,-2.0334404594349484
4.028122219213415,-1.9454518744198874
4.029675058389881,-1.8580775791924418
4.030252993845725,-1.824530483921805
4.033578772434202,-1.620084784812169
4.033707797354103,-1.61203853889545
4.036385603980902,-1.4486085337060723
4.036863003918407,-1.4231507040429556
4.039846058653025,-1.2892261158162903
4.039902664525549,-1.287015616635436
4.043373903578725,-1.1852866282501386
4.055522307447301,-1.0624364301593061
4.051262283995064,-1.0854757638530639
4.047126741520995,-1.1238095232494576
4.059794784222614,-1.0483743729810453
4.0646475071771,-1.0355495607456744
4.069958842667337,-1.0209026431082209
4.0758011156664065,-1.0102267070005124
4.081564637846412,-1.0003228927147005
4.0894802208008745,-0.9870686445086972
