"x/c = 0.4: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.4: Pressure Coefficient"
0.17000530828457944,0.36960695219139666
0.16322064893352345,0.4185585669218585
0.2048405080502848,-1.6812099275485894
0.20633407382446461,-2.1350815765831523
0.16317204343994723,0.41884967460803363
0.15603189185205235,0.4528241020720567
0.18740117887462363,0.06490850144490666
0.18243389021045872,0.19809415065176494
0.1765840716703487,0.29734516251304965
0.18083581713848434,0.22626587269836565
0.17577263324656756,0.30841214941756945
0.20253033485774602,-1.2831190008333861
0.19243816096595837,-0.1525573771153033
0.15502852429006142,0.456299564505923
0.14711347759661905,0.4785792488766456
0.20083037197575682,-0.9486631361921953
0.19678920579896828,-0.50538122229088
0.13885147806985612,0.49311196070181273
0.13189311893461092,0.5026373089267006
0.12080333836608953,0.509863103854818
0.1328640919359791,-2.0869302336770956
0.13923819254171937,-2.0795462472547404
0.12528040995828266,-2.0704408907579044
0.12116275700557483,-2.0294814853832124
0.14224524983304385,-2.063530166185232
0.1439239231086081,-2.050152354052459
0.14983599809776754,-1.9833120305122414
0.15615207812326637,-1.8868146293106247
0.1624833925955809,-1.7621084251511157
0.16872241003456528,-1.65111055886081
0.17313726224241496,-1.6064688422904565
0.1768957644513623,-1.594609719655788
0.1824811242522314,-1.5898916608158902
0.18596177280496648,-1.5748277653248022
0.1849141038248835,-1.580119951370638
0.19094368308789805,-1.523831945644036
0.192755858611481,-1.513287984993851
0.19419360907722397,-1.50637440318739
0.19761733287383104,-1.5352507230470578
0.20145079516510994,-1.5997685089822338
0.20282259094687155,-1.682947500598729
0.20493397469518648,-2.126633868663075
0.20633407382446461,-2.1350815765831523
0.11553066832204073,0.5133123974217149
0.12080333836608953,0.509863103854818
0.10499794876142234,0.5169160201234291
0.1029316740728316,0.5174215088523274
0.0872653234509631,0.520147835207033
0.094995626440836,0.5187792543646066
0.08385047068387341,0.5206095962193611
0.07468409196604835,0.5213975492448344
0.0050273521465588646,0.5220221700783516
0.021435861628730433,0.5221623938025948
3.1373896014309187E-13,0.5218510119806089
0.07255853029542314,0.5214589169324717
0.05939381955119638,0.5221570663657428
0.047055773285254635,0.5221755664067206
0.033110692496973626,0.5222298759268751
0.08728235111888209,-1.411742615586916
0.09563233427866843,-1.5986746526496467
0.0740700178409932,-1.1445633347653228
0.08509581233420248,-1.362888453356658
0.06019430406325035,-0.9476056146725056
0.048101046557859274,-0.8470314565562047
0.03352532993690412,-0.7858476577601623
0.020894816244215155,-0.7621056494701984
0.006773213462656771,-0.7517767108074587
4.771301026302996E-15,-0.7486031529000641
0.0872823511188821,-1.4117426155869162
0.08509581233420249,-1.362888453356658
0.10457671006343815,-1.773256654176135
0.09563233427866843,-1.5986746526496467
0.10521528577232306,-1.786384007868792
0.11566377587861532,-1.959042309130913
0.12116275700557484,-2.0294814853832124
