"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.161865945978627,0.5904818345300602
4.169755270793498,0.5881294264097926
4.155679572645636,0.5939351103540493
4.0262844777304325,0.8938194821414078
4.026442477371326,0.8917425687924749
4.029387091439971,0.8522264407098237
4.028008885456879,0.8711400413380015
4.0245940639206355,0.9120895015602428
4.023043828401323,0.9149867560511804
4.021792146334263,0.8897975986070852
4.144500154355331,0.5984478360467441
4.135731624626296,0.6028772650251621
4.1274706813293225,0.6077331185887647
4.060258061171757,0.6718556341002795
4.064969920606799,0.663167815926397
4.020593526762391,0.8065117602062817
4.029902099541696,0.8444812870466667
4.032943941081798,0.8074592027083594
4.03565213278818,0.7797580403014448
4.033308376184685,0.8035596305796852
4.055706401354656,0.6819254285921517
4.11921373128366,0.6135852012727969
4.070064993077676,0.6558006170374303
4.0196434134497085,0.628483169656139
4.036333556924508,0.7737440190733877
4.039211824470199,0.7516842058201592
4.051430371638485,0.693902191976445
4.109234090222729,0.6194464512795816
4.101931388018025,0.6250875496104668
4.09420247515532,0.6314949683547271
4.075397237643114,0.6493666360778196
4.08148693763442,0.643380529449199
4.087858863428416,0.6373331867147466
4.018838401311285,0.28627709134550017
4.0182018122184,-0.3170165340421589
4.042826524333615,0.7289360733795073
4.039262360938734,0.7513284774360791
4.0473330478695395,0.7081017608872879
4.017884122739031,-1.0212990190026698
4.017760109985692,-1.8313758954309924
4.017852096097278,-2.4694418857769334
4.017760109985692,-1.8313758954309924
4.0181631379709675,-2.572472583607375
4.018794926931673,-2.562903318083836
4.0197460705083525,-2.499533168824181
4.020920206352682,-2.402496453114071
4.022468275632274,-2.261691338985998
4.024284593870672,-2.1071248302151497
4.026155875111646,-1.9757961918305602
4.0264241119103445,-1.9610104725128117
4.028122219213415,-1.8760284404983734
4.029675058389881,-1.7935302710226875
4.030252993845725,-1.761987481571119
4.033578772434202,-1.5727934219928044
4.033707797354103,-1.565383401238752
4.036385603980902,-1.4141250356884358
4.036863003918407,-1.390347135367412
4.039846058653025,-1.263035579802432
4.039902664525549,-1.2609013554807371
4.043373903578725,-1.160117355178347
4.055522307447301,-1.030659380311037
4.051262283995064,-1.0556555412336384
4.047126741520995,-1.0965560958266127
4.059794784222614,-1.0154371308478136
4.0646475071771,-1.0020910454124636
4.069958842667337,-0.9873171314570502
4.0758011156664065,-0.9766661511570683
4.081564637846412,-0.966815603545319
4.0894802208008745,-0.9536385464690647
4.096059702842434,-0.9420011364390567
4.104282537267013,-0.928513127169287
4.111753053022031,-0.9206285582859335
4.120692359133445,-0.9166459400798129
4.12877007953953,-0.9091756668117552
4.155782578960062,-0.8689969117545941
4.14512294667476,-0.8850047378094332
4.1367817290352304,-0.8983252424585109
4.161925351060804,-0.8564688305323946
4.169755270793498,-0.8474273502558186
4.926788521180015,-0.036992961438450045
4.922547478328325,-0.0177254163555549
4.917691453623983,2.652354970797922E-4
4.933737907018632,-0.061890998990139376
4.940665168704206,-0.08677140620315876
