"x/c = 0.4: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.4: Pressure Coefficient"
0.17000530828457944,0.4425342312954199
0.16322064893352345,0.4938453887043623
0.2048405080502848,-1.7101116756232009
0.20633407382446461,-2.1828242062912366
0.16317204343994723,0.49415024950219305
0.15603189185205235,0.5297187060263366
0.18740117887462363,0.12246802646836048
0.18243389021045872,0.2625482132302432
0.1765840716703487,0.36678003257122493
0.18083581713848434,0.2921663028645415
0.17577263324656756,0.3783768421324282
0.20253033485774602,-1.2947212728172246
0.19243816096595837,-0.10607292878203384
0.15502852429006142,0.5333550500032741
0.14711347759661905,0.5566534466412886
0.20083037197575682,-0.9425143148159615
0.19678920579896828,-0.4762466501023171
0.13885147806985612,0.5718105491172268
0.13189311893461092,0.5817056601762648
0.12080333836608953,0.5891719065111835
0.1328640919359791,-2.030908393136861
0.13923819254171937,-2.016353334977374
0.12528040995828266,-2.029053890853853
0.12116275700557483,-2.0010017039148016
0.14224524983304385,-2.000610087652487
0.1439239231086081,-1.9883393582570847
0.14983599809776754,-1.9283051817446508
0.15615207812326637,-1.8436996532699712
0.1624833925955809,-1.7360656648547472
0.16872241003456528,-1.6357687486455392
0.17313726224241496,-1.5942406001173808
0.1768957644513623,-1.5825005061046848
0.1824811242522314,-1.5789306503795095
0.18596177280496648,-1.5678684473476363
0.1849141038248835,-1.5718481016374575
0.19094368308789805,-1.5263321325734829
0.192755858611481,-1.5195601983921665
0.19419360907722397,-1.515850680540005
0.19761733287383104,-1.5523477213399595
0.20145079516510994,-1.6171337790160778
0.20282259094687155,-1.703268329997642
0.20493397469518648,-2.171063433574192
0.20633407382446461,-2.1828242062912366
0.11553066832204073,0.5926732597560315
0.12080333836608953,0.5891719065111835
0.10499794876142234,0.5964165719053598
0.1029316740728316,0.5969274241353844
0.0872653234509631,0.5996990169769021
0.094995626440836,0.5983006441697218
0.08385047068387341,0.600164180755232
0.07468409196604835,0.6009042349036071
0.0050273521465588646,0.601338726958499
0.021435861628730433,0.6014855630461355
3.1373896014309187E-13,0.6011709591593346
0.07255853029542314,0.6009458014573505
0.05939381955119638,0.6016173084556368
0.047055773285254635,0.6015741862488857
0.033110692496973626,0.6015904259818925
0.08728235111888209,-1.5026861397088533
0.09563233427866843,-1.6633020373740732
0.0740700178409932,-1.242485022590305
0.08509581233420248,-1.4582360789787412
0.06019430406325035,-1.0193394921040082
0.048101046557859274,-0.8943500020405923
0.03352532993690412,-0.8100864236481737
0.020894816244215155,-0.775973091786668
0.006773213462656771,-0.7607425709273087
4.771301026302996E-15,-0.7562094648262554
0.0872823511188821,-1.5026861397088533
0.08509581233420249,-1.4582360789787412
0.10457671006343815,-1.8037735558609063
0.09563233427866843,-1.663302037374073
0.10521528577232306,-1.8142220843871772
0.11566377587861532,-1.9485934389276767
0.12116275700557484,-2.0010017039148016
