"x/c = 0.6: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.6: Pressure Coefficient"
0.22318213108836366,0.42514500475933725
0.21807367989104753,0.4261189388508132
0.2322203529071105,0.42127377689690615
0.23596549035478054,0.4183603633018148
0.23731509919424837,0.4172960335597847
0.25326524151362284,0.3918339364892274
0.24700877393071188,0.4056228884142042
0.2762825067238381,0.25653183245694905
0.27544936062344394,0.26741511507803006
0.26664709645578705,0.337984960107971
0.27297019958750235,0.2955787732328395
0.25870859814964775,0.3749622405903705
0.2814722321565431,0.18171524320726007
0.2846544765886815,0.11310351820821005
0.28897626942252413,-0.038189683858552134
0.2920000064337275,-0.16129598999086986
0.2978383933032681,-0.6369890149723361
0.29622565749995816,-0.485678301343035
0.29554187367825846,-0.42446330940877003
0.3007039582418657,-0.9561639548062528
0.3027127578252079,-1.3299287964833497
0.3032297431505763,-1.460235740353106
0.30148581849781136,-1.1595671163198094
0.22200008216034828,-1.1941066745780224
0.2180370616519593,-1.2136987774245038
0.2303713380654228,-1.1693404652598753
0.23850691844534394,-1.1466010175154622
0.24666472033815,-1.124063565862598
0.2530680153713609,-1.1061444556130664
0.2596181989085743,-1.0905379149117447
0.26613609822734396,-1.0786154256300795
0.2722871622028759,-1.06364873903361
0.278280991152532,-1.0360808228101142
0.28374846176756663,-1.0067280489394148
0.2879887783077971,-0.9887868434263172
0.29228679887839293,-0.9856203087166431
0.29619459443436785,-0.9921175005296974
0.2987378813226237,-1.0007105043030122
0.3006366201310062,-1.0739852474271847
0.30249631008829975,-1.407454701717322
0.30317410914242765,-1.4570069951484133
0.3032297431505763,-1.4602357403531059
0.17012975036669029,0.4244617710308606
0.18104080360504649,0.4260986384268236
0.16308743901886102,0.4233879397274005
0.15968177010900383,0.42281987341684674
0.010085744655070669,0.4031398540983062
1.5515564118072195E-10,0.4024607407329751
0.18970484482427027,0.42772835037504114
0.2124357052909974,0.4274482694194046
0.20735540375724731,0.42810599908152314
0.2000155754620761,0.4281724167070568
0.11118754540442427,0.4131542131533665
0.09733892362365378,0.41087085485850855
0.1420924701086327,0.4185906612403782
0.12932126515287784,0.4160303736638716
0.030831664151469422,0.40492584235015294
0.05359306499969074,0.4065264714077164
0.08422815055054468,0.4092896028266891
0.2131358055788128,0.42732030900853185
0.2180736798910475,0.4261189388508132
0.06694107052346276,0.4077532392847881
0.18079736185456738,-1.2923342803818947
0.19348539898650147,-1.2920412787817468
0.2040194326349046,-1.2697370104217915
0.21299333262835746,-1.2397620776062745
0.2180370616519593,-1.2136987774245038
0.17587401701287167,-1.2855207453746158
0.16918283696932365,-1.2723781038969744
0.18079736185456738,-1.2923342803818947
0.15742625650217815,-1.2312716214900878
0.14567699078006963,-1.163635788233887
0.13046534774926585,-1.0576293601082338
0.11759565414185555,-0.9534288845296356
0.11390852180501926,-0.920186217588605
0.10796517763004314,-0.8656200760624005
0.09434846377147113,-0.7575410133139133
0.05575881622443503,-0.5550978782761052
0.03380249598814556,-0.5149905759658191
0.07592168642472613,-0.6387060807296743
0.009773260594633421,-0.5015407543754887
5.3446180276733455E-17,-0.5010893138930166
