"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.161865945978627,0.6400004666694519
4.169755270793498,0.6371402819079016
4.155679572645636,0.6440377363229053
4.0262844777304325,0.9373377065337404
4.026442477371326,0.9357249551013033
4.029387091439971,0.9026024449870891
4.028008885456879,0.9190811870090694
4.0245940639206355,0.9489714729880431
4.023043828401323,0.9414035325334189
4.021792146334263,0.9020862340021599
4.144500154355331,0.6493373909138215
4.135731624626296,0.6545205412076576
4.1274706813293225,0.6599616634854015
4.060258061171757,0.7281286581061157
4.064969920606799,0.7192111570209758
4.020593526762391,0.7958604032312658
4.029902099541696,0.8956295448798945
4.032943941081798,0.8612964657552159
4.03565213278818,0.8350238972526026
4.033308376184685,0.8576464940171876
4.055706401354656,0.7383230966273864
4.11921373128366,0.6662846944459617
4.070064993077676,0.7115210155146147
4.0196434134497085,0.583582573460372
4.036333556924508,0.8292299203218721
4.039211824470199,0.8077055806867982
4.051430371638485,0.7502513586766966
4.109234090222729,0.6726298105471596
4.101931388018025,0.6786579902671597
4.09420247515532,0.6854615114981525
4.075397237643114,0.7046782211575369
4.08148693763442,0.6982433755529343
4.087858863428416,0.6917438998018165
4.018838401311285,0.19469541934816148
4.0182018122184,-0.47036895181096416
4.042826524333615,0.7852147963365878
4.039262360938734,0.8073566825696017
4.0473330478695395,0.7644065080276408
4.017884122739031,-1.2338727597043242
4.017760109985692,-2.1020998786735716
4.017852096097278,-2.7665178159816257
4.017760109985692,-2.1020998786735716
4.0181631379709675,-2.8192586097322527
4.018794926931673,-2.7750974056949387
4.0197460705083525,-2.694326894654604
4.020920206352682,-2.5856570443060476
4.022468275632274,-2.431973529440291
4.024284593870672,-2.270170010864011
4.026155875111646,-2.1334729477476984
4.0264241119103445,-2.1176009233342317
4.028122219213415,-2.0248750565418416
4.029675058389881,-1.9303111534228785
4.030252993845725,-1.8938043309845083
4.033578772434202,-1.6665718655374062
4.033707797354103,-1.6575737458484812
4.036385603980902,-1.4761182038718363
4.036863003918407,-1.4482135682376787
4.039846058653025,-1.3048815186339882
4.039902664525549,-1.3025635623273448
4.043373903578725,-1.1993791283882216
4.055522307447301,-1.0830527792774771
4.051262283995064,-1.1044043902604892
4.047126741520995,-1.1401722027642875
4.059794784222614,-1.0697238872887347
4.0646475071771,-1.0569971430624574
4.069958842667337,-1.0421028628651055
4.0758011156664065,-1.0311659952846037
4.081564637846412,-1.0209802900226757
4.0894802208008745,-1.0074323604125752
4.096059702842434,-0.9958104523664979
4.104282537267013,-0.9826124630545593
4.111753053022031,-0.9754845665907486
4.120692359133445,-0.972250952248114
4.12877007953953,-0.9647489908664915
4.155782578960062,-0.9226389586708256
4.14512294667476,-0.939468426519801
4.1367817290352304,-0.9535017659068609
4.161925351060804,-0.9094663496232576
4.169755270793498,-0.8997815805969474
4.926788521180015,-0.048046518499629626
4.922547478328325,-0.027756415059274925
4.917691453623983,-0.008852529259819261
4.933737907018632,-0.07436092125834133
4.940665168704206,-0.10086399830409737
4.947600470446094,-0.12404764705105475
4.954374701044728,-0.14488668397847765
4.960374777975719,-0.16226189288820417
4.9659167610573265,-0.1779848326354877
4.971064398155293,-0.19237701905039464
4.975391239233165,-0.20232878761373474
4.979782336344175,-0.20992121448593942
4.983868075460109,-0.21701858280543654
4.989253649104741,-0.2237261783773145
4.99279682245801,-0.2254425110510903
4.992996719966937,-0.22531141329818952
4.995455272290037,-0.22319431396435097
4.997018392784097,-0.2214326827227882
4.9979876385558395,-0.2201711192649077
4.999677500682724,-0.21722656877449148
5.002087322635756,-0.21102284088897988
5.000810382181356,-0.21461837570194492
5.003778983486399,-0.2051257117165478
5.004377371217652,-0.20291041440111435
5.0070625703511435,-0.19222182508636035
5.008142854201691,-0.18698168674645085
5.008470849596835,-0.18545063762661265
5.0103050396642,-0.17759347625669514
5.011838747417073,-0.17052850359198307
5.013724241993033,-0.1636093119218835
5.013353967257364,-0.16469791340753023
5.014318807665787,-0.16181826340689395
5.015570288348605,-0.15810679088819493
5.01651264896922,-0.15662250661312194
5.016531062375019,-0.15659316298356118
5.0171163047359215,-0.1549567676634967
5.017522383910302,-0.15193047869877707
5.017691453623979,-0.14906679601989203
5.017691453623979,-0.14906679601989203
5.017509377815181,-0.14730218092708153
5.017327302006382,-0.14879375922127389
5.017092153241627,-0.15228535961161876
5.016134725425224,-0.1598690892811062
5.01639656057347,-0.1573520468210351
5.014953935393242,-0.16684033392340594
5.0134950451643245,-0.1688475966430695
5.01199998519693,-0.16971869855388239
5.010725764407642,-0.17066398887316986
5.009028449479672,-0.17297779439952082
5.0070596680889645,-0.1765588091558563
5.004855915860379,-0.18082819362587552
5.004182153522514,-0.18239731619494887
5.003175136760495,-0.18494308973129606
5.000184048392358,-0.1927840010224357
4.99978318776831,-0.1939911995265634
4.997571364582168,-0.2014360710948755
