"x/c = 0.6: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.6: Pressure Coefficient"
0.22318213108836366,0.3949345608034328
0.21807367989104753,0.3966813214996282
0.2322203529071105,0.3896572516868919
0.23596549035478054,0.38603733511376764
0.23731509919424837,0.3847178815549522
0.25326524151362284,0.35513092828173737
0.24700877393071188,0.3708944547031274
0.2762825067238381,0.20780191101137563
0.27544936062344394,0.21942495264047807
0.26664709645578705,0.2954294323706028
0.27297019958750235,0.24954851622635832
0.25870859814964775,0.33621687228820396
0.2814722321565431,0.12852581183444378
0.2846544765886815,0.05616871255335506
0.28897626942252413,-0.10275462585984022
0.2920000064337275,-0.23089966191034977
0.2978383933032681,-0.7177125454352207
0.29622565749995816,-0.5634150667269846
0.29554187367825846,-0.500961617709188
0.3007039582418657,-1.0410724220481147
0.3027127578252079,-1.3993439200520321
0.3032297431505763,-1.5220168580931965
0.30148581849781136,-1.2420631287249109
0.22200008216034828,-1.2553786981040043
0.2180370616519593,-1.276188424316957
0.2303713380654228,-1.230293076347581
0.23850691844534394,-1.207154139479873
0.24666472033815,-1.1841313927430885
0.2530680153713609,-1.1665301594336537
0.2596181989085743,-1.1519541634931074
0.26613609822734396,-1.1417177325742092
0.2722871622028759,-1.1283533270174928
0.278280991152532,-1.0995862435832187
0.28374846176756663,-1.0665357001978868
0.2879887783077971,-1.0456232752212702
0.29228679887839293,-1.042006311260535
0.29619459443436785,-1.0492305795779575
0.2987378813226237,-1.058377131435889
0.3006366201310062,-1.131924230840836
0.30249631008829975,-1.4654115644998638
0.30317410914242765,-1.5184640839939945
0.3032297431505763,-1.5220168580931965
0.17012975036669029,0.39921724320262675
0.18104080360504649,0.4000992921721239
0.16308743901886102,0.3984975056902056
0.15968177010900383,0.3980995374938339
0.010085744655070669,0.38162023063483963
1.5515564118072195E-10,0.38094351468803184
0.18970484482427027,0.4011335705454566
0.2124357052909974,0.39880351398000957
0.20735540375724731,0.3999615755316679
0.2000155754620761,0.40073412410909004
0.11118754540442427,0.3903158855883748
0.09733892362365378,0.3883821094564299
0.1420924701086327,0.3947103922985798
0.12932126515287784,0.39262649313357767
0.030831664151469422,0.3833658625065386
0.05359306499969074,0.38477568946521945
0.08422815055054468,0.3870870663689671
0.2131358055788128,0.3986102623358407
0.2180736798910475,0.3966813214996282
0.06694107052346276,0.38583780888900776
0.18079736185456738,-1.3595738744287174
0.19348539898650147,-1.3610620679363516
0.2040194326349046,-1.3373458790211283
0.21299333262835746,-1.3045499066094233
0.2180370616519593,-1.276188424316957
0.17587401701287167,-1.3511781750593528
0.16918283696932365,-1.3353846387234931
0.18079736185456738,-1.3595738744287174
0.15742625650217815,-1.2884245709374906
0.14567699078006963,-1.2136561942685815
0.13046534774926585,-1.1003793572633835
0.11759565414185555,-0.9909706857142567
0.11390852180501926,-0.9572031090539741
0.10796517763004314,-0.9028359991611994
0.09434846377147113,-0.7987754475720997
0.05575881622443503,-0.6084760221063268
0.03380249598814556,-0.5705016689611342
0.07592168642472613,-0.686081717565692
0.009773260594633421,-0.5575814812360723
5.3446180276733455E-17,-0.5572942134011153
