"x/c = 0.6: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.6: Pressure Coefficient"
0.22318213108836366,0.4599868195205673
0.21807367989104753,0.4608357485631154
0.2322203529071105,0.45628823149695574
0.23596549035478054,0.45343238642463346
0.23731509919424837,0.4523882688970084
0.25326524151362284,0.42704014153837183
0.24700877393071188,0.440815554263505
0.2762825067238381,0.29073201807028276
0.27544936062344394,0.301722927264254
0.26664709645578705,0.37294528312587405
0.27297019958750235,0.3301636277410533
0.25870859814964775,0.4101262204502456
0.2814722321565431,0.21512274040800267
0.2846544765886815,0.14575002760693742
0.28897626942252413,-0.007220413581148636
0.2920000064337275,-0.13169695285866787
0.2978383933032681,-0.6127878580663116
0.29622565749995816,-0.4598846200407574
0.29554187367825846,-0.39798744157423727
0.3007039582418657,-0.9352194969599605
0.3027127578252079,-1.3107761091977488
0.3032297431505763,-1.4413907872512501
0.30148581849781136,-1.14024831571003
0.22200008216034828,-1.169390281819546
0.2180370616519593,-1.1883330754238317
0.2303713380654228,-1.1453119837642833
0.23850691844534394,-1.1230790648289812
0.24666472033815,-1.1008475396353017
0.2530680153713609,-1.0828921116729164
0.2596181989085743,-1.0668521939574784
0.26613609822734396,-1.0543158574117963
0.2722871622028759,-1.0391738600370706
0.278280991152532,-1.0129001800822086
0.28374846176756663,-0.9850108948805987
0.2879887783077971,-0.9673278363248039
0.29228679887839293,-0.9634038913875403
0.29619459443436785,-0.9693685158971872
0.2987378813226237,-0.9780910161698206
0.3006366201310062,-1.0517935738992361
0.30249631008829975,-1.3878297204410504
0.30317410914242765,-1.438106280974568
0.3032297431505763,-1.4413907872512501
0.17012975036669029,0.4582899554531632
0.18104080360504649,0.4601011574473596
0.16308743901886102,0.4571233353026791
0.15968177010900383,0.4565082928318228
0.010085744655070669,0.43560341547387094
1.5515564118072195E-10,0.4349058230491879
0.18970484482427027,0.4619061433657544
0.2124357052909974,0.4620326788549444
0.20735540375724731,0.4626022553715369
0.2000155754620761,0.46252212095853673
0.11118754540442427,0.44618766953977673
0.09733892362365378,0.4437672062876591
0.1420924701086327,0.4519809264139577
0.12932126515287784,0.4492528878455597
0.030831664151469422,0.43746394545612743
0.05359306499969074,0.4391524570081694
0.08422815055054468,0.4420878694447952
0.2131358055788128,0.4619147515928702
0.2180736798910475,0.4608357485631154
0.06694107052346276,0.4404509487742779
0.18079736185456738,-1.26723005866867
0.19348539898650147,-1.2653634679503005
0.2040194326349046,-1.2429327927922573
0.21299333262835746,-1.2136039246043837
0.2180370616519593,-1.1883330754238317
0.17587401701287167,-1.2615559040633
0.16918283696932365,-1.2501805562224364
0.18079736185456738,-1.26723005866867
0.15742625650217815,-1.2133202930064604
0.14567699078006963,-1.1516013545058257
0.13046534774926585,-1.0522715335340596
0.11759565414185555,-0.9513862945686726
0.11390852180501926,-0.9184837802343645
0.10796517763004314,-0.8640117845332442
0.09434846377147113,-0.7541338985955606
0.05575881622443503,-0.5385781312599981
0.03380249598814556,-0.49283914851368793
0.07592168642472613,-0.6297856348467706
0.009773260594633421,-0.47769419883533903
5.3446180276733455E-17,-0.4771437311580786
