"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.07305071191609679
1.6064247329793613E-5,8.195609106300653
4.716843469871926E-5,10.812247674822649
1.1034733076937183E-4,12.14205662516284
2.0546168843736255E-4,9.422230893444052
3.228752728702136E-4,4.722313785600843
4.776822008294631E-4,1.8607722223142396
6.593140246692156E-4,0.679743889596238
8.464421487666623E-4,0.3729040818731496
8.732658286364878E-4,0.33157599156456835
0.0010430765589435603,0.022566232372949663
0.0011983604765901928,-0.16835357039079274
0.0012561540221746091,-0.17246176989811646
0.0015887318810222436,0.5092762818805228
0.0016016343730123142,0.5502041547893075
0.001869415035692204,1.5871608961084467
0.001917155029442717,1.775041211245904
0.0022154605029045165,2.8578936091323492
0.0022211210901568286,2.877696410987613
0.002568244995474486,3.8139005469453324
0.0029435287897015125,4.417762160173729
0.0033570830371084173,4.769052603087766
0.0037830853823321163,4.943901634966466
0.004210333059863401,4.99535025172519
0.0046956053553120864,4.9564884209722635
0.005226738904335754,4.908872899983129
0.005810966204242677,4.879907469119748
0.006387318422243229,4.799090138860429
0.007178876717689447,4.6737348536958745
0.007836824921845485,4.493140872914051
0.00865910836430339,4.284947704767861
0.009406159939805257,4.092927835368657
0.010300090550946585,3.861953812010918
0.011107862591555075,3.603254123234927
0.01190902754112513,3.3566751666359838
0.012743149305078038,3.1636324630525223
0.013809112533608217,2.9296436704179203
0.014423389743682456,2.6352626800546974
0.015206381716951859,2.364030228506352
0.01520638171695186,2.364030228506352
0.015695958496898088,2.1809245176980134
0.01629900331882581,2.061728483620832
0.017028810845612447,1.9720337397847427
0.01713737896564095,1.9582162776062555
0.01841044279857538,1.9435568069319025
0.020439801183499154,1.9797470414162022
0.022058467598134,1.9960960401152175
0.02372310150434967,2.0243048929466925
0.025406959253659815,2.0659953739755617
0.027128373444440874,2.151628843982392
0.028852461790839636,2.338003818233989
0.03068050512428611,2.4297545429392065
0.032530076590343765,2.5071192429210343
0.03514625732989184,2.64202885974548
0.037288615753352294,2.6793588862808027
0.039462257404029824,2.6912698450261496
0.04172047813268472,2.7012506832847527
0.044031286829572566,2.734610215230872
0.04644882396612225,2.7808362130691338
0.04644882396612225,2.7808362130691338
0.04894308477011213,2.824343659228394
0.0514317824896683,2.8333439795650737
0.05398797235708864,2.8156613032595796
0.0566882636012924,2.78364990529135
0.060029060866169916,2.653443184220169
0.06274893780741235,2.4778670088368258
0.0659226280532052,2.285846054799681
0.0659226280532052,2.285846054799681
0.0683217993214425,2.084849457964968
0.0706068332126887,1.9492604236921696
0.0728711768455995,1.8799257718831592
0.07505166920954365,1.8522962725374288
0.07714917242786615,1.838843237482044
0.0791102481789219,1.8271371774588785
0.08088080464133958,1.8037292285130282
0.0828130465500069,1.7503520569739686
0.084296031499834,1.688949268762355
0.08565505386683549,1.6599993350394482
0.08690700220108773,1.6748570452688163
0.08808303913374944,1.7327598686226382
0.08910415596156075,1.8375074924487804
0.09000000000000034,1.926194819109084
0.09000000000000036,1.926194819109084
0.09054557908027454,1.935519998864299
0.09111891469354483,1.8897931092689741
0.09188085536832057,1.7640650218165148
0.09249529941206006,1.585173954441708
0.0930983645338468,1.4088195232413134
0.09371073100213573,1.2352432753451972
0.09442745180487655,1.094245674356341
0.09496297457113217,0.9676921168305967
0.09553099169794027,0.6600871749951098
0.09599590626176657,0.40684745132804645
0.09643676638941062,0.24664915258546424
0.09684875804032107,0.08395439623404968
0.09721523754243504,-0.060591334558288794
0.09723534640029426,-0.06821322292929453
0.09752782277368928,-0.1712328052638043
0.0975812332692717,-0.1882816238819725
0.09794026542342013,-0.28802242249891435
0.0979879910958189,-0.2988343445760938
0.09820917341443314,-0.33534351238073584
0.09824925947683791,-0.3399484034041081
0.09854836831365153,-0.3663731881491472
0.09864906998985347,-0.3722519028216956
0.09871644622363995,-0.37526031953730915
0.09893682144649851,-0.37783049994567275
0.09913369958556928,-0.3590894783585866
0.09930343107836634,-0.29795081540270846
0.09943085315729507,-0.26322812342175944
0.09958035915403453,-0.28901208063321326
0.09972624817692627,-0.37950904557172516
0.09984432718012451,-0.47884013219493304
0.0998705106949491,-0.4470692246413437
0.0999400699617648,-0.3466303064167035
0.09996358483824039,-0.18871157577059317
0.09998179241912022,-0.06395077548266939
0.10000000000000009,-0.059952027975416586
