"x/c = 0.4: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.4: Pressure Coefficient"
0.17000530828457944,0.46577766127684184
0.16322064893352345,0.5097791923867672
0.2048405080502848,-1.5810657114805933
0.20633407382446461,-2.0775501848686257
0.16317204343994723,0.5100375485445758
0.15603189185205235,0.539998150921569
0.18740117887462363,0.1811188707467892
0.18243389021045872,0.306575146019725
0.1765840716703487,0.3994344758023844
0.18083581713848434,0.3330547312929905
0.17577263324656756,0.4096542169382421
0.20253033485774602,-1.151863696528717
0.19243816096595837,-0.02750939157399867
0.15502852429006142,0.5430073022520818
0.14711347759661905,0.5618345221884716
0.20083037197575682,-0.8130930086003066
0.19678920579896828,-0.37432513327267974
0.13885147806985612,0.5734738337969034
0.13189311893461092,0.5805883911986157
0.12080333836608953,0.5854748332324291
0.1328640919359791,-1.8596274257736085
0.13923819254171937,-1.8498508131753617
0.12528040995828266,-1.8548368637567183
0.12116275700557483,-1.8273095892387397
0.14224524983304385,-1.8383067424823567
0.1439239231086081,-1.8294309955104722
0.14983599809776754,-1.7875307551615018
0.15615207812326637,-1.7253255711264806
0.1624833925955809,-1.6432319299464362
0.16872241003456528,-1.5569821018077405
0.17313726224241496,-1.5093177471269386
0.1768957644513623,-1.4900492573119068
0.1824811242522314,-1.4791649351381797
0.18596177280496648,-1.4727608265403394
0.1849141038248835,-1.4748697541248825
0.19094368308789805,-1.4522703975721027
0.192755858611481,-1.4485617839738762
0.19419360907722397,-1.4466053605002522
0.19761733287383104,-1.4747927523931215
0.20145079516510994,-1.5244412430585106
0.20282259094687155,-1.610363759287422
0.20493397469518648,-2.0815568792410017
0.20633407382446461,-2.0775501848686257
0.11553066832204073,0.5876210041450589
0.12080333836608953,0.5854748332324291
0.10499794876142234,0.5897811434352401
0.1029316740728316,0.5900064085123307
0.0872653234509631,0.5909436091442193
0.094995626440836,0.5904140641030475
0.08385047068387341,0.5910724903396413
0.07468409196604835,0.591074916838257
0.0050273521465588646,0.5891100615282886
0.021435861628730433,0.5894085803001206
3.1373896014309187E-13,0.5889299511553301
0.07255853029542314,0.5909800862556868
0.05939381955119638,0.5908516610876346
0.047055773285254635,0.5902433018297017
0.033110692496973626,0.5897611370196054
0.08728235111888209,-1.3572830534260047
0.09563233427866843,-1.5092306673461895
0.0740700178409932,-1.1157043472638914
0.08509581233420248,-1.315306963061467
0.06019430406325035,-0.9103359291681222
0.048101046557859274,-0.7950290735332642
0.03352532993690412,-0.7221842690924408
0.020894816244215155,-0.6954588754359461
0.006773213462656771,-0.6834289405945078
4.771301026302996E-15,-0.6800087694420978
0.0872823511188821,-1.357283053426005
0.08509581233420249,-1.315306963061467
0.10457671006343815,-1.639869264692757
0.09563233427866843,-1.5092306673461895
0.10521528577232306,-1.6495710567656903
0.11566377587861532,-1.7746522738375696
0.12116275700557484,-1.8273095892387397
