"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.09937035446905859
1.6064247329793613E-5,8.34941196243843
4.716843469871926E-5,10.817726638504444
1.1034733076937183E-4,11.859586909622786
2.0546168843736255E-4,8.919177870379247
3.228752728702136E-4,4.141521714925639
4.776822008294631E-4,1.4334238103175627
6.593140246692156E-4,0.3356478879700007
8.464421487666623E-4,0.020276894548922925
8.732658286364878E-4,-0.026107147182763323
0.0010430765589435603,-0.37069619751831256
0.0011983604765901928,-0.5765507859901488
0.0012561540221746091,-0.5826751817486344
0.0015887318810222436,0.22215687259611344
0.0016016343730123142,0.27185435579644246
0.001869415035692204,1.5051006675581142
0.001917155029442717,1.7234089794549874
0.0022154605029045165,2.9463634315162257
0.0022211210901568286,2.9681729048261194
0.002568244995474486,3.9720001839994787
0.0029435287897015125,4.58049214630992
0.0033570830371084173,4.915915707481877
0.0037830853823321163,5.073623207227484
0.004210333059863401,5.108449364134467
0.0046956053553120864,5.054983783118955
0.005226738904335754,4.997401881504621
0.005810966204242677,4.967195003999127
0.006387318422243229,4.893898981840781
0.007178876717689447,4.777552517729296
0.007836824921845485,4.6085254299545415
0.00865910836430339,4.411619793689358
0.009406159939805257,4.229403553219631
0.010300090550946585,4.014536875683861
0.011107862591555075,3.7824123508975243
0.01190902754112513,3.563036439895047
0.012743149305078038,3.3936315955531304
0.013809112533608217,3.1806467804444627
0.014423389743682456,2.8992259535364475
0.015206381716951859,2.631689111514051
0.01520638171695186,2.6316891115140515
0.015695958496898088,2.441563662887763
0.01629900331882581,2.303733546640361
0.017028810845612447,2.1970152264696106
0.01713737896564095,2.1803038520221016
0.01841044279857538,2.1657299873241076
0.020439801183499154,2.2092344914393673
0.022058467598134,2.2124543937902974
0.02372310150434967,2.215685452085049
0.025406959253659815,2.2235506421933255
0.027128373444440874,2.2728673408697255
0.028852461790839636,2.4085205457403567
0.03068050512428611,2.451450211630186
0.032530076590343765,2.48108193936604
0.03514625732989184,2.5750820306812563
0.037288615753352294,2.595538233232592
0.039462257404029824,2.5696723493973685
0.04172047813268472,2.50471614132356
0.044031286829572566,2.415964971043988
0.04644882396612225,2.30476438863215
0.04644882396612225,2.30476438863215
0.04894308477011213,2.1950770343529062
0.0514317824896683,2.0884403559561515
0.05398797235708864,2.018163724890504
0.0566882636012924,2.0082034023433546
0.060029060866169916,1.9522869675537697
0.06274893780741235,1.908661113001793
0.0659226280532052,1.8866196508006667
0.0659226280532052,1.886619650800667
0.0683217993214425,1.8259037148081705
0.0706068332126887,1.775267471389339
0.0728711768455995,1.7358098692043695
0.07505166920954365,1.7073382903179626
0.07714917242786615,1.6819982993218958
0.0791102481789219,1.6558043830478215
0.08088080464133958,1.6208405066611224
0.0828130465500069,1.564883080597781
0.084296031499834,1.5080608191718177
0.08565505386683549,1.4851923620355385
0.08690700220108773,1.5002326977814189
0.08808303913374944,1.5493029902615878
0.08910415596156075,1.6311259339461774
0.09000000000000034,1.69688722159353
0.09000000000000036,1.69688722159353
0.09054557908027454,1.691326046590716
0.09111891469354483,1.6310730795850068
0.09188085536832057,1.5067536118616434
0.09249529941206006,1.3353093220850276
0.0930983645338468,1.1662900578721613
0.09371073100213573,0.9988309328902331
0.09442745180487655,0.8470697741103697
0.09496297457113217,0.7156346221316379
0.09553099169794027,0.44322447802692266
0.09599590626176657,0.21903200918219523
0.09643676638941062,0.07906914380227005
0.09684875804032107,-0.05328550499436187
0.09721523754243504,-0.1646582123602648
0.09723534640029426,-0.17025531968546903
0.09752782277368928,-0.24173456587684822
0.0975812332692717,-0.2528494375348002
0.09794026542342013,-0.31386774360120306
0.0979879910958189,-0.32003803947998455
0.09820917341443314,-0.3390333514565086
0.09824925947683791,-0.34119639813286956
0.09854836831365153,-0.3548439225393419
0.09864906998985347,-0.35796960168250547
0.09871644622363995,-0.3591284471484655
0.09893682144649851,-0.3528045536882227
0.09913369958556928,-0.3242963347144936
0.09930343107836634,-0.27454435293405843
0.09943085315729507,-0.26149415345833127
0.09958035915403453,-0.3199012928583884
0.09972624817692627,-0.42172403249212836
0.09984432718012451,-0.48516284200018034
0.0998705106949491,-0.4403997276598269
0.0999400699617648,-0.3168847943064552
0.09996358483824039,-0.15907461236116857
0.09998179241912022,-0.039134433139241906
0.10000000000000009,-0.05163732828024161
