"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.161865945978627,0.7519007941285045
4.169755270793498,0.7485427972914589
4.155679572645636,0.756630198027314
4.0262844777304325,1.0970118528447257
4.026442477371326,1.0947495800951665
4.029387091439971,1.0515324384883407
4.028008885456879,1.0722733557785764
4.0245940639206355,1.1167600607204482
4.023043828401323,1.1195181497361038
4.021792146334263,1.091304479807047
4.144500154355331,0.762719203338809
4.135731624626296,0.7686322022815038
4.1274706813293225,0.7748420918858494
4.060258061171757,0.8517620438079412
4.064969920606799,0.8417802605375517
4.020593526762391,0.9991049291678062
4.029902099541696,1.0430534295994822
4.032943941081798,1.0024964297993557
4.03565213278818,0.9720312032023521
4.033308376184685,0.9982130435539271
4.055706401354656,0.8631866096461162
4.11921373128366,0.7820784117222244
4.070064993077676,0.8331318921334656
4.0196434134497085,0.8022492001923177
4.036333556924508,0.9653938098224254
4.039211824470199,0.9409704302898925
4.051430371638485,0.8766710673513519
4.109234090222729,0.7893679210424622
4.101931388018025,0.7962397474464453
4.09420247515532,0.8039231390149759
4.075397237643114,0.8254674530820518
4.08148693763442,0.8182687475360626
4.087858863428416,0.8109683712948785
4.018838401311285,0.42491125192910384
4.0182018122184,-0.23941681338548682
4.042826524333615,0.915740375397501
4.039262360938734,0.9405769137727666
4.0473330478695395,0.892563762332761
4.017884122739031,-1.0119674257674864
4.017760109985692,-1.9102456349089605
4.017852096097278,-2.614206669486141
4.017760109985692,-1.9102456349089605
4.0181631379709675,-2.708608821755903
4.018794926931673,-2.6877988438405667
4.0197460705083525,-2.6124871502911535
4.020920206352682,-2.505417199195992
4.022468275632274,-2.356636425941342
4.024284593870672,-2.188675596610566
4.026155875111646,-2.0438596767932635
4.0264241119103445,-2.02737685848981
4.028122219213415,-1.9322231357868653
4.029675058389881,-1.837476874871161
4.030252993845725,-1.8010187977499466
4.033578772434202,-1.5766077980579951
4.033707797354103,-1.5677553713212355
4.036385603980902,-1.389115838983804
4.036863003918407,-1.3615191703236285
4.039846058653025,-1.2184086642364433
4.039902664525549,-1.2160680868021703
4.043373903578725,-1.1095682534741609
4.055522307447301,-0.9794826035847324
4.051262283995064,-1.0048688131801051
4.047126741520995,-1.0454596573213384
4.059794784222614,-0.9628940546165614
4.0646475071771,-0.9476008480571423
4.069958842667337,-0.9305147356150538
4.0758011156664065,-0.9176391090575946
4.081564637846412,-0.9055366273364414
4.0894802208008745,-0.889956046231227
4.096059702842434,-0.8762614911810584
4.104282537267013,-0.8609425803338555
4.111753053022031,-0.8524976884124011
4.120692359133445,-0.8482016718165832
4.12877007953953,-0.839900594666565
4.155782578960062,-0.794807148878587
4.14512294667476,-0.8129353478458202
4.1367817290352304,-0.8277730353823229
4.161925351060804,-0.7803534814588514
4.169755270793498,-0.7701617470687294
4.926788521180015,0.02389709063024511
4.922547478328325,0.04444932864875729
4.917691453623983,0.06367257670132079
4.933737907018632,-0.0026631070096595406
4.940665168704206,-0.029198164233200687
4.947600470446094,-0.05206108118335641
4.954374701044728,-0.0722640416010588
4.960374777975719,-0.08874474331717772
4.9659167610573265,-0.10339659172644716
4.971064398155293,-0.11662299970826973
4.975391239233165,-0.12526684402617838
4.979782336344175,-0.1313279955847621
4.983868075460109,-0.1365569925690747
4.989253649104741,-0.14077578572295282
4.99279682245801,-0.14034000751436135
4.992996719966937,-0.1400907670271386
4.995455272290037,-0.13649723484130932
4.997018392784097,-0.13374557268720388
4.9979876385558395,-0.13187574890327128
4.999677500682724,-0.12789003889613876
5.002087322635756,-0.12034339198100064
5.000810382181356,-0.12462263709875931
5.003778983486399,-0.11361701816125958
5.004377371217652,-0.11114056595045735
5.0070625703511435,-0.0995713140465997
5.008142854201691,-0.0940904789432733
5.008470849596835,-0.09250229056097888
5.0103050396642,-0.08457376817423554
5.011838747417073,-0.07765958994485045
5.013724241993033,-0.07110388718095778
5.013353967257364,-0.07211729083312524
5.014318807665787,-0.06944048489150936
5.015570288348605,-0.06616843186973453
5.01651264896922,-0.06469573701544137
5.016531062375019,-0.06465981066595348
5.0171163047359215,-0.06233865985665375
5.017522383910302,-0.059031056407618424
5.017691453623979,-0.05698972024534131
5.017691453623979,-0.05698972024534131
5.017509377815181,-0.05629100651574828
5.017327302006382,-0.05899946647853145
5.017092153241627,-0.06356593315389195
5.016134725425224,-0.07132349905376852
5.01639656057347,-0.06887594194962819
5.014953935393242,-0.07693830962054342
5.0134950451643245,-0.07806321657355283
5.01199998519693,-0.07873338156380953
5.010725764407642,-0.07998522149857464
5.009028449479672,-0.08300611984328278
5.0070596680889645,-0.0874305295738324
5.004855915860379,-0.09263278606809923
5.004182153522514,-0.094543707591897
5.003175136760495,-0.09764123373885095
5.000184048392358,-0.1072021699953297
4.99978318776831,-0.10868103869242952
4.997571364582168,-0.1176937180823003
4.997094107858181,-0.1197962744053433
4.993503786316697,-0.1357374103997482
4.992969681360872,-0.13839092447120074
4.990044917626921,-0.15338941567507042
4.989843829048329,-0.15443808508564127
4.98617903402719,-0.17343052962755728
4.9820591175180855,-0.19519155426451798
4.977650516241646,-0.2183348086952712
4.973001370603382,-0.2435815389335924
4.9673211993353,-0.2631878250103027
4.961965971672744,-0.28139286887463916
4.948675098962447,-0.3173329908808269
4.94264444774458,-0.3256072883101239
4.954798763645336,-0.3033740790407534
4.936500007307185,-0.32717191998053746
4.9288806005594274,-0.3233916910479648
4.923147244426724,-0.31813345278619515
4.917691453623982,-0.3112211525364394
4.91046403423396,0.08562207491995476
4.917691453623984,0.06367257670132079
4.903195530578632,0.11392085445535136
4.890807560657935,0.14785624603499112
4.39576643898098,0.6296374878590084
4.3753253946379855,0.6423730896281155
4.417277340032347,0.6172357957312525
4.348423942198329,0.6527611609889266
4.877408466916584,0.18157926926529028
4.439084326824214,0.6045196152105122
4.861393979344515,0.21344507388842154
4.462006293276937,0.5910193401987004
4.846083194228551,0.24276688327846588
4.485823412715154,0.5765961536343838
4.8283064965746965,0.27078345268868065
4.809951125570028,0.2980132494903946
4.787434391709359,0.32422305408995106
4.7676691051627555,0.3486340062757703
4.51024671570693,0.5612415174085689
4.53636116658945,0.5437558828225363
4.568072890115602,0.5234595271647969
4.594241770444745,0.5037160876810679
4.620463401737877,0.4842637441398932
4.646541648089025,0.4627298798009372
4.676585840079323,0.4392316144112047
4.7004574955118645,0.4170266994085293
4.746189400284174,0.37210695183474174
4.723416056520779,0.39505486933329603
4.348423942198329,0.6527611609889266
4.330056371695729,0.6615245674426316
4.312116945749218,0.6738989697448928
4.182710097322903,0.7411114549317478
4.190709112519239,0.7351325967800727
4.203566499273073,0.7288473410470118
4.29493392992497,0.6856884752221732
4.232350592005885,0.7158132187508333
4.217863414358071,0.7243890013460477
4.181745052857969,0.7417300000950026
4.17462631539769,0.7468010735479265
4.271479473686416,0.6958852854723045
4.254750788064888,0.7056585349346755
4.169755270793498,0.7485427972914589
4.174651038592961,-0.7638634667113144
4.169755270793498,-0.7701617470687293
4.1806814868122375,-0.7545977008949185
4.187979562080105,-0.7470149102760044
4.189065243280389,-0.7457134920506944
4.201795881609733,-0.7238936479877522
4.458004321919706,-0.6478602662644619
4.482179693285202,-0.6095409569971456
4.222089465458971,-0.6944701191733152
4.434896234950827,-0.6862510890807314
4.238276129605319,-0.6720198515524182
4.412314027664277,-0.7171771859546228
4.254922468667477,-0.6571798214737178
4.271761046160578,-0.6482214975821146
4.390577611157503,-0.7259466557875173
4.288975188068389,-0.6460151830453671
4.306216071532376,-0.6555115694506324
4.369154026922898,-0.7141521048113814
4.324496504866842,-0.6991323244465254
4.342992219527416,-0.71982765661296
4.6769177341560315,-0.4399776959945595
4.645180831698102,-0.4601937194878173
4.617982062285678,-0.4816430118577491
4.584574089636903,-0.5052705237484265
4.557571177194866,-0.5262248256399809
4.532009278520662,-0.5485464131569538
4.507122301325101,-0.5759317039360851
4.482179693285202,-0.6095409569971455
4.676917734156031,-0.4399776959945595
4.700909446838404,-0.42153814792330985
4.723759785750866,-0.40523986001114226
4.746403222079974,-0.38724696694540495
4.768208145719416,-0.36841063024661225
4.7891831779026415,-0.3503351811185674
4.808793935413198,-0.33355898207165513
4.826499500037374,-0.3196210374407145
4.845821919124048,-0.31021919329741665
4.874241992292334,-0.3032250656224085
4.8606517686223185,-0.305319781705536
4.886761475634856,-0.30235754901874445
4.898521844961474,-0.3025314836240726
4.908733013239587,-0.3047655167887038
4.917691453623982,-0.3112211525364394
