"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.161865945978627,0.7117900852266903
4.169755270793498,0.7087778272889116
4.155679572645636,0.7161014537853879
4.0262844777304325,1.0538835620295917
4.026442477371326,1.051431714451619
4.029387091439971,1.0061779683567034
4.028008885456879,1.0275795154093332
4.0245940639206355,1.0765101823635204
4.023043828401323,1.0837859752265193
4.021792146334263,1.06245537866307
4.144500154355331,0.7216389292816974
4.135731624626296,0.7270321774163138
4.1274706813293225,0.7328173246733563
4.060258061171757,0.8063247520057606
4.064969920606799,0.7966127825570437
4.020593526762391,0.9815948167345097
4.029902099541696,0.9974823515599337
4.032943941081798,0.9561668166913566
4.03565213278818,0.9254482135471271
4.033308376184685,0.9518265248058762
4.055706401354656,0.81752807288609
4.11921373128366,0.7396793556222627
4.070064993077676,0.7882794222670185
4.0196434134497085,0.8023168308289033
4.036333556924508,0.918795268188507
4.039211824470199,0.8944615269433017
4.051430371638485,0.8308390661926869
4.109234090222729,0.7465706291660403
4.101931388018025,0.753130086610855
4.09420247515532,0.7604850729551016
4.075397237643114,0.7809584523428283
4.08148693763442,0.7741176360985101
4.087858863428416,0.7671927133244929
4.018838401311285,0.4505717763565264
4.0182018122184,-0.17790192454528003
4.042826524333615,0.8694527653398212
4.039262360938734,0.8940701756750258
4.0473330478695395,0.8465415105528469
4.017884122739031,-0.9146606986787451
4.017760109985692,-1.7745265876525222
4.017852096097278,-2.4579490139665388
4.017760109985692,-1.7745265876525222
4.0181631379709675,-2.577213662602657
4.018794926931673,-2.573874690067238
4.0197460705083525,-2.508426461831351
4.020920206352682,-2.408260615913413
4.022468275632274,-2.2665757345791366
4.024284593870672,-2.103959298162411
4.026155875111646,-1.963068290405349
4.0264241119103445,-1.9472638267074587
4.028122219213415,-1.8567663734238735
4.029675058389881,-1.768998620981244
4.030252993845725,-1.7354004217521626
4.033578772434202,-1.5328319784188724
4.033707797354103,-1.524893643679872
4.036385603980902,-1.3636452997099227
4.036863003918407,-1.3384504225314005
4.039846058653025,-1.2048735878107755
4.039902664525549,-1.202647937273145
4.043373903578725,-1.0983282627355784
4.055522307447301,-0.9627575817759648
4.051262283995064,-0.9897333970702328
4.047126741520995,-1.0325515162332386
4.059794784222614,-0.9454547124992212
4.0646475071771,-0.9300760991023101
4.069958842667337,-0.9132942569172816
4.0758011156664065,-0.9008372938377254
4.081564637846412,-0.889241750318774
4.0894802208008745,-0.8741348487151495
4.096059702842434,-0.8606990386019697
4.104282537267013,-0.8454744050313115
4.111753053022031,-0.8366879005423311
4.120692359133445,-0.8319826630628129
4.12877007953953,-0.823790040428106
4.155782578960062,-0.7806647114900463
4.14512294667476,-0.7977251086982275
4.1367817290352304,-0.8119725473470618
4.161925351060804,-0.7668141663356931
4.169755270793498,-0.7568090375558836
4.926788521180015,0.021381943907649095
4.922547478328325,0.04137477686009448
4.917691453623983,0.0600912446910922
4.933737907018632,-0.004414996127369002
4.940665168704206,-0.030101117535760145
4.947600470446094,-0.05210479879226691
4.954374701044728,-0.07143990815906291
4.960374777975719,-0.08711304927574326
4.9659167610573265,-0.10098119407462386
4.971064398155293,-0.11344837194902113
4.975391239233165,-0.12144433905424698
4.979782336344175,-0.12688703759669318
4.983868075460109,-0.13145618272336773
4.989253649104741,-0.13490870133680632
4.99279682245801,-0.13398280441951083
4.992996719966937,-0.13371626818511356
4.995455272290037,-0.12993289735583813
4.997018392784097,-0.12708300728135616
4.9979876385558395,-0.12516417909148425
4.999677500682724,-0.12113464124140155
5.002087322635756,-0.11363829023721034
5.000810382181356,-0.1178726906341743
5.003778983486399,-0.1070389188260506
5.004377371217652,-0.1046191395336337
5.0070625703511435,-0.0933849463734687
5.008142854201691,-0.08809563915477568
5.008470849596835,-0.08656493217151186
5.0103050396642,-0.07895963254967409
5.011838747417073,-0.07234724849740115
5.013724241993033,-0.066084781240424
5.013353967257364,-0.06705171025020454
5.014318807665787,-0.06449772201028592
5.015570288348605,-0.06142456985936567
5.01651264896922,-0.06010234797558158
5.016531062375019,-0.06006798732960462
5.0171163047359215,-0.05772526671507254
5.017522383910302,-0.05413248678236192
5.017691453623979,-0.051747879697857976
5.017691453623979,-0.051747879697857976
5.017509377815181,-0.05067331550766966
5.017327302006382,-0.053042316291577844
5.017092153241627,-0.05737266537178062
5.016134725425224,-0.06471633135839197
5.01639656057347,-0.06239811037938617
5.014953935393242,-0.06983854948928837
5.0134950451643245,-0.07081845287352331
5.01199998519693,-0.07167026263057248
5.010725764407642,-0.07322203853343345
5.009028449479672,-0.07668621908821574
5.0070596680889645,-0.08148761895616569
5.004855915860379,-0.08706749328857391
5.004182153522514,-0.08914237435273772
5.003175136760495,-0.0925168312370668
5.000184048392358,-0.1031086972222084
4.99978318776831,-0.10474532065208804
4.997571364582168,-0.11468528930239255
4.997094107858181,-0.11700266268600876
4.993503786316697,-0.1345293291586946
4.992969681360872,-0.1374254605230525
4.990044917626921,-0.15371494775834488
4.989843829048329,-0.1548490286657075
4.98617903402719,-0.17525879658413848
4.9820591175180855,-0.19836311875626408
4.977650516241646,-0.22271823512832647
4.973001370603382,-0.249088520115098
4.9673211993353,-0.268944661186436
4.961965971672744,-0.28693733768223634
4.948675098962447,-0.32231921552257903
4.94264444774458,-0.32991017599888717
4.954798763645336,-0.3088059625606543
4.936500007307185,-0.3304712466885664
4.9288806005594274,-0.32564959209401684
4.923147244426724,-0.3195521322072976
4.917691453623982,-0.31174900760321234
4.91046403423396,0.08145544999644977
4.917691453623984,0.0600912446910922
4.903195530578632,0.10896086211371737
4.890807560657935,0.14191212407591675
4.39576643898098,0.6006121543848625
4.3753253946379855,0.6123413887981427
4.417277340032347,0.5891112402769767
4.348423942198329,0.6216247897554499
4.877408466916584,0.1746165771651006
4.439084326824214,0.5773120022269579
4.861393979344515,0.2054725120901707
4.462006293276937,0.5647577137482879
4.846083194228551,0.2338022860754196
4.485823412715154,0.5513144566072841
4.8283064965746965,0.26079819041905167
4.809951125570028,0.28697651040567435
4.787434391709359,0.31212587567934263
4.7676691051627555,0.3355066475289461
4.51024671570693,0.5369765001713519
4.53636116658945,0.5206173887792328
4.568072890115602,0.5015665151380324
4.594241770444745,0.48296878491506584
4.620463401737877,0.4645956547065889
4.646541648089025,0.4442123740508779
4.676585840079323,0.42191971359474345
4.7004574955118645,0.4008019489324514
4.746189400284174,0.35795073321000487
4.723416056520779,0.37985981154819587
4.348423942198329,0.6216247897554498
4.330056371695729,0.6294803422155907
4.312116945749218,0.6410648805165846
4.182710097322903,0.7019771318354799
4.190709112519239,0.6962820373689318
4.203566499273073,0.6906008340677106
4.29493392992497,0.6519896407718582
4.232350592005885,0.679229321442813
4.217863414358071,0.6869505884886753
4.181745052857969,0.7025653396601013
4.17462631539769,0.7072868242605483
4.271479473686416,0.6611958728892733
4.254750788064888,0.6700324748913671
4.169755270793498,0.7087778272889116
4.174651038592961,-0.7505609816423846
4.169755270793498,-0.7568090375558836
4.1806814868122375,-0.7413287618173332
4.187979562080105,-0.7337437658890836
4.189065243280389,-0.732440904869174
4.201795881609733,-0.7111874176585018
4.458004321919706,-0.6224221695873711
4.482179693285202,-0.5875377039003518
4.222089465458971,-0.683363939546219
4.434896234950827,-0.6582215180414881
4.238276129605319,-0.6618207597924247
4.412314027664277,-0.6879594614035767
4.254922468667477,-0.6474098557264765
4.271761046160578,-0.6388176229822657
4.390577611157503,-0.698053936361762
4.288975188068389,-0.6363759690504077
4.306216071532376,-0.6441175021568765
4.369154026922898,-0.6909635533443103
4.324496504866842,-0.6838172731761175
4.342992219527416,-0.7011288801553986
4.6769177341560315,-0.4259383676205742
4.645180831698102,-0.4479980486806319
4.617982062285678,-0.4698454482368213
4.584574089636903,-0.4928743996459752
4.557571177194866,-0.5126650635853178
4.532009278520662,-0.5330147711903382
4.507122301325101,-0.5575377063154272
4.482179693285202,-0.5875377039003516
4.676917734156031,-0.42593836762057413
4.700909446838404,-0.40655882439957547
4.723759785750866,-0.39218138965423754
4.746403222079974,-0.3779014642173275
4.768208145719416,-0.3621596075882382
4.7891831779026415,-0.34529986453213257
4.808793935413198,-0.32855947396389734
4.826499500037374,-0.31432298081416
4.845821919124048,-0.3048015077615602
4.874241992292334,-0.29894891841060267
4.8606517686223185,-0.3002317981760876
4.886761475634856,-0.29919026852656905
4.898521844961474,-0.3006070070323642
4.908733013239587,-0.30414926478722965
4.917691453623982,-0.31174900760321234
