"x/c = 0.6: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.6: Pressure Coefficient"
0.22318213108836366,0.5027063622595279
0.21807367989104753,0.5045722074609713
0.2322203529071105,0.49700196395206825
0.23596549035478054,0.4930616002973367
0.23731509919424837,0.49162441752586183
0.25326524151362284,0.4592626383353513
0.24700877393071188,0.4764992799412362
0.2762825067238381,0.2984749933762834
0.27544936062344394,0.31112667524716314
0.26664709645578705,0.39405987379776874
0.27297019958750235,0.34395255375394307
0.25870859814964775,0.438593690126107
0.2814722321565431,0.2123763979024548
0.2846544765886815,0.1339347661067597
0.28897626942252413,-0.03794567438560533
0.2920000064337275,-0.17593796523116187
0.2978383933032681,-0.6967989175927279
0.29622565749995816,-0.532353987052103
0.29554187367825846,-0.46564899834259743
0.3007039582418657,-1.0403462425996246
0.3027127578252079,-1.4014387993822472
0.3032297431505763,-1.522624026250092
0.30148581849781136,-1.2488843030048093
0.22200008216034828,-1.2152950811266328
0.2180370616519593,-1.2340988218877262
0.2303713380654228,-1.192675589005246
0.23850691844534394,-1.171595865733881
0.24666472033815,-1.1500131810132956
0.2530680153713609,-1.1330431815007018
0.2596181989085743,-1.1186021471554892
0.26613609822734396,-1.1087137373803566
0.2722871622028759,-1.0973650993337642
0.278280991152532,-1.0728766898126896
0.28374846176756663,-1.042675616795847
0.2879887783077971,-1.0225516747751358
0.29228679887839293,-1.0187077295291243
0.29619459443436785,-1.0259497961282604
0.2987378813226237,-1.0354489303526972
0.3006366201310062,-1.1111579427028375
0.30249631008829975,-1.4596612352544096
0.30317410914242765,-1.5185922226846456
0.3032297431505763,-1.5226240262500919
0.17012975036669029,0.506883618313079
0.18104080360504649,0.5078729275718012
0.16308743901886102,0.5060709760720987
0.15968177010900383,0.5056196516726839
0.010085744655070669,0.4868362206277178
1.5515564118072195E-10,0.486091112653799
0.18970484482427027,0.5091206407561341
0.2124357052909974,0.5067976729647934
0.20735540375724731,0.5079991114902749
0.2000155754620761,0.5087512773195649
0.11118754540442427,0.49674494200777614
0.09733892362365378,0.49454505453593894
0.1420924701086327,0.5017281773435238
0.12932126515287784,0.4993593870829104
0.030831664151469422,0.4888279695394311
0.05359306499969074,0.49042974830720315
0.08422815055054468,0.4930813721343786
0.2131358055788128,0.5065938063712373
0.2180736798910475,0.5045722074609713
0.06694107052346276,0.4916484864379597
0.18079736185456738,-1.3185314716219299
0.19348539898650147,-1.3145848843103372
0.2040194326349046,-1.2908009948770343
0.21299333262835746,-1.2602133999103065
0.2180370616519593,-1.2340988218877262
0.17587401701287167,-1.3138162268013676
0.16918283696932365,-1.3040700177907931
0.18079736185456738,-1.3185314716219299
0.15742625650217815,-1.2699705553450464
0.14567699078006963,-1.2117827744617604
0.13046534774926585,-1.1167099763374395
0.11759565414185555,-1.0206163210890278
0.11390852180501926,-0.9889966731893516
0.10796517763004314,-0.9359649559726569
0.09434846377147113,-0.827083566445328
0.05575881622443503,-0.6015122850120297
0.03380249598814556,-0.5482203324489583
0.07592168642472613,-0.7001133463599605
0.009773260594633421,-0.5284089696604913
5.3446180276733455E-17,-0.5273233291540529
