"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.161865945978627,0.6596021600714423
4.169755270793498,0.6569562070355
4.155679572645636,0.6634582359610975
4.0262844777304325,0.990484591334051
4.026442477371326,0.9880119366633977
4.029387091439971,0.9429977791338204
4.028008885456879,0.9641493967553791
4.0245940639206355,1.0137094100335113
4.023043828401323,1.0224589485919564
4.021792146334263,1.004063703275708
4.144500154355331,0.6684230694077864
4.135731624626296,0.6732767283407717
4.1274706813293225,0.6785863249514784
4.060258061171757,0.7478945809909253
4.064969920606799,0.7385828679016253
4.020593526762391,0.9289304483690604
4.029902099541696,0.934416890173139
4.032943941081798,0.893747961358943
4.03565213278818,0.8636496337056562
4.033308376184685,0.8894882521110559
4.055706401354656,0.7586836890104756
4.11921373128366,0.684979348137084
4.070064993077676,0.7306535539627605
4.0196434134497085,0.7598054862554263
4.036333556924508,0.8571440905412318
4.039211824470199,0.8334062395563214
4.051430371638485,0.7715785970981848
4.109234090222729,0.6913832383246113
4.101931388018025,0.69753161439354
4.09420247515532,0.704473567584923
4.075397237643114,0.7237287552282243
4.08148693763442,0.7172865526739124
4.087858863428416,0.7107718243006219
4.018838401311285,0.42491862885448195
4.0182018122184,-0.17698574488416807
4.042826524333615,0.8090697519405735
4.039262360938734,0.8330246726229629
4.0473330478695395,0.7868160920052557
4.017884122739031,-0.8854293568465927
4.017760109985692,-1.7111366434750148
4.017852096097278,-2.371288457346794
4.017760109985692,-1.7111366434750148
4.0181631379709675,-2.4997505905069852
4.018794926931673,-2.504566500984593
4.0197460705083525,-2.4453987652812286
4.020920206352682,-2.3501989963103775
4.022468275632274,-2.2127830365609604
4.024284593870672,-2.0554106038600306
4.026155875111646,-1.9193468458949063
4.0264241119103445,-1.9041839158398588
4.028122219213415,-1.8176450103621768
4.029675058389881,-1.7348637829047606
4.030252993845725,-1.7032727678066382
4.033578772434202,-1.5153730128517555
4.033707797354103,-1.5080472200859647
4.036385603980902,-1.3586918349417572
4.036863003918407,-1.335205409476065
4.039846058653025,-1.2089651259711804
4.039902664525549,-1.2068376867760404
4.043373903578725,-1.1052948890325067
4.055522307447301,-0.9687738999245686
4.051262283995064,-0.9961221309241741
4.047126741520995,-1.0395824838483587
4.059794784222614,-0.9515657197644991
4.0646475071771,-0.9366186147228966
4.069958842667337,-0.9205141617267842
4.0758011156664065,-0.908809753898076
4.081564637846412,-0.8980364339536169
4.0894802208008745,-0.8838287474355455
4.096059702842434,-0.8711277421304748
4.104282537267013,-0.8565322004081812
4.111753053022031,-0.8478704171992031
4.120692359133445,-0.8431510240258568
4.12877007953953,-0.8352119718773854
4.155782578960062,-0.7940967633555085
4.14512294667476,-0.8103041941213406
4.1367817290352304,-0.8239196383876766
4.161925351060804,-0.7810206374424673
4.169755270793498,-0.7714768033078834
4.926788521180015,0.006631044632016858
4.922547478328325,0.026122829890979027
4.917691453623983,0.04436909756058922
4.933737907018632,-0.01850377988655839
4.940665168704206,-0.04349896529595834
4.947600470446094,-0.06487145516885708
4.954374701044728,-0.08362516648577366
4.960374777975719,-0.09880890717221688
4.9659167610573265,-0.11223441067307782
4.971064398155293,-0.1242897003711361
4.975391239233165,-0.13198206778999372
4.979782336344175,-0.13718071253519876
4.983868075460109,-0.14151935840975446
4.989253649104741,-0.1447506221130244
4.99279682245801,-0.14375976989035927
4.992996719966937,-0.1434967490415711
4.995455272290037,-0.13977547325664824
4.997018392784097,-0.13698347947476142
4.9979876385558395,-0.13510651292914894
4.999677500682724,-0.1311735365078635
5.002087322635756,-0.12387670373456765
5.000810382181356,-0.12799606097081012
5.003778983486399,-0.11746617675301493
5.004377371217652,-0.11511715661801357
5.0070625703511435,-0.10421993476200517
5.008142854201691,-0.09909019928950923
5.008470849596835,-0.0976052785158644
5.0103050396642,-0.09022394465688428
5.011838747417073,-0.08379290919024127
5.013724241993033,-0.07767894868080791
5.013353967257364,-0.07862757186605199
5.014318807665787,-0.07612050486487534
5.015570288348605,-0.07308250788227824
5.01651264896922,-0.0718542129555551
5.016531062375019,-0.07182290267932114
5.0171163047359215,-0.06969051488772053
5.017522383910302,-0.06608880450128284
5.017691453623979,-0.06345299261617751
5.017691453623979,-0.06345299261617751
5.017509377815181,-0.062039826326861225
5.017327302006382,-0.06395261940183546
5.017092153241627,-0.06787727059447127
5.016134725425224,-0.07489845132929907
5.01639656057347,-0.07265450723697793
5.014953935393242,-0.08004167688936073
5.0134950451643245,-0.08117389861843409
5.01199998519693,-0.08217630736105033
5.010725764407642,-0.08379126010903276
5.009028449479672,-0.08726323973978176
5.0070596680889645,-0.09200675161438976
5.004855915860379,-0.09757434884103208
5.004182153522514,-0.09966677808310155
5.003175136760495,-0.10307540131281898
5.000184048392358,-0.11381173708438502
4.99978318776831,-0.11547186261905887
4.997571364582168,-0.12556155299982008
4.997094107858181,-0.12791498224524694
4.993503786316697,-0.14573526173407564
4.992969681360872,-0.14868134252258636
4.990044917626921,-0.16525250096772784
4.989843829048329,-0.16640628906520977
4.98617903402719,-0.18716379275815268
4.9820591175180855,-0.2106097308349054
4.977650516241646,-0.2352659404326461
4.973001370603382,-0.26190136877949755
4.9673211993353,-0.2819427792801047
4.961965971672744,-0.2999832199161314
4.948675098962447,-0.3354497380351441
4.94264444774458,-0.3430581592361747
4.954798763645336,-0.3218888875463568
4.936500007307185,-0.3436273728944358
4.9288806005594274,-0.33882599534574354
4.923147244426724,-0.3327491544744736
4.917691453623982,-0.3249412389810415
4.91046403423396,0.06518286677314244
4.917691453623984,0.04436909756058921
4.903195530578632,0.09194025563717527
4.890807560657935,0.12396668404015686
4.39576643898098,0.56005010230734
4.3753253946379855,0.5707585735132373
4.417277340032347,0.5494656560287059
4.348423942198329,0.5789771645983428
4.877408466916584,0.1557133864393514
4.439084326824214,0.5385903470209887
4.861393979344515,0.18561236420710367
4.462006293276937,0.5269896114280289
4.846083194228551,0.21301074580205903
4.485823412715154,0.5145312869834657
4.8283064965746965,0.2390502286090578
4.809951125570028,0.26423745894987044
4.787434391709359,0.28838115952615945
4.7676691051627555,0.3107762247123671
4.51024671570693,0.5012073513926424
4.53636116658945,0.48596985055880865
4.568072890115602,0.4681653802162485
4.594241770444745,0.4507174837528456
4.620463401737877,0.43342453007281057
4.646541648089025,0.4141886728514809
4.676585840079323,0.3930954509459572
4.7004574955118645,0.37305368942039957
4.746189400284174,0.3322272118624191
4.723416056520779,0.35312340445778473
