"x/c = 0.4: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.4: Pressure Coefficient"
0.17000530828457944,0.4718014757489777
0.16322064893352345,0.5216900490258682
0.2048405080502848,-1.6821675620593983
0.20633407382446461,-2.168026594003048
0.16317204343994723,0.5219854596762721
0.15603189185205235,0.5563883787428985
0.18740117887462363,0.15746502275615973
0.18243389021045872,0.2952443683126867
0.1765840716703487,0.3976614742105485
0.18083581713848434,0.3243470856251002
0.17577263324656756,0.4090382414739994
0.20253033485774602,-1.2570961568294245
0.19243816096595837,-0.06876934591110286
0.15502852429006142,0.5598879326116697
0.14711347759661905,0.5821693501517786
0.20083037197575682,-0.9031520874923764
0.19678920579896828,-0.4375503375417364
0.13885147806985612,0.596467381188059
0.13189311893461092,0.6056436914032625
0.12080333836608953,0.6124043806313555
0.1328640919359791,-1.9613497977527885
0.13923819254171937,-1.94920097907476
0.12528040995828266,-1.96119844970878
0.12116275700557483,-1.935774181511579
0.14224524983304385,-1.936118810635701
0.1439239231086081,-1.9257762860681382
0.14983599809776754,-1.8749150042487064
0.15615207812326637,-1.800791984775188
0.1624833925955809,-1.703946778842771
0.16872241003456528,-1.6091332770331226
0.17313726224241496,-1.56518785962878
0.1768957644513623,-1.5508663502785458
0.1824811242522314,-1.5458117557241589
0.18596177280496648,-1.5380964281749039
0.1849141038248835,-1.5408773300424166
0.19094368308789805,-1.5070239962475063
0.192755858611481,-1.5025732651953518
0.19419360907722397,-1.5004966502279968
0.19761733287383104,-1.5363571271654997
0.20145079516510994,-1.596204747319573
0.20282259094687155,-1.6830486841033196
0.20493397469518648,-2.159751703155285
0.20633407382446461,-2.168026594003048
0.11553066832204073,0.6155148157270912
0.12080333836608953,0.6124043806313554
0.10499794876142234,0.618822174494992
0.1029316740728316,0.6192473190297739
0.0872653234509631,0.6214701872034432
0.094995626440836,0.6203279924288265
0.08385047068387341,0.6218340812761387
0.07468409196604835,0.6223350501222821
0.0050273521465588646,0.6219679321293428
0.021435861628730433,0.6221633973859095
3.1373896014309187E-13,0.6217973656538368
0.07255853029542314,0.6223286679336565
0.05939381955119638,0.6227442643537566
0.047055773285254635,0.6225064083603431
0.033110692496973626,0.6223568648017131
0.08728235111888209,-1.4706592454716472
0.09563233427866843,-1.6243216725576994
0.0740700178409932,-1.2223874757387532
0.08509581233420248,-1.4278522241973126
0.06019430406325035,-1.0040709053585473
0.048101046557859274,-0.875943526275219
0.03352532993690412,-0.7905122893833234
0.020894816244215155,-0.7559907758835595
0.006773213462656771,-0.7406477405110921
4.771301026302996E-15,-0.7362597031250004
0.0872823511188821,-1.4706592454716472
0.08509581233420249,-1.4278522241973126
0.10457671006343815,-1.7551765543329818
0.09563233427866843,-1.6243216725576992
0.10521528577232306,-1.76482548123219
0.11566377587861532,-1.8868800776680907
0.12116275700557484,-1.9357741815115792
