"x/c = 0.4: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.4: Pressure Coefficient"
0.17000530828457944,0.3543833385988572
0.16322064893352345,0.40034070134139166
0.2048405080502848,-1.6370206097244826
0.20633407382446461,-2.0953274624229357
0.16317204343994723,0.4006130870539918
0.15603189185205235,0.43235475233783854
0.18740117887462363,0.06531354820714695
0.18243389021045872,0.191833779128585
0.1765840716703487,0.2860742916484525
0.18083581713848434,0.2185793670155726
0.17577263324656756,0.29656427194081325
0.20253033485774602,-1.2377507535969567
0.19243816096595837,-0.142755225565677
0.15502852429006142,0.4355854291898162
0.14711347759661905,0.456166167376196
0.20083037197575682,-0.911926759442362
0.19678920579896828,-0.4834396926488046
0.13885147806985612,0.4694225360144088
0.13189311893461092,0.47798102155301686
0.12080333836608953,0.48433982579516077
0.1328640919359791,-2.072409854337616
0.13923819254171937,-2.0640707672305525
0.12528040995828266,-2.0549629429017604
0.12116275700557483,-2.009534302154647
0.14224524983304385,-2.0483048829516513
0.1439239231086081,-2.0353479142730695
0.14983599809776754,-1.9692738425165714
0.15615207812326637,-1.8705095331822856
0.1624833925955809,-1.7448359817747177
0.16872241003456528,-1.6304009372491044
0.17313726224241496,-1.5821539196684888
0.1768957644513623,-1.5676144096531466
0.1824811242522314,-1.5602157455310333
0.18596177280496648,-1.54650513967629
0.1849141038248835,-1.5512588664382767
0.19094368308789805,-1.4998644182719532
0.192755858611481,-1.4901809580052263
0.19419360907722397,-1.483968432481639
0.19761733287383104,-1.511296921647872
0.20145079516510994,-1.5698500330833682
0.20282259094687155,-1.6524562191028374
0.20493397469518648,-2.092958739064027
0.20633407382446461,-2.0953274624229357
0.11553066832204073,0.4873613563692731
0.12080333836608953,0.48433982579516077
0.10499794876142234,0.49044997933056284
0.1029316740728316,0.49086883193356495
0.0872653234509631,0.4930304127434606
0.094995626440836,0.49193272248648273
0.08385047068387341,0.4933901913736256
0.07468409196604835,0.4939710617924627
0.0050273521465588646,0.4939402457368107
0.021435861628730433,0.4941229619118801
3.1373896014309187E-13,0.4937639200212306
0.07255853029542314,0.49399718167281215
0.05939381955119638,0.4944621120254006
0.047055773285254635,0.49433239545241026
0.033110692496973626,0.49425107511777855
0.08728235111888209,-1.3554670116855578
0.09563233427866843,-1.5483291226354838
0.0740700178409932,-1.0879966690855722
0.08509581233420248,-1.3058667178853727
0.06019430406325035,-0.8992561243030588
0.048101046557859274,-0.8070550540852777
0.03352532993690412,-0.7531000854453225
0.020894816244215155,-0.7331823320231594
0.006773213462656771,-0.7244967412680612
4.771301026302996E-15,-0.7216489517635079
0.0872823511188821,-1.3554670116855578
0.08509581233420249,-1.3058667178853727
0.10457671006343815,-1.7316362822404658
0.09563233427866843,-1.5483291226354834
0.10521528577232306,-1.7456049163191636
0.11566377587861532,-1.9316625209190004
0.12116275700557484,-2.009534302154647
