"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.161865945978627,0.7629251528781669
4.169755270793498,0.7593940681593927
4.155679572645636,0.7678408347631298
4.0262844777304325,1.100463653504371
4.026442477371326,1.0984776010241053
4.029387091439971,1.0591200012273534
4.028008885456879,1.0783510564638616
4.0245940639206355,1.1163758205302787
4.023043828401323,1.1134348116328971
4.021792146334263,1.0777884699095437
4.144500154355331,0.7741909645895806
4.135731624626296,0.780355285692542
4.1274706813293225,0.7867393790369384
4.060258061171757,0.864503891523544
4.064969920606799,0.8545265797791274
4.020593526762391,0.9737705597825659
4.029902099541696,1.05112905877673
4.032943941081798,1.0124039491695986
4.03565213278818,0.9829883856126124
4.033308376184685,1.0082964734432556
4.055706401354656,0.8758670840508389
4.11921373128366,0.7940814934533567
4.070064993077676,0.8458448214197678
4.0196434134497085,0.7599040927545351
4.036333556924508,0.9765293747167857
4.039211824470199,0.9526307286034378
4.051430371638485,0.8891684481899073
4.109234090222729,0.8014762907079105
4.101931388018025,0.8084464744681628
4.09420247515532,0.8162118824365241
4.075397237643114,0.8380892962443365
4.08148693763442,0.8307814368069941
4.087858863428416,0.8233752213352072
4.018838401311285,0.3603306419471558
4.0182018122184,-0.33203013229166645
4.042826524333615,0.9277995543955506
4.039262360938734,0.9522448483078868
4.0473330478695395,0.9048635382579362
4.017884122739031,-1.1305475863567769
4.017760109985692,-2.0523720648460504
4.017852096097278,-2.764689667612337
4.017760109985692,-2.0523720648460504
4.0181631379709675,-2.832844616081343
4.018794926931673,-2.794016496540577
4.0197460705083525,-2.7101579300122043
4.020920206352682,-2.5978038272447557
4.022468275632274,-2.4425623753299703
4.024284593870672,-2.271480033733908
4.026155875111646,-2.1248128054583413
4.0264241119103445,-2.1078704379558366
4.028122219213415,-2.009238986774234
4.029675058389881,-1.90868996947837
4.030252993845725,-1.869827452294057
4.033578772434202,-1.6271389905973155
4.033707797354103,-1.6175454644430438
4.036385603980902,-1.4253579994385384
4.036863003918407,-1.3960252927334529
4.039846058653025,-1.246859118950826
4.039902664525549,-1.2444588737633442
4.043373903578725,-1.1380136160053484
4.055522307447301,-1.0148042086549671
4.051262283995064,-1.038421398043614
4.047126741520995,-1.0764604958031307
4.059794784222614,-0.9991992889646296
4.0646475071771,-0.9843503088885827
4.069958842667337,-0.9673719437913024
4.0758011156664065,-0.9545121736114428
4.081564637846412,-0.9423704221721823
4.0894802208008745,-0.9267888149404881
4.096059702842434,-0.9132468095467181
4.104282537267013,-0.8981455793672697
4.111753053022031,-0.8900931570699901
4.120692359133445,-0.8860925715759469
4.12877007953953,-0.8776403930324379
4.155782578960062,-0.8313435308993196
4.14512294667476,-0.850062782370961
4.1367817290352304,-0.8652656039583115
4.161925351060804,-0.8164233112295645
4.169755270793498,-0.8059006270370959
