"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.161865945978627,0.7629732048500333
4.169755270793498,0.7594384557338067
4.155679572645636,0.7678931177650248
4.0262844777304325,1.100512306646102
4.026442477371326,1.098528623863559
4.029387091439971,1.0592018241684367
4.028008885456879,1.0784221378712342
4.0245940639206355,1.1163918339111698
4.023043828401323,1.1134023598874712
4.021792146334263,1.077694297419505
4.144500154355331,0.7742487390396516
4.135731624626296,0.7804180703377677
4.1274706813293225,0.7868052980015767
4.060258061171757,0.8646015733122017
4.064969920606799,0.8546241263338592
4.020593526762391,0.9735794501438211
4.029902099541696,1.0512136776404017
4.032943941081798,1.0124991719586662
4.03565213278818,0.9830908072253458
4.033308376184685,1.0083930697183334
4.055706401354656,0.8759637270137921
4.11921373128366,0.7941493652756842
4.070064993077676,0.8459380225884136
4.0196434134497085,0.7595750113063006
4.036333556924508,0.976632370633437
4.039211824470199,0.9527334372865658
4.051430371638485,0.8892639898985485
4.109234090222729,0.8015467993950158
4.101931388018025,0.8085194269188141
4.09420247515532,0.8162872188125265
4.075397237643114,0.8381762625550772
4.08148693763442,0.830863598881999
4.087858863428416,0.8234537736733992
4.018838401311285,0.35985275064289945
4.0182018122184,-0.33264308137221615
4.042826524333615,0.9278997605108831
4.039262360938734,0.952347536510448
4.0473330478695395,0.9049601073142499
4.017884122739031,-1.1312282486174547
4.017760109985692,-2.0530437557043957
4.017852096097278,-2.765178531938978
4.017760109985692,-2.0530437557043957
4.0181631379709675,-2.832839066658027
4.018794926931673,-2.793772078830666
4.0197460705083525,-2.709868968884534
4.020920206352682,-2.5975382737509105
4.022468275632274,-2.442284040928535
4.024284593870672,-2.2713232392210205
4.026155875111646,-2.124807631292218
4.0264241119103445,-2.1078781404881064
4.028122219213415,-2.009307196661791
4.029675058389881,-1.9087646755221699
4.030252993845725,-1.8699017324316487
4.033578772434202,-1.627028268611299
4.033707797354103,-1.617421899763742
4.036385603980902,-1.424933456818232
4.036863003918407,-1.3955495544608698
4.039846058653025,-1.2461350153413437
4.039902664525549,-1.243731186840461
4.043373903578725,-1.1371754017110112
4.055522307447301,-1.0140801791736525
4.051262283995064,-1.0376425605391264
4.047126741520995,-1.0756304678666226
4.059794784222614,-0.9985219666149161
4.0646475071771,-0.983700844644569
4.069958842667337,-0.9667270631011721
4.0758011156664065,-0.9538651536728144
4.081564637846412,-0.9417278859454362
4.0894802208008745,-0.9261514075979891
4.096059702842434,-0.9126176327162587
4.104282537267013,-0.8975197464190201
4.111753053022031,-0.8894656007439057
4.120692359133445,-0.8854675693920574
4.12877007953953,-0.8770191680124894
4.155782578960062,-0.8307555544220568
4.14512294667476,-0.8494644523217845
4.1367817290352304,-0.8646563401639162
4.161925351060804,-0.8158512063456991
4.169755270793498,-0.8053367076001283
4.926788521180015,0.012759703239031736
4.922547478328325,0.03371352105797448
4.917691453623983,0.053283773283559
4.933737907018632,-0.01436954792622968
4.940665168704206,-0.04158589665612231
4.947600470446094,-0.06521125766697382
4.954374701044728,-0.086249409024374
4.960374777975719,-0.10357128701068141
4.9659167610573265,-0.11908141043742423
4.971064398155293,-0.1331646868509615
4.975391239233165,-0.14260747868920384
4.979782336344175,-0.14948701380900165
4.983868075460109,-0.15564136910391452
4.989253649104741,-0.16099026046482617
4.99279682245801,-0.16138923666851576
4.992996719966937,-0.16117879072637148
4.995455272290037,-0.15805089437397302
4.997018392784097,-0.1555884049554348
4.9979876385558395,-0.15388682618260158
4.999677500682724,-0.15015598194121332
5.002087322635756,-0.14285493032168056
5.000810382181356,-0.14702425924351226
5.003778983486399,-0.1362043502590109
5.004377371217652,-0.1337382810149332
5.0070625703511435,-0.12208668067326936
5.008142854201691,-0.11650284142868622
5.008470849596835,-0.11488054234566344
5.0103050396642,-0.10670767265527506
5.011838747417073,-0.09951758174705727
5.013724241993033,-0.09264449380485498
5.013353967257364,-0.0937138489735551
5.014318807665787,-0.09088797962160798
5.015570288348605,-0.0873538790983103
5.01651264896922,-0.08576949118164971
5.016531062375019,-0.08573401439741836
5.0171163047359215,-0.08359649452142026
5.017522383910302,-0.08051041563175826
5.017691453623979,-0.07849397522733156
5.017691453623979,-0.07849397522733156
5.017509377815181,-0.07774731100065028
5.017327302006382,-0.0802745808145008
5.017092153241627,-0.0846369527811579
5.016134725425224,-0.09251461155481705
5.01639656057347,-0.09000153883748559
5.014953935393242,-0.09875982212062005
5.0134950451643245,-0.10022839024000413
5.01199998519693,-0.10085326106985082
5.010725764407642,-0.10184266532376145
5.009028449479672,-0.10439246459087294
5.0070596680889645,-0.10831447904850493
5.004855915860379,-0.11296196816339812
5.004182153522514,-0.11464539159020046
5.003175136760495,-0.11736404435710325
5.000184048392358,-0.12562513389742685
4.99978318776831,-0.12689961865852906
4.997571364582168,-0.13472147076185653
4.997094107858181,-0.1365520220206544
4.993503786316697,-0.1505634463005906
4.992969681360872,-0.15291356435355274
4.990044917626921,-0.16628208585937063
4.989843829048329,-0.1672238283865308
4.98617903402719,-0.18446252063720459
4.9820591175180855,-0.20457909115989573
4.977650516241646,-0.22627321621214197
4.973001370603382,-0.25016860851552525
4.9673211993353,-0.2695686064819442
4.961965971672744,-0.2881215671438122
4.948675098962447,-0.3249374873354115
4.94264444774458,-0.3342227554565603
4.954798763645336,-0.31030322707487396
4.936500007307185,-0.3372180543258666
4.9288806005594274,-0.33490994256361384
4.923147244426724,-0.33086499432153604
4.917691453623982,-0.32518373765736003
4.91046403423396,0.07563064943491138
4.917691453623984,0.053283773283559
4.903195530578632,0.10446409106921001
4.890807560657935,0.13905702729831876
4.39576643898098,0.6350079076521283
4.3753253946379855,0.6483073149974391
4.417277340032347,0.6221035566017382
4.348423942198329,0.6593593112613101
4.877408466916584,0.17345603607834836
4.439084326824214,0.608857532848317
4.861393979344515,0.20598478275923318
4.462006293276937,0.594805347606121
4.846083194228551,0.23596676701490413
4.485823412715154,0.5798093939791178
4.8283064965746965,0.2646637076475435
4.809951125570028,0.2925871166490675
4.787434391709359,0.31948687213318383
4.7676691051627555,0.34455848358564223
4.51024671570693,0.5638585042702395
4.53636116658945,0.5457065619698732
4.568072890115602,0.5246778478483152
4.594241770444745,0.5042649457522431
4.620463401737877,0.4841778544110231
4.646541648089025,0.4619605232526467
4.676585840079323,0.4377395071859867
4.7004574955118645,0.4148781901767148
4.746189400284174,0.36868182725536736
4.723416056520779,0.392276308125325
4.348423942198329,0.6593593112613101
4.330056371695729,0.6686516314885802
4.312116945749218,0.6813814647638295
4.182710097322903,0.7517565582517545
4.190709112519239,0.7457140770834922
4.203566499273073,0.7390921825528627
4.29493392992497,0.6935734108458369
4.232350592005885,0.7251460265118357
4.217863414358071,0.7341559396452664
4.181745052857969,0.7523812445407477
4.17462631539769,0.7575443877960779
4.271479473686416,0.7042819866659316
4.254750788064888,0.714520565681628
4.169755270793498,0.7594384557338067
