"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.161865945978627,0.5913776945449206
4.169755270793498,0.588971853868544
4.155679572645636,0.59489269317481
4.0262844777304325,0.894739752834
4.026442477371326,0.8926719109039805
4.029387091439971,0.8532864975828778
4.028008885456879,0.8721441874737872
4.0245940639206355,0.9128939446845251
4.023043828401323,0.9156741840699284
4.021792146334263,0.8903698514588885
4.144500154355331,0.5994746741890273
4.135731624626296,0.6039640396873337
4.1274706813293225,0.6088694893627689
4.060258061171757,0.6732170461839105
4.064969920606799,0.6645282059415158
4.020593526762391,0.8069751589538138
4.029902099541696,0.8455624364804882
4.032943941081798,0.8086318913331173
4.03565213278818,0.7809854243852075
4.033308376184685,0.8047408380421944
4.055706401354656,0.6832825482507491
4.11921373128366,0.6147689333121448
4.070064993077676,0.6571532230385653
4.0196434134497085,0.628914364828406
4.036333556924508,0.7749821827206876
4.039211824470199,0.7529584778973485
4.051430371638485,0.6952482231705743
4.109234090222729,0.6206743902609841
4.101931388018025,0.6263425578682619
4.09420247515532,0.6327753635888651
4.075397237643114,0.650707244995134
4.08148693763442,0.6447038319541771
4.087858863428416,0.6386345153241109
4.018838401311285,0.2868738735792585
4.0182018122184,-0.31586867038008637
4.042826524333615,0.7302437317849718
4.039262360938734,0.7526032400260317
4.0473330478695395,0.7094347694183492
4.017884122739031,-1.0193637655993524
4.017760109985692,-1.8282761986007705
4.017852096097278,-2.4651897962205775
4.017760109985692,-1.8282761986007705
4.0181631379709675,-2.5675262934544594
4.018794926931673,-2.5577051796279244
4.0197460705083525,-2.4943422697712974
4.020920206352682,-2.3973393953803668
4.022468275632274,-2.2564809455808383
4.024284593870672,-2.102093092423189
4.026155875111646,-1.9709732258656723
4.0264241119103445,-1.956203220602785
4.028122219213415,-1.8712849727435845
4.029675058389881,-1.7888099938752187
4.030252993845725,-1.7572755836315486
4.033578772434202,-1.5681202008236574
4.033707797354103,-1.5607115988999032
4.036385603980902,-1.4094769430465848
4.036863003918407,-1.385702211057779
4.039846058653025,-1.2584253401410428
4.039902664525549,-1.2562921417893071
4.043373903578725,-1.1556063711424003
4.055522307447301,-1.0263120540958315
4.051262283995064,-1.051302247151075
4.047126741520995,-1.0921452663086442
4.059794784222614,-1.0110363456411415
4.0646475071771,-0.9975879419064633
4.069958842667337,-0.9826732900211257
4.0758011156664065,-0.9718486347095505
4.081564637846412,-0.9618110821606994
4.0894802208008745,-0.9484121761985553
4.096059702842434,-0.9365717014718973
4.104282537267013,-0.9228755136984917
4.111753053022031,-0.9147941631424097
4.120692359133445,-0.9106145063209727
4.12877007953953,-0.9029496565890767
4.155782578960062,-0.8623759766040958
4.14512294667476,-0.8784738030143532
4.1367817290352304,-0.8919386379574726
4.161925351060804,-0.8498280433207777
4.169755270793498,-0.8408180005369992
4.926788521180015,-0.03599385517802479
4.922547478328325,-0.016782011453022008
