"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.161865945978627,0.599908212374447
4.169755270793498,0.5973904199306477
4.155679572645636,0.6035435791904837
4.0262844777304325,0.8959221253641406
4.026442477371326,0.8941003010612353
4.029387091439971,0.8581337606281672
4.028008885456879,0.8756411257903043
4.0245940639206355,0.9105387733726849
4.023043828401323,0.9080278875772092
4.021792146334263,0.8757552324505549
4.144500154355331,0.6083170927940396
4.135731624626296,0.6129944350027439
4.1274706813293225,0.6180197998099635
4.060258061171757,0.682929120129914
4.064969920606799,0.6742554405099159
4.020593526762391,0.7813663499510977
4.029902099541696,0.8508764952620387
4.032943941081798,0.8156974675467017
4.03565213278818,0.7889918167819461
4.033308376184685,0.8119624291347174
4.055706401354656,0.6929108402168483
4.11921373128366,0.6239810105626782
4.070064993077676,0.6668596136455576
4.0196434134497085,0.5874991535805287
4.036333556924508,0.7831531315995206
4.039211824470199,0.7615959728602749
4.051430371638485,0.7047085468867478
4.109234090222729,0.6299654985082868
4.101931388018025,0.6356692207481152
4.09420247515532,0.6421474676192122
4.075397237643114,0.6603445833494992
4.08148693763442,0.6542412900242504
4.087858863428416,0.6480821389074093
4.018838401311285,0.22452471665136903
4.0182018122184,-0.40486319886109834
4.042826524333615,0.7392346459312001
4.039262360938734,0.7612474303619088
4.0473330478695395,0.718697471700208
4.017884122739031,-1.1333744900569644
4.017760109985692,-1.9649824801466256
4.017852096097278,-2.610324007091363
4.017760109985692,-1.9649824801466256
4.0181631379709675,-2.688898673086289
4.018794926931673,-2.6628580225812195
4.0197460705083525,-2.591345909696601
4.020920206352682,-2.488774470916584
4.022468275632274,-2.3417282261881756
4.024284593870672,-2.1843356711291446
4.026155875111646,-2.05129606523451
4.0264241119103445,-2.0360980933913018
4.028122219213415,-1.948040399768452
4.029675058389881,-1.8606347201437685
4.030252993845725,-1.8270773337160544
4.033578772434202,-1.6226032114334037
4.033707797354103,-1.6145561605271082
4.036385603980902,-1.4511043192036888
4.036863003918407,-1.4256411386917807
4.039846058653025,-1.2916602381292945
4.039902664525549,-1.2894483002881272
4.043373903578725,-1.1876090899387461
4.055522307447301,-1.0645489598356548
4.051262283995064,-1.087626022098006
4.047126741520995,-1.1260292392629754
4.059794784222614,-1.0504805623391575
4.0646475071771,-1.0376766974101903
4.069958842667337,-1.0230688019884442
4.0758011156664065,-1.0124405186935015
4.081564637846412,-1.0025758131708526
4.0894802208008745,-0.989365666669292
4.096059702842434,-0.9778348388725104
4.104282537267013,-0.9645592736030374
4.111753053022031,-0.9570311402529506
4.120692359133445,-0.953328733824138
4.12877007953953,-0.9457514664351917
4.155782578960062,-0.9042937670047703
4.14512294667476,-0.9208411150962892
4.1367817290352304,-0.9346279469040564
4.161925351060804,-0.8913605629229904
4.169755270793498,-0.8819657976620439
4.926788521180015,-0.04897230987294918
4.922547478328325,-0.0293153504387952
4.917691453623983,-0.01099105360689315
4.933737907018632,-0.07442348412916965
4.940665168704206,-0.09997146601760527
4.947600470446094,-0.1221948596062033
4.954374701044728,-0.14206335422352948
4.960374777975719,-0.15853032147903945
4.9659167610573265,-0.17335627735618298
4.971064398155293,-0.1868629700481766
4.975391239233165,-0.19604183763750366
4.979782336344175,-0.20287457914660334
4.983868075460109,-0.2091200958971408
4.989253649104741,-0.2147929245503957
4.99279682245801,-0.21578614278368735
4.992996719966937,-0.21562598029975527
4.995455272290037,-0.21317387435947083
4.997018392784097,-0.21121296588094712
4.9979876385558395,-0.20983922141533123
4.999677500682724,-0.20674317973146678
5.002087322635756,-0.20046771527904528
5.000810382181356,-0.2040775447903484
5.003778983486399,-0.19463757966699186
5.004377371217652,-0.1924628725945761
5.0070625703511435,-0.18208780798677437
5.008142854201691,-0.17705880220492437
5.008470849596835,-0.17559310293871278
5.0103050396642,-0.1681376431334725
5.011838747417073,-0.16148482067857528
5.013724241993033,-0.1550052324661021
5.013353967257364,-0.15602276277096033
5.014318807665787,-0.15333121061275976
5.015570288348605,-0.14990029770110325
5.01651264896922,-0.14852582997622546
5.016531062375019,-0.14849713882576876
5.0171163047359215,-0.14681545148838485
5.017522383910302,-0.14369001875117982
5.017691453623979,-0.14086267941882752
5.017691453623979,-0.14086267941882752
5.017509377815181,-0.13906200263881197
5.017327302006382,-0.14037792788464473
5.017092153241627,-0.14366846768180155
5.016134725425224,-0.15073139995260584
5.01639656057347,-0.14839413883012387
5.014953935393242,-0.1570508488725882
5.0134950451643245,-0.15882067087417157
5.01199998519693,-0.15969320800252232
5.010725764407642,-0.16075433769173975
5.009028449479672,-0.16328490009445018
5.0070596680889645,-0.16707635380268782
5.004855915860379,-0.1714454797218484
5.004182153522514,-0.17301837977169537
5.003175136760495,-0.17555998700910158
5.000184048392358,-0.18337146608176622
4.99978318776831,-0.18457701304853952
4.997571364582168,-0.19200615784634956
4.997094107858181,-0.19375406136661652
4.993503786316697,-0.20720694476527507
4.992969681360872,-0.2094686335398825
4.990044917626921,-0.2224266958595042
4.989843829048329,-0.22334453386056072
4.98617903402719,-0.24023362783706842
4.9820591175180855,-0.2600552122862041
4.977650516241646,-0.2815041579418201
4.973001370603382,-0.3051094825589571
4.9673211993353,-0.3249115231369377
4.961965971672744,-0.3439704924855256
4.948675098962447,-0.3817568743448959
4.94264444774458,-0.39185330000408375
4.954798763645336,-0.366480020925286
4.936500007307185,-0.3959743640168192
4.9288806005594274,-0.39482746750591935
4.923147244426724,-0.39160847459946263
4.917691453623982,-0.3868085464488329
4.91046403423396,0.009893724591601066
4.917691453623984,-0.01099105360689315
4.903195530578632,0.03675445798347956
4.890807560657935,0.06892874955472095
4.39576643898098,0.5044157171601444
4.3753253946379855,0.5148668376878044
4.417277340032347,0.49407036108902586
4.348423942198329,0.522998741531125
