"x/c = 0.4: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.4: Pressure Coefficient"
0.17000530828457944,0.37006609059745105
0.16322064893352345,0.4189295275174522
0.2048405080502848,-1.6760345245276325
0.20633407382446461,-2.1281287337370247
0.16317204343994723,0.41922008262896504
0.15603189185205235,0.45312863033917683
0.18740117887462363,0.0658726605378233
0.18243389021045872,0.19884521949288408
0.1765840716703487,0.2979312257081223
0.18083581713848434,0.22697027006086928
0.17577263324656756,0.3089786547718969
0.20253033485774602,-1.2794670863679873
0.19243816096595837,-0.15123134908045338
0.15502852429006142,0.45659662911190757
0.14711347759661905,0.4788247647485205
0.20083037197575682,-0.9458380545902321
0.19678920579896828,-0.5034393026269192
0.13885147806985612,0.4933171351954643
0.13189311893461092,0.5028101361506848
0.12080333836608953,0.5100042923477984
0.1328640919359791,-2.089039542671025
0.13923819254171937,-2.080322400956966
0.12528040995828266,-2.0736786868185035
0.12116275700557483,-2.0318527449124217
0.14224524983304385,-2.064266197366033
0.1439239231086081,-2.0507700431125477
0.14983599809776754,-1.9813820680139749
0.15615207812326637,-1.881735646214675
0.1624833925955809,-1.7556739370540357
0.16872241003456528,-1.6448032677157434
0.17313726224241496,-1.6014043136783833
0.1768957644513623,-1.5897014782831107
0.1824811242522314,-1.5843689149710256
0.18596177280496648,-1.569032711945732
0.1849141038248835,-1.5743949686683187
0.19094368308789805,-1.5182317075613303
0.192755858611481,-1.5079445136907623
0.19419360907722397,-1.50123856247041
0.19761733287383104,-1.5300660259761163
0.20145079516510994,-1.5934351014392205
0.20282259094687155,-1.6765672082186394
0.20493397469518648,-2.1196646278175058
0.20633407382446461,-2.1281287337370247
0.11553066832204073,0.5134361628975904
0.12080333836608953,0.5100042923477984
0.10499794876142234,0.5170218970527791
0.1029316740728316,0.517523602543885
0.0872653234509631,0.5202277786722755
0.094995626440836,0.518869258574951
0.08385047068387341,0.5206856866550793
0.07468409196604835,0.5214637806813014
0.0050273521465588646,0.5220578751026163
0.021435861628730433,0.5222008730393577
3.1373896014309187E-13,0.5218858467953554
0.07255853029542314,0.5215231262157415
0.05939381955119638,0.5222113105781749
0.047055773285254635,0.5222230091542506
0.033110692496973626,0.522271600228296
0.08728235111888209,-1.4035715708896837
0.09563233427866843,-1.5926500200315203
0.0740700178409932,-1.135329993423322
0.08509581233420248,-1.3543612769239988
0.06019430406325035,-0.9392779482212386
0.048101046557859274,-0.8399047603444244
0.03352532993690412,-0.779836311079479
0.020894816244215155,-0.7567456739194456
0.006773213462656771,-0.7467469437076348
4.771301026302996E-15,-0.7436982663964276
0.0872823511188821,-1.4035715708896837
0.08509581233420249,-1.3543612769239988
0.10457671006343815,-1.7699947753346579
0.09563233427866843,-1.5926500200315203
0.10521528577232306,-1.7833650190342005
0.11566377587861532,-1.9594860445541034
0.12116275700557484,-2.0318527449124217
