"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.09923179921643549
1.6064247329793613E-5,8.055228796521543
4.716843469871926E-5,10.40039820519943
1.1034733076937183E-4,11.344268868790317
2.0546168843736255E-4,8.498817479763773
3.228752728702136E-4,3.9404918088417515
4.776822008294631E-4,1.3810741220710807
6.593140246692156E-4,0.34266309908027637
8.464421487666623E-4,0.03379237247743995
8.732658286364878E-4,-0.009328359805121934
0.0010430765589435603,-0.3247062057593622
0.0011983604765901928,-0.5133431588635411
0.0012561540221746091,-0.5192656597659502
0.0015887318810222436,0.19126045073779205
0.0016016343730123142,0.23513140681942205
0.001869415035692204,1.3504138253626101
0.001917155029442717,1.551230437862403
0.0022154605029045165,2.7046809783956793
0.0022211210901568286,2.7255356781062354
0.002568244995474486,3.707067574657789
0.0029435287897015125,4.326713019764767
0.0033570830371084173,4.6808597132596095
0.0037830853823321163,4.85640637172139
0.004210333059863401,4.904559394014608
0.0046956053553120864,4.86147265757782
0.005226738904335754,4.814572632519077
0.005810966204242677,4.794555175890698
0.006387318422243229,4.73210548713546
0.007178876717689447,4.630598224385526
0.007836824921845485,4.473774789884158
0.00865910836430339,4.286329649198988
0.009406159939805257,4.114992796531404
0.010300090550946585,3.911137675747435
0.011107862591555075,3.6885955413359373
0.01190902754112513,3.4788417856320892
0.012743149305078038,3.314630232784622
0.013809112533608217,3.1057339745049406
0.014423389743682456,2.8336878439052935
0.015206381716951859,2.5784736794748855
0.01520638171695186,2.578473679474886
0.015695958496898088,2.3971235029795683
0.01629900331882581,2.2610916606771725
0.017028810845612447,2.1580304290729573
0.01713737896564095,2.1418424500561497
0.01841044279857538,2.1227073033102317
0.020439801183499154,2.152252028972426
0.022058467598134,2.1325844101213476
0.02372310150434967,2.106946927191259
0.025406959253659815,2.0814977459995982
0.027128373444440874,2.0917907033084457
0.028852461790839636,2.1864688559439234
0.03068050512428611,2.169732824628527
0.032530076590343765,2.125165528493203
0.03514625732989184,2.158007806357873
0.037288615753352294,2.1485447320590048
0.039462257404029824,2.1157041757354165
0.04172047813268472,2.0381893031603555
0.044031286829572566,1.9365578833140773
0.04644882396612225,1.8289054401988578
0.04644882396612225,1.828905440198858
0.04894308477011213,1.7506405998846377
0.0514317824896683,1.7056203012350135
0.05398797235708864,1.7009342372122895
0.0566882636012924,1.7394575899119504
0.060029060866169916,1.719944482855723
0.06274893780741235,1.6951946676897238
0.0659226280532052,1.6794670772056564
0.0659226280532052,1.6794670772056564
0.0683217993214425,1.6241228827247143
0.0706068332126887,1.5832012761688399
0.0728711768455995,1.556355867635699
0.07505166920954365,1.5405369813938015
0.07714917242786615,1.5270469766455652
0.0791102481789219,1.5111522815519849
0.08088080464133958,1.486987302007663
0.0828130465500069,1.445453138579193
0.084296031499834,1.4031384553841388
0.08565505386683549,1.3899180279804313
0.08690700220108773,1.4080459462382167
0.08808303913374944,1.4528189112418155
0.08910415596156075,1.5247241597952226
0.09000000000000034,1.5821698124918764
0.09000000000000036,1.5821698124918764
0.09054557908027454,1.5738242136359326
0.09111891469354483,1.5152365890934463
0.09188085536832057,1.3985044315912445
0.09249529941206006,1.2366794072849434
0.0930983645338468,1.076457195165918
0.09371073100213573,0.9140932713982262
0.09442745180487655,0.763279844733655
0.09496297457113217,0.6333666796048737
0.09553099169794027,0.37310652980102665
0.09599590626176657,0.15890670169527163
0.09643676638941062,0.02534139261145036
0.09684875804032107,-0.0996695915906233
0.09721523754243504,-0.2029199634767656
0.09723534640029426,-0.20801282133606974
0.09752782277368928,-0.271971311305447
0.0975812332692717,-0.28174669038050326
0.09794026542342013,-0.3353475675543128
0.0979879910958189,-0.3407015738690807
0.09820917341443314,-0.355785461651582
0.09824925947683791,-0.357173319066857
0.09854836831365153,-0.36402988997960556
0.09864906998985347,-0.36516405944021346
0.09871644622363995,-0.3653706679618656
0.09893682144649851,-0.35915508132858603
0.09913369958556928,-0.33402081648285764
0.09930343107836634,-0.28768803048877056
0.09943085315729507,-0.27728844404916464
0.09958035915403453,-0.337639772383647
0.09972624817692627,-0.43280865983292405
0.09984432718012451,-0.4708783285217705
0.0998705106949491,-0.42057637194198655
0.0999400699617648,-0.2853138114302725
0.09996358483824039,-0.12830214459046557
0.09998179241912022,-0.010575504152966902
0.10000000000000009,-0.04630200541330878
