"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.161865945978627,0.7254923939797533
4.169755270793498,0.722496895865854
4.155679572645636,0.7297686462686905
4.0262844777304325,1.06617736123578
4.026442477371326,1.0637457473625673
4.029387091439971,1.018743683792375
4.028008885456879,1.0400492186110788
4.0245940639206355,1.0885366232677804
4.023043828401323,1.095439478424634
4.021792146334263,1.0735029934896123
4.144500154355331,0.7352513508091829
4.135731624626296,0.740599613823801
4.1274706813293225,0.7463660395066021
4.060258061171757,0.8195319971538273
4.064969920606799,0.809860679679123
4.020593526762391,0.9917051376020556
4.029902099541696,1.010081711302273
4.032943941081798,0.9689037573642949
4.03565213278818,0.9382756535848724
4.033308376184685,0.9645766805972418
4.055706401354656,0.8306901906707715
4.11921373128366,0.7532148853984668
4.070064993077676,0.8015729923897096
4.0196434134497085,0.8111547615791088
4.036333556924508,0.9316421301708403
4.039211824470199,0.9073754561801237
4.051430371638485,0.8439438946140652
4.109234090222729,0.7600825417207561
4.101931388018025,0.7666123137020948
4.09420247515532,0.7739303088920906
4.075397237643114,0.794293830430469
4.08148693763442,0.7874906373537838
4.087858863428416,0.7806031531347902
4.018838401311285,0.45775665309259245
4.0182018122184,-0.17276651859247044
4.042826524333615,0.8824338596996985
4.039262360938734,0.9069851206735466
4.0473330478695395,0.85959087692469
4.017884122739031,-0.9114621029737492
4.017760109985692,-1.7728191174147725
4.017852096097278,-2.4569287785085896
4.017760109985692,-1.7728191174147723
4.0181631379709675,-2.57506716604325
4.018794926931673,-2.5704698474094023
4.0197460705083525,-2.5043300831356823
4.020920206352682,-2.403722381217085
4.022468275632274,-2.2617318538770803
4.024284593870672,-2.099101608166091
4.026155875111646,-1.95848245707771
4.0264241119103445,-1.9427178647083696
4.028122219213415,-1.8524526734879205
4.029675058389881,-1.764820272746349
4.030252993845725,-1.7312637508403976
4.033578772434202,-1.528341864362768
4.033707797354103,-1.5203659836173706
4.036385603980902,-1.3580482073788125
4.036863003918407,-1.3326385804276875
4.039846058653025,-1.197784231534091
4.039902664525549,-1.1955369709050327
4.043373903578725,-1.0902930321789408
4.055522307447301,-0.9544803996344333
4.051262283995064,-0.9813734547449504
4.047126741520995,-1.0241997494578725
4.059794784222614,-0.9372267142424671
4.0646475071771,-0.9218203877139576
4.069958842667337,-0.9049388932459225
4.0758011156664065,-0.8922737825533139
4.081564637846412,-0.8803981975757673
4.0894802208008745,-0.8649103378091687
4.096059702842434,-0.8511910691148588
4.104282537267013,-0.8356290352540019
4.111753053022031,-0.826331565188367
4.120692359133445,-0.8210763609931395
4.12877007953953,-0.8124253962130645
4.155782578960062,-0.7680533865963156
4.14512294667476,-0.7854981992850149
4.1367817290352304,-0.8001028931333304
4.161925351060804,-0.7536516905290553
4.169755270793498,-0.7430283373205704
4.926788521180015,0.029984377933035267
4.922547478328325,0.050172955512619896
4.917691453623983,0.06893427474013697
4.933737907018632,0.003928143883771459
4.940665168704206,-0.022166410357509072
4.947600470446094,-0.044733407079345894
4.954374701044728,-0.06471722783955561
4.960374777975719,-0.08112896375301147
4.9659167610573265,-0.09573546180842289
4.971064398155293,-0.10888080853495216
4.975391239233165,-0.11757515916110015
4.979782336344175,-0.12374664783724562
4.983868075460109,-0.12910803510124327
4.989253649104741,-0.13353642491025122
4.99279682245801,-0.13346165421064798
4.992996719966937,-0.13324373172448234
4.995455272290037,-0.13006440592076163
4.997018392784097,-0.1275985002826458
4.9979876385558395,-0.12590831353604665
4.999677500682724,-0.12225942844551187
5.002087322635756,-0.11526674583293758
5.000810382181356,-0.11924232962887918
5.003778983486399,-0.1089926563865935
5.004377371217652,-0.1066777544256624
5.0070625703511435,-0.09582852543357649
5.008142854201691,-0.09066456363054091
5.008470849596835,-0.08916534963523656
5.0103050396642,-0.08164249995484292
5.011838747417073,-0.07503013961809765
5.013724241993033,-0.06869887581552496
5.013353967257364,-0.06968585929638217
5.014318807665787,-0.06707540281821071
5.015570288348605,-0.06390114453158181
5.01651264896922,-0.06287102304984521
5.016531062375019,-0.0628465606340097
5.0171163047359215,-0.06120033966791978
5.017522383910302,-0.05773859327055865
5.017691453623979,-0.05457357420152538
5.017691453623979,-0.05457357420152538
5.017509377815181,-0.05247134578200523
5.017327302006382,-0.05349664428833544
5.017092153241627,-0.05664846421693215
5.016134725425224,-0.06292210924984495
5.01639656057347,-0.06085867158263488
5.014953935393242,-0.06784334142348585
5.0134950451643245,-0.06912304850640343
5.01199998519693,-0.07025546677332999
5.010725764407642,-0.07180998481235086
5.009028449479672,-0.07497140591149119
5.0070596680889645,-0.07910183899595206
5.004855915860379,-0.08359035550976307
5.004182153522514,-0.08522570800831779
5.003175136760495,-0.08788139194593518
5.000184048392358,-0.09615616524964388
4.99978318776831,-0.09743962187086298
4.997571364582168,-0.10534304848188904
4.997094107858181,-0.10719879413670141
4.993503786316697,-0.12146931926472487
4.992969681360872,-0.1238638665981697
4.990044917626921,-0.1375157359998322
4.989843829048329,-0.13847936783244919
4.98617903402719,-0.1561584357826276
4.9820591175180855,-0.1767749163430371
4.977650516241646,-0.19897792593301744
4.973001370603382,-0.22339833422113137
4.9673211993353,-0.24364576834646318
4.961965971672744,-0.2630925786687334
4.948675098962447,-0.3016238180123788
4.94264444774458,-0.3116372098271159
4.954798763645336,-0.2861535716894954
4.936500007307185,-0.3153703322633211
4.9288806005594274,-0.31375789976467994
4.923147244426724,-0.3103553560286365
4.917691453623982,-0.305448554633728
4.91046403423396,0.09027471704946591
4.917691453623984,0.06893427474013698
4.903195530578632,0.11768911397806008
4.890807560657935,0.15064562198404438
4.39576643898098,0.6118935783623504
4.3753253946379855,0.6241079419627787
4.417277340032347,0.599950063580723
4.348423942198329,0.6339519225544504
4.877408466916584,0.18347707679099112
4.439084326824214,0.5877455695000157
4.861393979344515,0.21455593020039204
4.462006293276937,0.5748612474812758
4.846083194228551,0.24319898020043065
4.485823412715154,0.5611934069361426
4.8283064965746965,0.27049690011401356
4.809951125570028,0.2969221165158067
4.787434391709359,0.3221771519832488
4.7676691051627555,0.3455220202395657
4.51024671570693,0.5467202284845633
4.53636116658945,0.5302548568427308
4.568072890115602,0.5110700448984086
4.594241770444745,0.4924314546781079
4.620463401737877,0.4741634184017437
4.646541648089025,0.45389820414376075
4.676585840079323,0.4316792671783093
4.7004574955118645,0.41060467653544086
4.746189400284174,0.3678858133778519
4.723416056520779,0.38971848748757537
4.348423942198329,0.6339519225544503
4.330056371695729,0.6423299218648415
4.312116945749218,0.6542838943057353
4.182710097322903,0.7158082148974712
4.190709112519239,0.7101551499802778
4.203566499273073,0.7044262947541333
4.29493392992497,0.6654676730828262
4.232350592005885,0.6931073106772678
4.217863414358071,0.7007687589535874
4.181745052857969,0.7163902606599425
4.17462631539769,0.7210119834003712
4.271479473686416,0.6748919685307804
4.254750788064888,0.6838701560504873
4.169755270793498,0.722496895865854
4.174651038592961,-0.7362358606094006
4.169755270793498,-0.7430283373205704
4.1806814868122375,-0.7255344805499137
4.187979562080105,-0.7161694776170335
4.189065243280389,-0.7145548712342186
4.201795881609733,-0.6886441115650468
4.458004321919706,-0.7102676608230788
4.482179693285202,-0.711689957137868
4.222089465458971,-0.6549993295576417
4.434896234950827,-0.6911701676234145
4.238276129605319,-0.6263054287633241
4.412314027664277,-0.6588249299100835
4.254922468667477,-0.602674911260841
4.271761046160578,-0.58233793660785
4.390577611157503,-0.6141729242075336
4.288975188068389,-0.5655253728077436
4.306216071532376,-0.5533982288652122
4.369154026922898,-0.5756654119734421
4.324496504866842,-0.5701715176980043
4.342992219527416,-0.5776991823731544
4.6769177341560315,-0.46992385958477345
4.645180831698102,-0.5055368482548579
4.617982062285678,-0.5458486082190451
4.584574089636903,-0.5911806321412236
4.557571177194866,-0.6313193045093984
4.532009278520662,-0.6665618687774536
4.507122301325101,-0.6954667912191178
4.482179693285202,-0.711689957137868
4.676917734156031,-0.46992385958477345
4.700909446838404,-0.4411285911259839
4.723759785750866,-0.419159089908602
4.746403222079974,-0.39920337192137
4.768208145719416,-0.3808116799175653
4.7891831779026415,-0.3635085973089166
4.808793935413198,-0.34669503195908685
4.826499500037374,-0.33156488717746285
4.845821919124048,-0.31992484575690644
4.874241992292334,-0.3070670784875214
4.8606517686223185,-0.31220661094980406
4.886761475634856,-0.30340290682706816
4.898521844961474,-0.30122990124854604
4.908733013239587,-0.3012623164072523
4.917691453623982,-0.305448554633728
