"x/c = 0.6: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.6: Pressure Coefficient"
0.22318213108836366,0.49713677427837066
0.21807367989104753,0.4984976306607045
0.2322203529071105,0.49244595095948684
0.23596549035478054,0.48904651860123716
0.23731509919424837,0.4878057315789735
0.25326524151362284,0.45873898268685276
0.24700877393071188,0.47438299561412095
0.2762825067238381,0.3079657014845448
0.27544936062344394,0.31999422651145537
0.26664709645578705,0.3983148689676684
0.27297019958750235,0.3511469464523227
0.25870859814964775,0.43974511323729
0.2814722321565431,0.22550015890675368
0.2846544765886815,0.1499105319675744
0.28897626942252413,-0.016876928335480063
0.2920000064337275,-0.15204736668938323
0.2978383933032681,-0.6730058720967139
0.29622565749995816,-0.5069324242039945
0.29554187367825846,-0.439861400140115
0.3007039582418657,-1.0247450556906041
0.3027127578252079,-1.4249965099273971
0.3032297431505763,-1.564127138362171
0.30148581849781136,-1.246043563508943
0.22200008216034828,-1.1913481062275408
0.2180370616519593,-1.2023341234380047
0.2303713380654228,-1.1736751126630613
0.23850691844534394,-1.1555937046963232
0.24666472033815,-1.14000571596875
0.2530680153713609,-1.1258114916663367
0.2596181989085743,-1.1110362046165587
0.26613609822734396,-1.1004628287380023
0.2722871622028759,-1.0928978600636376
0.278280991152532,-1.0812241896262504
0.28374846176756663,-1.0611398012379623
0.2879887783077971,-1.0443762609525116
0.29228679887839293,-1.0390022090294524
0.29619459443436785,-1.0454436783715426
0.2987378813226237,-1.0556985855284737
0.3006366201310062,-1.1372658439242378
0.30249631008829975,-1.5040535157841803
0.30317410914242765,-1.560402871291003
0.3032297431505763,-1.5641271383621709
0.17012975036669029,0.4984522324449087
0.18104080360504649,0.49994989140986484
0.16308743901886102,0.49739102494026
0.15968177010900383,0.4968227819267609
0.010085744655070669,0.47672763546750574
1.5515564118072195E-10,0.47604112332368487
0.18970484482427027,0.5014548937969209
0.2124357052909974,0.5002508426751311
0.20735540375724731,0.5011738555633478
0.2000155754620761,0.5015552184540533
0.11118754540442427,0.4867880358273511
0.09733892362365378,0.48445802296678164
0.1420924701086327,0.49243329269149244
0.12932126515287784,0.48975302333235193
0.030831664151469422,0.4785968805389973
0.05359306499969074,0.4801955047020128
0.08422815055054468,0.482890855485254
0.2131358055788128,0.5000858847267923
0.2180736798910475,0.4984976306607045
0.06694107052346276,0.48140647021310456
0.18079736185456738,-1.2305553662335258
0.19348539898650147,-1.2384926127705471
0.2040194326349046,-1.2299703992288697
0.21299333262835746,-1.2155716020668819
0.2180370616519593,-1.2023341234380047
0.17587401701287167,-1.2222777707897807
0.16918283696932365,-1.2076761889636898
0.18079736185456738,-1.2305553662335258
0.15742625650217815,-1.1696613032866714
0.14567699078006963,-1.1107451517907598
0.13046534774926585,-1.02040724416934
0.11759565414185555,-0.9328582115657368
0.11390852180501926,-0.9051292062130043
0.10796517763004314,-0.8593896706011168
0.09434846377147113,-0.7695841042434981
0.05575881622443503,-0.5960060467955088
0.03380249598814556,-0.5585997123638842
0.07592168642472613,-0.6692513351663754
0.009773260594633421,-0.5456847517872416
5.3446180276733455E-17,-0.5463295543385335
