"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.1039972126731215
1.6064247329793613E-5,8.250931082222435
4.716843469871926E-5,10.638948650630798
1.1034733076937183E-4,11.58589842508031
2.0546168843736255E-4,8.64928111586487
3.228752728702136E-4,3.9575899335288542
4.776822008294631E-4,1.3390143136183328
6.593140246692156E-4,0.27910448033629054
8.464421487666623E-4,-0.03714501540961764
8.732658286364878E-4,-0.08332979101200608
0.0010430765589435603,-0.42406350401826803
0.0011983604765901928,-0.6265924393174844
0.0012561540221746091,-0.6333851629617719
0.0015887318810222436,0.15590611898390253
0.0016016343730123142,0.20482161400070797
0.001869415035692204,1.4256786937859056
0.001917155029442717,1.6423720060846432
0.0022154605029045165,2.863246987290562
0.0022211210901568286,2.8850664712980287
0.002568244995474486,3.893348507214798
0.0029435287897015125,4.506056360188322
0.0033570830371084173,4.845146440159881
0.0037830853823321163,5.00624788209879
0.004210333059863401,5.043441670680631
0.0046956053553120864,4.992382398488942
0.005226738904335754,4.938338915248
0.005810966204242677,4.912654664115647
0.006387318422243229,4.845389773284012
0.007178876717689447,4.736435226244785
0.007836824921845485,4.574619936405195
0.00865910836430339,4.384096408926277
0.009406159939805257,4.208896632930101
0.010300090550946585,4.002702345074269
0.011107862591555075,3.7805619435962443
0.01190902754112513,3.571812094867475
0.012743149305078038,3.409449784601238
0.013809112533608217,3.202447835740936
0.014423389743682456,2.9287667808186764
0.015206381716951859,2.668741044388688
0.01520638171695186,2.668741044388688
0.015695958496898088,2.482512775499214
0.01629900331882581,2.3428344830521817
0.017028810845612447,2.2349644350214346
0.01713737896564095,2.218022965055216
0.01841044279857538,2.2003016711119416
0.020439801183499154,2.237948865581206
0.022058467598134,2.228468220371661
0.02372310150434967,2.2142100313055497
0.025406959253659815,2.2007745261333325
0.027128373444440874,2.2246798996459565
0.028852461790839636,2.3321782118415677
0.03068050512428611,2.3382121316830293
0.032530076590343765,2.321611230847198
0.03514625732989184,2.378168452330321
0.037288615753352294,2.381547763349039
0.039462257404029824,2.3463873961384443
0.04172047813268472,2.2630362905013377
0.044031286829572566,2.1477833186328814
0.04644882396612225,2.0162123801167855
0.04644882396612225,2.0162123801167855
0.04894308477011213,1.9078008529473403
0.0514317824896683,1.8328254077984973
0.05398797235708864,1.806171333580469
0.0566882636012924,1.83128696291989
0.060029060866169916,1.8066742939814404
0.06274893780741235,1.781116202721663
0.0659226280532052,1.7652751586598718
0.0659226280532052,1.7652751586598718
0.0683217993214425,1.7093639440629125
0.0706068332126887,1.663095484707629
0.0728711768455995,1.6285296127328497
0.07505166920954365,1.6048266152894666
0.07714917242786615,1.5837538597063419
0.0791102481789219,1.5608570429083422
0.08088080464133958,1.5296549688687566
0.0828130465500069,1.4801555756671942
0.084296031499834,1.430614229469623
0.08565505386683549,1.4125129379339432
0.08690700220108773,1.4283902197093417
0.08808303913374944,1.4730942759089332
0.08910415596156075,1.5462073695298537
0.09000000000000034,1.6042093058515001
0.09000000000000036,1.6042093058515001
0.09054557908027454,1.5946526521158901
0.09111891469354483,1.5331855828420342
0.09188085536832057,1.4118351088764307
0.09249529941206006,1.2460524125279804
0.0930983645338468,1.0831966044746615
0.09371073100213573,0.9183797683680934
0.09442745180487655,0.7650235641208234
0.09496297457113217,0.6336895497162089
0.09553099169794027,0.3733538634767837
0.09599590626176657,0.15975745540942546
0.09643676638941062,0.027263409790176937
0.09684875804032107,-0.09555916515611265
0.09721523754243504,-0.19655030504358748
0.09723534640029426,-0.201514010845661
0.09752782277368928,-0.26333234856160737
0.0975812332692717,-0.2726916660617105
0.09794026542342013,-0.32392421507991476
0.0979879910958189,-0.3291013235263991
0.09820917341443314,-0.3443577047963607
0.09824925947683791,-0.3459794568712963
0.09854836831365153,-0.35494509018137915
0.09864906998985347,-0.35593609167698814
0.09871644622363995,-0.3557909906435963
0.09893682144649851,-0.34678046771458787
0.09913369958556928,-0.31917465669111145
0.09930343107836634,-0.275140068697936
0.09943085315729507,-0.2688739950729893
0.09958035915403453,-0.3359733606008386
0.09972624817692627,-0.43702524636829965
0.09984432718012451,-0.4798025535096443
0.0998705106949491,-0.42993618976809655
0.0999400699617648,-0.29690379955247154
0.09996358483824039,-0.14044177076807965
0.09998179241912022,-0.022957578507230257
0.10000000000000009,-0.047804100007816194
