"x/c = 0.6: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.6: Pressure Coefficient"
0.22318213108836366,0.5079042403383157
0.21807367989104753,0.5092891088677872
0.2322203529071105,0.5030894083684955
0.23596549035478054,0.49960312978631716
0.23731509919424837,0.49833025093807515
0.25326524151362284,0.468668054931791
0.24700877393071188,0.4846156087593063
0.2762825067238381,0.31615434070131687
0.27544936062344394,0.3282760060294299
0.26664709645578705,0.40738806207617917
0.27297019958750235,0.35968920551166716
0.25870859814964775,0.44936462673169264
0.2814722321565431,0.23330754467636136
0.2846544765886815,0.15757427351579634
0.28897626942252413,-0.0090194173371532
0.2920000064337275,-0.14337436652451988
0.2978383933032681,-0.6547805402429459
0.29622565749995816,-0.49286461711884233
0.29554187367825846,-0.42723895335353607
0.3007039582418657,-0.9943804526011604
0.3027127578252079,-1.363385561720284
0.3032297431505763,-1.4888802076210519
0.30148581849781136,-1.2036562437563396
0.22200008216034828,-1.1875993656681563
0.2180370616519593,-1.2050753143688555
0.2303713380654228,-1.1653452237830626
0.23850691844534394,-1.1442767621665386
0.24666472033815,-1.122594796182559
0.2530680153713609,-1.1047679873550618
0.2596181989085743,-1.088691662534234
0.26613609822734396,-1.0768260006434338
0.2722871622028759,-1.0642754672466483
0.278280991152532,-1.0418521388478894
0.28374846176756663,-1.0148618725906202
0.2879887783077971,-0.9953748596740251
0.29228679887839293,-0.9895117907718932
0.29619459443436785,-0.9950005521687363
0.2987378813226237,-1.0042412963475866
0.3006366201310062,-1.0803605507304863
0.30249631008829975,-1.4284331454327872
0.30317410914242765,-1.485058024672093
0.3032297431505763,-1.4888802076210519
0.17012975036669029,0.5090785337540955
0.18104080360504649,0.5105152016857113
0.16308743901886102,0.5080587556298928
0.15968177010900383,0.5075087291946695
0.010085744655070669,0.4869915143365672
1.5515564118072195E-10,0.48625329884921914
0.18970484482427027,0.5121015506460332
0.2124357052909974,0.511023877784381
0.20735540375724731,0.5119172088361721
0.2000155754620761,0.512240068945848
0.11118754540442427,0.4975821519904338
0.09733892362365378,0.49519231457873303
0.1420924701086327,0.5031501465300356
0.12932126515287784,0.5005173983270622
0.030831664151469422,0.48897963084389673
0.05359306499969074,0.4906768830014981
0.08422815055054468,0.4935691250400247
0.2131358055788128,0.5108606763990226
0.2180736798910475,0.5092891088677872
0.06694107052346276,0.491979088994683
0.18079736185456738,-1.2826777137947714
0.19348539898650147,-1.2794710973023777
0.2040194326349046,-1.2571775706718702
0.21299333262835746,-1.2289560834284825
0.2180370616519593,-1.2050753143688553
0.17587401701287167,-1.2778921728936044
0.16918283696932365,-1.2681197612774198
0.18079736185456738,-1.2826777137947714
0.15742625650217815,-1.234518455626101
0.14567699078006963,-1.1777255999491634
0.13046534774926585,-1.0857454213554427
0.11759565414185555,-0.9916007832407036
0.11390852180501926,-0.9602987843094146
0.10796517763004314,-0.9077105369808239
0.09434846377147113,-0.7989549728165009
0.05575881622443503,-0.5692324901853142
0.03380249598814556,-0.5151684013852318
0.07592168642472613,-0.6695603850340436
0.009773260594633421,-0.49504861041406023
5.3446180276733455E-17,-0.4938591677182004
