"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.08696319730160813
1.6064247329793613E-5,7.847712901992473
4.716843469871926E-5,10.214876274823974
1.1034733076937183E-4,11.259893959430183
2.0546168843736255E-4,8.560363988442173
3.228752728702136E-4,4.124930554830895
4.776822008294631E-4,1.5614405862591278
6.593140246692156E-4,0.5108902807940714
8.464421487666623E-4,0.21343707503537784
8.732658286364878E-4,0.17430054162744635
0.0010430765589435603,-0.11198788799096188
0.0011983604765901928,-0.2861728729322842
0.0012561540221746091,-0.29048031542088837
0.0015887318810222436,0.3279893935025436
0.0016016343730123142,0.36538364482885627
0.001869415035692204,1.3337413509123437
0.001917155029442717,1.510875561033636
0.0022154605029045165,2.553216651243989
0.0022211210901568286,2.572440362163515
0.002568244995474486,3.502881572359118
0.0029435287897015125,4.1222517920017125
0.0033570830371084173,4.4930939664642136
0.0037830853823321163,4.686295921057085
0.004210333059863401,4.750247129003781
0.0046956053553120864,4.719564750973434
0.005226738904335754,4.681246295063217
0.005810966204242677,4.665634400376803
0.006387318422243229,4.60470759960686
0.007178876717689447,4.50607324718721
0.007836824921845485,4.34868584279557
0.00865910836430339,4.159040560783332
0.009406159939805257,3.9862444980385394
0.010300090550946585,3.7787733874757192
0.011107862591555075,3.548178511244415
0.01190902754112513,3.3291300016859386
0.012743149305078038,3.157160041768763
0.013809112533608217,2.9422552785027754
0.014423389743682456,2.667666764199595
0.015206381716951859,2.415247810341452
0.01520638171695186,2.415247810341452
0.015695958496898088,2.24187286426427
0.01629900331882581,2.1165768696191094
0.017028810845612447,2.0234186098822438
0.01713737896564095,2.008799227256624
0.01841044279857538,1.989102708688633
0.020439801183499154,2.011227229396943
0.022058467598134,1.9884160447695205
0.02372310150434967,1.9607446499280794
0.025406959253659815,1.9346545960343025
0.027128373444440874,1.9465258688247218
0.028852461790839636,2.0447428758838173
0.03068050512428611,2.0256252012835905
0.032530076590343765,1.9790025713852886
0.03514625732989184,2.010870405193003
0.037288615753352294,2.0012876453111104
0.039462257404029824,1.976132505164811
0.04172047813268472,1.9104615516692696
0.044031286829572566,1.829243507560958
0.04644882396612225,1.7507663777148177
0.04644882396612225,1.7507663777148177
0.04894308477011213,1.7062187708662337
0.0514317824896683,1.6921654999752709
0.05398797235708864,1.7149684753067218
0.0566882636012924,1.7790621179897905
0.060029060866169916,1.7682493909076507
0.06274893780741235,1.7418756613674065
0.0659226280532052,1.7212344938568833
0.0659226280532052,1.7212344938568833
0.0683217993214425,1.6537946446116258
0.0706068332126887,1.603838442072236
0.0728711768455995,1.572236823106011
0.07505166920954365,1.55433636121867
0.07714917242786615,1.5406262213588533
0.0791102481789219,1.5265995677461275
0.08088080464133958,1.5063153483719613
0.0828130465500069,1.4696589762191785
0.084296031499834,1.432679598817951
0.08565505386683549,1.42497311223496
0.08690700220108773,1.449000741071238
0.08808303913374944,1.4990991977167853
0.08910415596156075,1.578563619728991
0.09000000000000034,1.6424112170183733
0.09000000000000036,1.6424112170183733
0.09054557908027454,1.6392027020329816
0.09111891469354483,1.5856136088261725
0.09188085536832057,1.4719373995141218
0.09249529941206006,1.3111356419202453
0.0930983645338468,1.1490991087874707
0.09371073100213573,0.9885002717830862
0.09442745180487655,0.8440227029781294
0.09496297457113217,0.7161301868639903
0.09553099169794027,0.4442366752704324
0.09599590626176657,0.21947411566903802
0.09643676638941062,0.07707675628590865
0.09684875804032107,-0.06056875479663497
0.09721523754243504,-0.17720117282021078
0.09723534640029426,-0.18310007483708518
0.09752782277368928,-0.2594978508786603
0.0975812332692717,-0.2715666274475622
0.09794026542342013,-0.337948659731092
0.0979879910958189,-0.34450554647753495
0.09820917341443314,-0.3636577886637904
0.09824925947683791,-0.365504783741191
0.09854836831365153,-0.37645894383299716
0.09864906998985347,-0.3794351228964924
0.09871644622363995,-0.3807976639385546
0.09893682144649851,-0.37850382211622363
0.09913369958556928,-0.35531216334144333
0.09930343107836634,-0.3002562584331551
0.09943085315729507,-0.27920461435823674
0.09958035915403453,-0.3243345116475849
0.09972624817692627,-0.4125741589028307
0.09984432718012451,-0.4633136776837352
0.0998705106949491,-0.4176643282815692
0.0999400699617648,-0.28993437218057383
0.09996358483824039,-0.1317731414945238
0.09998179241912022,-0.01194407832590073
0.10000000000000009,-0.04834163688700793
