"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.161865945978627,0.6929491696736503
4.169755270793498,0.6897239157573236
4.155679572645636,0.697431761664246
4.0262844777304325,1.000851685993308
4.026442477371326,0.9992694230069639
4.029387091439971,0.9663196944758612
4.028008885456879,0.9828461063784847
4.0245940639206355,1.0117653086337697
4.023043828401323,1.0023342444616679
4.021792146334263,0.9597721295131202
4.144500154355331,0.7032839180837152
4.135731624626296,0.7089861575219789
4.1274706813293225,0.7148860646468682
4.060258061171757,0.7872288903218821
4.064969920606799,0.7779120706761777
4.020593526762391,0.8471321639669755
4.029902099541696,0.9592722933976526
4.032943941081798,0.9243163873592574
4.03565213278818,0.8975035767858883
4.033308376184685,0.9206006165785663
4.055706401354656,0.7978319973543027
4.11921373128366,0.7216539573074914
4.070064993077676,0.7698155984013805
4.0196434134497085,0.6234560420508184
4.036333556924508,0.8915680589945786
4.039211824470199,0.8694734867553725
4.051430371638485,0.8101743505325188
4.109234090222729,0.7284718080437786
4.101931388018025,0.7349195070702097
4.09420247515532,0.7421425808490771
4.075397237643114,0.7625692301866032
4.08148693763442,0.7557381177193672
4.087858863428416,0.7488307563813339
4.018838401311285,0.2162978221387048
4.0182018122184,-0.4772107751569541
4.042826524333615,0.8463176196023204
4.039262360938734,0.8691152619367295
4.0473330478695395,0.8248061860614677
4.017884122739031,-1.2706774551096431
4.017760109985692,-2.174827541270522
4.017852096097278,-2.863312998355633
4.017760109985692,-2.174827541270522
4.0181631379709675,-2.9048732248499665
4.018794926931673,-2.8512088316017543
4.0197460705083525,-2.7640659982511906
4.020920206352682,-2.650989913704941
4.022468275632274,-2.4930457251452287
4.024284593870672,-2.3261461906844296
4.026155875111646,-2.1846941470225083
4.0264241119103445,-2.1681426676129
4.028122219213415,-2.0710884206591276
4.029675058389881,-1.9705446202939159
4.030252993845725,-1.9315884166243247
4.033578772434202,-1.6859601581633241
4.033707797354103,-1.6762113078363625
4.036385603980902,-1.4808950716811864
4.036863003918407,-1.4511636770150775
4.039846058653025,-1.3009832322058232
4.039902664525549,-1.2985862879702355
4.043373903578725,-1.1940013453807832
4.055522307447301,-1.0795515835223182
4.051262283995064,-1.1006404859441468
4.047126741520995,-1.1355879285020922
4.059794784222614,-1.0659213407434227
4.0646475071771,-1.0526112283994127
4.069958842667337,-1.0369472034233407
4.0758011156664065,-1.0252748171470292
4.081564637846412,-1.0143063476743128
4.0894802208008745,-0.9998992881570505
4.096059702842434,-0.9875701142725277
4.104282537267013,-0.9737095661201773
4.111753053022031,-0.9663332882830202
4.120692359133445,-0.9629044818442459
4.12877007953953,-0.954957513256782
4.155782578960062,-0.9103385864681082
4.14512294667476,-0.9282634387396482
4.1367817290352304,-0.9430867059152142
4.161925351060804,-0.8961730822874532
4.169755270793498,-0.8857849588599209
4.926788521180015,-0.031907566551093405
4.922547478328325,-0.011113014457847892
4.917691453623983,0.008257468781991864
4.933737907018632,-0.05889430746200301
4.940665168704206,-0.0861098993811478
4.947600470446094,-0.10996771572811695
4.954374701044728,-0.13144507465816163
4.960374777975719,-0.1493706793866119
4.9659167610573265,-0.16559370860950182
4.971064398155293,-0.18044361075357745
4.975391239233165,-0.19074079746670117
4.979782336344175,-0.19861246722420872
4.983868075460109,-0.20596525991005296
4.989253649104741,-0.2129070114903525
4.99279682245801,-0.21468249796092861
4.992996719966937,-0.21454704751556183
4.995455272290037,-0.21235455362219563
4.997018392784097,-0.2105209608379826
4.9979876385558395,-0.20920667254513797
4.999677500682724,-0.2061435697263858
5.002087322635756,-0.1997105927010293
5.000810382181356,-0.20343674686814484
5.003778983486399,-0.19360384338329928
5.004377371217652,-0.191310548517861
5.0070625703511435,-0.18025711034538697
5.008142854201691,-0.17484884257199385
5.008470849596835,-0.17326964328129968
5.0103050396642,-0.1651822681747076
5.011838747417073,-0.157940486900449
5.013724241993033,-0.15088455016357105
5.013353967257364,-0.15198879907016302
5.014318807665787,-0.14906927444853715
5.015570288348605,-0.14530466269426565
5.01651264896922,-0.14368041110514512
5.016531062375019,-0.14364831720938975
5.0171163047359215,-0.14192720982503618
5.017522383910302,-0.13912391306963048
5.017691453623979,-0.1366581732135141
5.017691453623979,-0.1366581732135141
5.017509377815181,-0.1352524883710317
5.017327302006382,-0.136861553409367
5.017092153241627,-0.14029438134921027
5.016134725425224,-0.14774989076710515
5.01639656057347,-0.14528101109071204
5.014953935393242,-0.15479802327327613
5.0134950451643245,-0.15689047818733814
5.01199998519693,-0.15770978363660684
5.010725764407642,-0.15846077291388252
5.009028449479672,-0.160383896202198
