"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.09955968832093698
1.6064247329793613E-5,8.056248237185686
4.716843469871926E-5,10.399372120309318
1.1034733076937183E-4,11.33966176693219
2.0546168843736255E-4,8.492236986002125
3.228752728702136E-4,3.9340550835416224
4.776822008294631E-4,1.376502799447485
6.593140246692156E-4,0.3390804886641765
8.464421487666623E-4,0.02986447809421727
8.732658286364878E-4,-0.01333354943307169
0.0010430765589435603,-0.3292480622712003
0.0011983604765901928,-0.5180107375978973
0.0012561540221746091,-0.5239196169093688
0.0015887318810222436,0.18838288366868763
0.0016016343730123142,0.2323631400767711
0.001869415035692204,1.349727979705831
0.001917155029442717,1.5508409883919776
0.0022154605029045165,2.705402061503335
0.0022211210901568286,2.726266153699174
0.002568244995474486,3.7077028109281582
0.0029435287897015125,4.326787558884363
0.0033570830371084173,4.68060052342479
0.0037830853823321163,4.856008493930477
0.004210333059863401,4.90443502990763
0.0046956053553120864,4.86191834621907
0.005226738904335754,4.815728158981839
0.005810966204242677,4.796495727233513
0.006387318422243229,4.734717134535776
0.007178876717689447,4.633845944335761
0.007836824921845485,4.4778433979415
0.00865910836430339,4.291504910609109
0.009406159939805257,4.121532868115054
0.010300090550946585,3.9195772219804668
0.011107862591555075,3.6997691761275044
0.01190902754112513,3.4932873645902625
0.012743149305078038,3.3321039570190703
0.013809112533608217,3.1270279862940065
0.014423389743682456,2.859977756911042
0.015206381716951859,2.6092041127465073
0.01520638171695186,2.6092041127465073
0.015695958496898088,2.4295556337095405
0.01629900331882581,2.2944253497810783
0.017028810845612447,2.1920083196647493
0.01713737896564095,2.1759370936952673
0.01841044279857538,2.1605658160768217
0.020439801183499154,2.1973035456838614
0.022058467598134,2.1863468030362845
0.02372310150434967,2.171121320364591
0.025406959253659815,2.1577881774320153
0.027128373444440874,2.1816901341185178
0.028852461790839636,2.2875725290663906
0.03068050512428611,2.289075339783158
0.032530076590343765,2.262097146280197
0.03514625732989184,2.2916576209378716
0.037288615753352294,2.262630159695978
0.039462257404029824,2.2032801115999767
0.04172047813268472,2.1032416285928304
0.044031286829572566,1.9901643183222257
0.04644882396612225,1.8847533399933998
0.04644882396612225,1.8847533399933998
0.04894308477011213,1.8134548869507507
0.0514317824896683,1.7744212483849444
0.05398797235708864,1.778236581705275
0.0566882636012924,1.8294388493504286
0.060029060866169916,1.8215269128873899
0.06274893780741235,1.8075538228356631
0.0659226280532052,1.7993977621962882
0.0659226280532052,1.7993977621962882
0.0683217993214425,1.7422183357463505
0.0706068332126887,1.6947345761120245
0.0728711768455995,1.661389602348511
0.07505166920954365,1.6407184590257584
0.07714917242786615,1.6242821720860077
0.0791102481789219,1.6077201772000103
0.08088080464133958,1.5835794131251821
0.0828130465500069,1.5393103346448356
0.084296031499834,1.4918108335594085
0.08565505386683549,1.4736517188116975
0.08690700220108773,1.48990538916671
0.08808303913374944,1.5375841363118448
0.08910415596156075,1.6192552786801144
0.09000000000000034,1.6863334762721582
0.09000000000000036,1.6863334762721582
0.09054557908027454,1.684814843624053
0.09111891469354483,1.6313132690156897
0.09188085536832057,1.5152569887334053
0.09249529941206006,1.3506787656559094
0.0930983645338468,1.18539766729117
0.09371073100213573,1.021932548123633
0.09442745180487655,0.875795546923086
0.09496297457113217,0.7462800875487614
0.09553099169794027,0.46794722950834866
0.09599590626176657,0.23779432656961824
0.09643676638941062,0.09215114652397585
0.09684875804032107,-0.04884043517187548
0.09721523754243504,-0.16860735328009246
0.09723534640029426,-0.17467470777039823
0.09752782277368928,-0.2532108717455433
0.0975812332692717,-0.2656146741711085
0.09794026542342013,-0.33414691669191127
0.0979879910958189,-0.3410143797090725
0.09820917341443314,-0.36151823015687584
0.09824925947683791,-0.36359051436155343
0.09854836831365153,-0.37410453825481504
0.09864906998985347,-0.3759034807381175
0.09871644622363995,-0.3764785377689991
0.09893682144649851,-0.3707939023359188
0.09913369958556928,-0.34544484109038787
0.09930343107836634,-0.29595662999785055
0.09943085315729507,-0.2816483420893809
0.09958035915403453,-0.338037889840059
0.09972624817692627,-0.4345922344433172
0.09984432718012451,-0.48462315927644795
0.0998705106949491,-0.4352697193033074
0.0999400699617648,-0.29835760629620534
0.09996358483824039,-0.13558961563809105
0.09998179241912022,-0.01289296206488946
0.10000000000000009,-0.04917617733544516
