"x/c = 0.4: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.4: Pressure Coefficient"
0.17000530828457944,0.46605212527908835
0.16322064893352345,0.5101059940547555
0.2048405080502848,-1.5829037155646173
0.20633407382446461,-2.0799297510183696
0.16317204343994723,0.510364669905679
0.15603189185205235,0.5403627851302992
0.18740117887462363,0.18109306697020955
0.18243389021045872,0.30667951903808055
0.1765840716703487,0.3996355684100444
0.18083581713848434,0.3331861308865445
0.17577263324656756,0.40986651298624566
0.20253033485774602,-1.1532400004507648
0.19243816096595837,-0.027745574559140795
0.15502852429006142,0.5433759615501743
0.14711347759661905,0.5622306847499481
0.20083037197575682,-0.8140961190780169
0.19678920579896828,-0.37488140403920167
0.13885147806985612,0.5738902463955737
0.13189311893461092,0.5810197842353967
0.12080333836608953,0.5859193086564392
0.1328640919359791,-1.8619754535816417
0.13923819254171937,-1.8520856597327513
0.12528040995828266,-1.8568240953381063
0.12116275700557483,-1.828803196184427
0.14224524983304385,-1.8404444470837604
0.1439239231086081,-1.831398959811917
0.14983599809776754,-1.7885807735780628
0.15615207812326637,-1.7271010965047204
0.1624833925955809,-1.6448538258199745
0.16872241003456528,-1.5583611869346776
0.17313726224241496,-1.510730027116136
0.1768957644513623,-1.4915971883272099
0.1824811242522314,-1.4808510217021604
0.18596177280496648,-1.4743910054584182
0.1849141038248835,-1.4765240454665989
0.19094368308789805,-1.4536703601577348
0.192755858611481,-1.4499762776279264
0.19419360907722397,-1.4480396421778534
0.19761733287383104,-1.4764229515105303
0.20145079516510994,-1.526166640625596
0.20282259094687155,-1.6121510688237584
0.20493397469518648,-2.0838974901595817
0.20633407382446461,-2.0799297510183696
0.11553066832204073,0.5880720448060117
0.12080333836608953,0.5859193086564392
0.10499794876142234,0.5902398966549469
0.1029316740728316,0.5904664519897075
0.0872653234509631,0.5914117496725726
0.094995626440836,0.5908783404107374
0.08385047068387341,0.5915420904533921
0.07468409196604835,0.5915474941048101
0.0050273521465588646,0.5895914352512588
0.021435861628730433,0.5898894046750104
3.1373896014309187E-13,0.5894113909157269
0.07255853029542314,0.5914531631997251
0.05939381955119638,0.5913278997822642
0.047055773285254635,0.5907215381971312
0.033110692496973626,0.5902411514237268
0.08728235111888209,-1.3590802438648832
0.09563233427866843,-1.5117433864712582
0.0740700178409932,-1.1165619030579024
0.08509581233420248,-1.3169438248312035
0.06019430406325035,-0.9109081154072749
0.048101046557859274,-0.7962810891753441
0.03352532993690412,-0.7229229682856055
0.020894816244215155,-0.6960281654796316
0.006773213462656771,-0.6839672716359122
4.771301026302996E-15,-0.6805323766141279
0.0872823511188821,-1.3590802438648832
0.08509581233420249,-1.3169438248312035
0.10457671006343815,-1.642316800900359
0.09563233427866843,-1.511743386471258
0.10521528577232306,-1.6519962480001131
0.11566377587861532,-1.7765469798158517
0.12116275700557484,-1.8288031961844273
