"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.0182018122184,-0.3642307513256048
4.018838401311285,0.25947139653157936
4.019643413449708,0.6176002962536182
4.020593526762391,0.8077417671171577
4.017760109985692,-1.9160573534956407
4.017884122739032,-1.0869846709869166
4.021792146334263,0.8993865476561074
4.0262844777304325,0.9153988950738113
4.026442477371326,0.9135069350248255
4.0245940639206355,0.9309695880289929
4.023043828401323,0.9298888333761552
4.029387091439971,0.8764896522311887
4.028008885456879,0.8944202515317374
4.029902099541696,0.8690871044252217
4.032943941081798,0.8333763519948574
4.03565213278818,0.8063406240777418
4.033308376184685,0.8295914234933871
4.042826524333615,0.7561374068404016
4.039262360938734,0.7783232062403861
4.036333556924508,0.8004377717121003
4.039211824470199,0.7786750143013111
4.060258061171757,0.6994686455217354
4.055706401354656,0.7095068295234687
4.064969920606799,0.6907426350159841
4.051430371638485,0.7213959033981797
4.0473330478695395,0.7354753592017163
4.070064993077676,0.6832754531906593
4.075397237643114,0.6767115199339852
4.08148693763442,0.6705694124497348
4.087858863428416,0.6643713197523161
4.09420247515532,0.6584169946962788
4.101931388018025,0.651881506802249
4.109234090222729,0.6461641631212147
4.11921373128366,0.6401662695271852
4.1274706813293225,0.6341735135171471
4.135731624626296,0.6291265577376486
4.144500154355331,0.6244083405811192
4.155679572645636,0.6196226962311209
4.161865945978627,0.6159957918034471
4.169755270793498,0.613488812678731
4.017852096097278,-2.560461066652966
4.017760109985692,-1.9160573534956407
4.0181631379709675,-2.6405016042985094
4.0197460705083525,-2.5493751922569947
4.018794926931673,-2.618593786153988
4.020920206352682,-2.448324939156935
4.022468275632274,-2.3024809475891126
4.024284593870672,-2.1459908058679114
4.026155875111646,-2.013442873724652
4.0264241119103445,-1.9982988043931407
4.028122219213415,-1.9106307328757424
4.029675058389881,-1.823605578990602
4.030252993845725,-1.7901877277649905
4.039846058653025,-1.2573795742328928
4.036863003918407,-1.3904508060159597
4.033578772434202,-1.586477152147392
4.033707797354103,-1.5784614850877112
4.036385603980902,-1.4157844501071404
4.039902664525549,-1.255184982782905
4.043373903578725,-1.1542485438242593
4.047126741520995,-1.0930974739857038
4.051262283995064,-1.0547958931195933
4.055522307447301,-1.0315687163790352
4.059794784222614,-1.0170602936246873
4.0758011156664065,-0.9778956624443773
4.081564637846412,-0.9677377194345591
4.0646475071771,-1.0038078916231468
4.069958842667337,-0.9888314036302495
