"x/c = 0.8: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.8: Pressure Coefficient"
0.31830774972608883,0.27918695388170883
0.31501246838509783,0.2766340906178799
0.3280685083269888,0.28081500372931484
0.33671204806672345,0.28132636294110286
0.3444173946342704,0.27908693164592363
0.35155812794842745,0.27284381759494736
0.3588690133810708,0.2599851455887841
0.3633735122312054,0.24771082236231615
0.3703857990291364,0.21457602688877478
0.3771689186599495,0.15233853047214252
0.38380504367226664,0.051594079474567525
0.38859755519644984,-0.09756907723338507
0.39300682709795026,-0.2894065920981777
0.39623297449472117,-0.48458373884608497
0.3989409328492523,-0.6206930274308374
0.4001645687630244,-0.769741271605886
0.3990499146052181,-0.8349935827363634
0.4001645687630244,-0.769741271605886
0.3960250256303121,-0.7452425342459118
0.3908868659122463,-0.7096956580567652
0.3914601784625958,-0.7123925978017347
0.3933497887268913,-0.7209819310354586
0.38549497912794944,-0.6907260543732775
0.39269119072350195,-0.7184258675728611
0.3929692689289103,-0.7195843688992062
0.39310862297541227,-0.7196665894434885
0.3804004376336255,-0.6851906351134601
0.37458174213110784,-0.6865154169020563
0.3746616286914456,-0.6864471268645808
0.3307000706881569,-0.7284251681889036
0.32860700494998857,-0.7307403502494908
0.33324708274842607,-0.7256501424046488
0.34310444569511805,-0.7173237392695918
0.36680536142831255,-0.696517833130278
0.3703928956688609,-0.6920303666501224
0.3509488326296511,-0.7113694318720815
0.35115128059141426,-0.7112398496821242
0.3649910623636668,-0.6985915148655549
0.3590218711356717,-0.7050720013380402
0.35847411937885154,-0.705576751593011
0.32082645332432147,-0.7416141703325296
0.3150883366383884,-0.7449420689630498
1.0421976243457041E-16,0.21751029323649057
0.008328109488545427,0.21751101615709734
0.021064029299093037,0.21814910136726615
0.03395702517705078,0.21851974889976042
0.052162760067489475,0.21906724723371665
0.06431850916486986,0.21911014994171257
0.08066256097201158,0.2199552431187756
0.0984408424652528,0.22109425177871037
0.11578740368180426,0.22251874889758344
0.13167078056465517,0.2253477211787402
0.14635424746906858,0.22574270711815209
0.1604374894350193,0.2283248042387222
0.1628613919417396,0.22869994366774568
0.17755708115994237,0.2312512478064691
0.18131051364010217,0.23197646476682957
0.19139966198081126,0.2337206443234287
0.20325362904435576,0.23656867428522457
0.21862296771876283,0.24048788646634325
0.2315460797263717,0.24432459873099494
0.24252064279092111,0.24866811335072278
0.25643156489667424,0.2536226074847549
0.2677326184837192,0.2585890344052114
0.27833521123351374,0.26278252768938404
0.28969342060999037,0.26709080523689027
0.3005014645307313,0.2721938107343781
0.30053285788999673,0.27220530057863385
0.30846982334011974,0.2745107506965906
0.31501246838509783,0.27663409061787986
0.009752668777929964,-0.38954033058219045
1.77291081557765E-6,-0.389075571265875
0.022725112058446732,-0.3932450593269794
0.03328521632576994,-0.3991678581242059
0.033496848513498385,-0.3992990787424692
0.051194678357783054,-0.4164432332844667
0.06742240114500554,-0.44304584944996095
0.07671102622183923,-0.4640893316645341
0.07868829971902652,-0.46893989372516953
0.09661189562277461,-0.5220013828897183
0.11535292896186615,-0.5933403133681776
0.13043577078281313,-0.6682972308589176
0.14514803892936246,-0.7367229947900829
0.16151973446258922,-0.8120170941617398
0.16074879713039814,-0.8085595203119977
0.178245079378126,-0.8815669712945443
0.17912449577327852,-0.8848450806699909
0.1915042559093716,-0.9233233830963272
0.20287891516759599,-0.9496221046067194
0.23168141868679148,-0.9597397417492878
0.24093331790331649,-0.9430126049580589
0.21850750874337982,-0.9662709732955157
0.27265631613376023,-0.8319509992617344
0.27878004376042287,-0.8135474012423212
0.2671536431342212,-0.8505583524909396
0.25636664109232316,-0.8939538413810281
0.24404360650609866,-0.9355584692583396
0.28453901679833676,-0.7987506794037964
0.290079447228403,-0.7870746979091635
0.311579505625454,-0.7512024981149416
0.3010854558975142,-0.7670987895876274
0.31508833663838837,-0.7449420689630497
