"x/c = 0.6: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.6: Pressure Coefficient"
0.22318213108836366,0.4824392392816623
0.21807367989104753,0.48370580740430236
0.23596549035478054,0.47448033331753037
0.23222035290711052,0.47783605549464986
0.24700877393071188,0.45999859030996615
0.23731509919424837,0.4732553036803674
0.25326524151362284,0.44452058312424286
0.25870859814964775,0.42575817952854145
0.26664709645578705,0.3848478396785665
0.27297019958750235,0.3381237656369238
0.2762825067238381,0.2954594287326327
0.27544936062344394,0.3073355460640569
0.2814722321565431,0.2143211503552252
0.2846544765886815,0.13992014058330035
0.28897626942252413,-0.023808177402900622
0.2920000064337275,-0.1560606565371166
0.29554187367825846,-0.43663891747040395
0.2978383933032681,-0.6615158471381266
0.29622565749995816,-0.5015033727922669
0.3007039582418657,-0.9980705290159129
0.30148581849781136,-1.2076189723318353
0.30271275782520785,-1.3710692144216383
0.3032297431505763,-1.4990799333694658
0.3024963100882998,-1.4389249249840765
0.30317410914242765,-1.4952908165837533
0.3006366201310062,-1.0922581910377578
0.3032297431505763,-1.499079933369466
0.2987378813226237,-1.0187590016839732
0.29619459443436785,-1.0088242718753284
0.29228679887839293,-1.001813909288267
0.2879887783077972,-1.0054650822984523
0.28374846176756663,-1.0245726327334153
0.2596181989085743,-1.1060413087570313
0.2530680153713609,-1.1220541725977362
0.26613609822734396,-1.0942665095156976
0.2722871622028759,-1.0803795612082099
0.278280991152532,-1.0541555912569092
0.2303713380654228,-1.1866612322012846
0.23850691844534394,-1.162833660401267
0.22200008216034828,-1.2140382129016833
0.24666472033815,-1.1402734443048843
0.2180370616519593,-1.235359524781758
0.09733892362365376,0.46902063374510183
0.08422815055054468,0.46736920571294954
0.06694107052346276,0.46577663792085666
0.030831664151469422,0.4627692360804484
0.010085744655070669,0.4608441327813198
1.5515564118072195E-10,0.4601088724357464
0.05359306499969074,0.464462985648932
0.16308743901886102,0.48201692525129225
0.15968177010900383,0.4814534472311148
0.1420924701086327,0.477066084945834
0.17012975036669026,0.48306685579312153
0.18104080360504649,0.4845757174232943
0.05359306499969074,0.464462985648932
0.06694107052346276,0.46577663792085666
0.11118754540442426,0.4714261255728034
0.12932126515287784,0.4744063223546821
0.18970484482427027,0.48620001253525236
0.09733892362365378,0.46902063374510183
0.2000155754620761,0.4864215894296246
0.20735540375724731,0.48618311737266773
0.2124357052909974,0.4853550765654666
0.2131358055788128,0.485199812019358
0.2180736798910475,0.4837058074043023
0.2040194326349046,-1.2950599455671352
0.21299333262835746,-1.263121396245181
0.18079736185456738,-1.3205303582480294
0.19348539898650147,-1.318592838586455
0.2180370616519593,-1.235359524781758
0.17587401701287167,-1.3149220999626838
0.16918283696932365,-1.3038685449470053
0.009773260594633421,-0.5027257271743453
5.3446180276733455E-17,-0.5020919655771777
0.11759565414185555,-0.9994465045951515
0.11390852180501926,-0.9659125239934888
0.13046534774926585,-1.1018090392383078
0.09434846377147113,-0.7966677612552524
0.10796517763004314,-0.910117571280687
0.03380249598814556,-0.5203240348145659
0.05575881622443503,-0.5706156387696797
0.14567699078006963,-1.203222793308782
0.15742625650217815,-1.2663699644349666
0.07592168642472613,-0.6672412782610468
