"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.0182018122184,-0.3735693547802169
4.018838401311285,0.3248402074135618
4.019643413449708,0.7291654146446407
4.020593526762391,0.9467044913588878
4.017760109985692,-2.104103912273159
4.017884122739032,-1.1772281331438712
4.021792146334263,1.0533336255025036
4.0262844777304325,1.0800386989566246
4.026442477371326,1.0781237840002453
4.0245940639206355,1.0950159839427522
4.023043828401323,1.0906985403951712
4.029387091439971,1.0398185010769123
4.028008885456879,1.0586299562449433
4.029902099541696,1.0319711471363566
4.032943941081798,0.9937806351913282
4.03565213278818,0.9646890912598218
4.033308376184685,0.989722304493589
4.042826524333615,0.909948282067417
4.039262360938734,0.9342303836780939
4.036333556924508,0.9582965558509563
4.039211824470199,0.9346131064405346
4.060258061171757,0.847065427184637
4.055706401354656,0.858355948600745
4.064969920606799,0.8371668977208984
4.051430371638485,0.8715663617000633
4.0473330478695395,0.8871499524530235
4.070064993077676,0.8285999676618143
4.075397237643114,0.8209243191523204
4.08148693763442,0.8136734130751724
4.087858863428416,0.8063351109601975
4.09420247515532,0.7992548001238893
4.101931388018025,0.7915270463718089
4.109234090222729,0.7846238539691605
4.11921373128366,0.7773181401474923
4.1274706813293225,0.77004636465141
4.135731624626296,0.7637463676525726
4.144500154355331,0.7576472520364048
4.155679572645636,0.751376511027598
4.161865945978627,0.7465561923432094
4.169755270793498,0.7431061588916406
4.017852096097278,-2.8189028454133767
4.017760109985692,-2.104103912273159
4.0181631379709675,-2.882623734731885
4.0197460705083525,-2.7533440310258754
4.018794926931673,-2.839722291038106
4.020920206352682,-2.639332849670854
4.022468275632274,-2.4825872100912036
4.024284593870672,-2.310223570741017
4.026155875111646,-2.1625635830771723
4.0264241119103445,-2.145502651770477
4.028122219213415,-2.046182294053065
4.029675058389881,-1.9448378684132868
4.030252993845725,-1.9056420686158868
4.039846058653025,-1.277675079665008
4.036863003918407,-1.4279579148716945
4.033578772434202,-1.6608557521524232
4.033707797354103,-1.6511858494925182
4.036385603980902,-1.4575090721216244
4.039902664525549,-1.2752576922968577
4.043373903578725,-1.1681547589206955
4.047126741520995,-1.1064277948569088
4.051262283995064,-1.0684154522971667
4.055522307447301,-1.0449416067360457
4.059794784222614,-1.0295055953793915
4.0758011156664065,-0.9851556940491708
4.081564637846412,-0.9730467726209922
4.0646475071771,-1.014801495786018
4.069958842667337,-0.9979311733119363
4.0894802208008745,-0.9575338296649833
4.096059702842434,-0.9440942354825634
4.104282537267013,-0.929011094128426
4.111753053022031,-0.9209101359565307
4.1367817290352304,-0.895725015422526
4.1451229466747606,-0.8803599730293878
4.120692359133445,-0.9168355456693544
4.12877007953953,-0.9082466374680082
4.155782578960062,-0.8614990606102211
4.161925351060804,-0.8466100128991929
4.169755270793498,-0.8361119947126943
5.017522383910302,-0.09233581648682658
5.017691453623979,-0.08983456755697442
5.017116304735921,-0.09569512394591578
5.016531062375019,-0.09771766024544638
5.013724241993033,-0.10459612868894114
5.013353967257364,-0.10567600545365402
5.011838747417073,-0.11151272963875329
5.015570288348605,-0.09924284336564276
5.014318807665787,-0.1028210824033341
5.01651264896922,-0.09775087040611928
5.008142854201691,-0.12843137308618183
5.0070625703511435,-0.13395027443169483
5.008470849596835,-0.12682580194085727
5.0103050396642,-0.11870195889972579
5.004377371217652,-0.14539979763681402
5.003778983486399,-0.14781023850854255
5.002087322635756,-0.15429175009436377
4.999677500682723,-0.16133767795029585
5.000810382181356,-0.15833019893586586
4.9979876385558395,-0.1648717908261103
4.997018392784097,-0.16645845288562283
4.995455272290037,-0.1687375566229338
4.992996719966937,-0.1716359507749542
4.99279682245801,-0.17182936057634404
4.989253649104741,-0.1711144356736481
4.983868075460109,-0.16541423785876846
4.979782336344175,-0.1590244075331462
4.975391239233165,-0.1519725591550231
4.971064398155294,-0.14242657788402457
4.9659167610573265,-0.12824063743068362
4.960374777975719,-0.1126745888732253
4.954374701044728,-0.09535346044915816
4.947600470446094,-0.07432816257171676
4.940665168704206,-0.05078415954802162
4.933737907018632,-0.023709801742114078
4.926788521180015,0.0033172564641597005
4.922547478328325,0.02415036100427452
4.917691453623983,0.04362593181862728
4.923147244426724,-0.3491612188221268
4.917691453623982,-0.3433953864350057
4.936500007307185,-0.3557864286622481
4.94264444774458,-0.3529067342258897
4.9288806005594274,-0.3532689737416549
4.948675098962447,-0.3435600827519717
4.954798763645336,-0.3286599003137973
4.961965971672744,-0.3058642314956683
4.9673211993353,-0.28689879336990953
4.9820591175180855,-0.2193826316475228
4.98617903402719,-0.19835720017487746
4.989843829048329,-0.1802794823511277
4.99004491762692,-0.17929163862181471
4.992969681360872,-0.16527171752244305
4.993503786316696,-0.1628066789601452
4.997094107858181,-0.14811765245840935
4.977650516241646,-0.2419486720000315
4.973001370603382,-0.26684077697841474
4.997571364582168,-0.14620258001863828
4.99978318776831,-0.13802878709355992
5.000184048392358,-0.13670041036644678
5.004182153522514,-0.1253450055903946
5.003175136760495,-0.1281322919099912
5.004855915860379,-0.123623910362324
5.007059668088964,-0.11890738621600891
5.009028449479671,-0.11487621242451979
5.010725764407642,-0.11217503018861791
5.01199998519693,-0.11108653326118924
5.0134950451643245,-0.11037741918481983
5.014953935393241,-0.10886708510920393
5.016134725425224,-0.1025817239896818
5.01639656057347,-0.10007060774389709
5.017092153241627,-0.0947921009460751
5.017327302006382,-0.09067791162087653
5.017691453623979,-0.08983456755697443
5.017509377815181,-0.08858667782034535
4.169755270793498,0.7431061588916406
4.17462631539769,0.7412985849621245
4.181745052857969,0.7360629555186028
4.232350592005885,0.7092309957955463
4.217863414358071,0.7182024453697076
4.203566499273073,0.7229054168629774
4.182710097322903,0.7354254358133822
4.190709112519239,0.7292638874088533
4.646541648089026,0.44932407030173316
4.620463401737877,0.4713699977657425
4.594241770444745,0.4912774429096652
4.5680728901156025,0.5114913459648752
4.53636116658945,0.5323304202299077
4.510246715706929,0.5503062075768697
4.4858234127151535,0.5660965016193611
4.462006293276937,0.5809279115148727
4.439084326824214,0.5948179072350396
4.417277340032347,0.6079267050265931
4.39576643898098,0.6206089150345031
4.3753253946379855,0.6337167614970098
4.348423942198329,0.6446068122965993
4.312116945749218,0.6662104719194735
4.33005637169573,0.6536342447582739
4.29493392992497,0.6782540327190089
4.232350592005885,0.7092309957955463
4.254750788064888,0.6988403303134375
4.271479473686416,0.6887570363224813
4.91046403423396,0.06584233028810506
4.917691453623984,0.043625931818627284
4.903195530578632,0.0944850872052242
4.890807560657935,0.12886614301885163
4.877408466916584,0.16303024630021162
4.861393979344515,0.1953307733739723
4.846083194228551,0.22510157872900946
4.8283064965746965,0.25358986853317267
4.809951125570028,0.281297652466021
4.787434391709359,0.3080048916737579
4.7676691051627555,0.33288389297822896
4.746189400284174,0.35681265945195767
4.723416056520779,0.3802290055395912
4.700457495511864,0.40264533014122306
4.676585840079323,0.42530296356442554
4.646541648089025,0.4493240703017331
4.174651038592961,-0.829763252616417
4.169755270793498,-0.8361119947126943
4.1806814868122375,-0.8203864781140067
4.189065243280389,-0.8113948715099649
4.187979562080104,-0.8127088309128597
4.201795881609733,-0.7887756900655682
4.222089465458971,-0.7572931149013946
4.557571177194866,-0.5733373672602338
4.584574089636902,-0.5516967969183981
4.532009278520662,-0.5958040774142842
4.507122301325101,-0.6229328379351988
4.482179693285202,-0.6557344169054018
4.458004321919706,-0.6924479769746775
4.434896234950827,-0.7283149111737034
4.412314027664277,-0.7566400901194917
4.390577611157503,-0.7641626709606628
4.222089465458971,-0.7572931149013946
4.238276129605319,-0.7331432374082405
4.369154026922898,-0.7526898612902306
4.254922468667477,-0.7165456328551937
4.271761046160578,-0.705437792692505
4.342992219527416,-0.7623664116939903
4.324496504866842,-0.7459792283496733
4.306216071532376,-0.7056790986496291
4.288975188068389,-0.7003149065805719
4.917691453623982,-0.3433953864350057
4.908733013239587,-0.3381704702911348
4.898521844961474,-0.3372312573674645
4.886761475634857,-0.3382814006129961
4.617982062285678,-0.5268256070618212
4.584574089636903,-0.5516967969183981
4.645180831698102,-0.5040217093841148
4.6769177341560315,-0.48260043974744543
4.700909446838404,-0.4641336572265912
4.723759785750866,-0.4486151532624
4.874241992292334,-0.34041675471274996
4.746403222079974,-0.43050823881833084
4.808793935413198,-0.37418009318142453
4.826499500037374,-0.3597217112857421
4.789183177902641,-0.3916333797616832
4.845821919124048,-0.34962363976799865
4.8606517686223185,-0.34373398974043307
4.768208145719416,-0.410710637255739
