"x/c = 0.9: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.9: Pressure Coefficient"
0.4476635926022813,-0.5869741388211607
0.44857928452995677,-0.6838388713892591
0.4461919454657569,-0.5201182812993053
0.44467026791540165,-0.3926919117836518
0.443075863151805,-0.3065069092896009
0.4421839115867943,-0.26192568615667067
0.43971807885670666,-0.1413180748845434
0.4356889806683637,-0.028032640022661693
0.4330536084401162,0.03955263710396299
0.3756030959340323,0.1332065730667264
0.3831767689918254,0.13976248605358382
0.43006709819895605,0.08774032110764603
0.4247531382499862,0.129526411507613
0.41880234361969804,0.1522432915899534
0.4156552008444136,0.15746085408627986
0.4151245766023752,0.15834857927696022
0.39078109642774117,0.1496564149497942
0.3952788835260402,0.15485680858303827
0.39358605125697244,0.15307844405326915
0.40776268918050546,0.1616229434708814
0.4030035804788418,0.16029291486433012
0.3634042836142616,0.1193825295077375
0.36988318022278965,0.13227528526537521
0.3756030959340323,0.1332065730667264
0.3909531218160087,-0.5820387692092595
0.38865563804021214,-0.5832773568530949
0.40250532873732886,-0.575369496223221
0.39480943378952144,-0.5798266523659023
0.41052373251615537,-0.5720766592652297
0.41662295397108234,-0.5714602854136417
0.42119131425164874,-0.572805034580832
0.4248868885637883,-0.5751453360456087
0.4302542569257781,-0.5807236489556119
0.4338752846573479,-0.5857825711779991
0.43850849711431045,-0.595392552395944
0.4419133091965763,-0.6035733511809851
0.4446934695861531,-0.6220850596004045
0.4471705766520952,-0.7000160482731876
0.44857928452995677,-0.6838388713892591
0.36777979685226114,-0.593206184791132
0.3634042836142623,-0.5950887791044038
0.3802275952880207,-0.5877801425219218
0.3728005733212557,-0.5906641143774267
0.38865563804021214,-0.5832773568530949
0.39480943378952144,-0.5798266523659023
0.3909531218160087,-0.5820387692092595
0.32369949069644005,0.07193497041688125
0.33571273174225275,0.08476972070475264
0.34747817052607616,0.09644099881264517
0.3558299930079509,0.10805408524295881
0.32369949069644005,0.07193497041688127
0.31088295274642785,0.060564717092494794
0.3005101761707455,0.05478342073789291
0.25021658028861754,0.028656493670186613
0.2563188938945361,0.03303577691219467
0.23648416934599464,0.02495683543117996
0.2289427114040749,0.026498733661762593
0.175355688107245,0.02755013786026852
0.18163411555723477,0.028362802209875408
0.10906476887678812,0.03629980970009398
0.11431047219587445,0.03555494020495722
0.15166792057146114,0.02741071393796591
0.16351172191148045,0.0278521692984885
0.13757747644705673,0.028910873282383308
0.12635595093270077,0.03263210736206651
0.3107486661401278,-0.6440471162514126
0.3234122913008625,-0.6283613295557535
0.33596506745486854,-0.614552818545628
0.3483964633940097,-0.6032169954379929
0.35582999300610885,-0.5971471008960032
0.3107486661401278,-0.6440471162514126
0.3038568981720912,-0.6584680612187785
0.2596028099129052,-0.7721704269596146
0.24836544698682386,-0.7948240561464747
0.2364790220013774,-0.8098999144088062
0.230760720724852,-0.8129774876893097
0.20208205195431092,-0.8018653823083408
0.20034361591748168,-0.7998950463510116
0.18837266788016546,-0.776990752834013
0.18559925988781642,-0.769234610977201
0.159262321863151,-0.6884278738230046
0.15144269282198408,-0.6568474551481668
0.11379430514017454,-0.5158205356792955
0.1123937024423749,-0.5109420603744005
0.13733634616514245,-0.607026375622245
0.126172321058142,-0.5606335620922688
1.4242261427936632E-28,0.045569377802713994
0.0073009704198897145,0.04498773374109464
0.011411871129173993,0.04514802004900003
0.02756033050336142,0.044247143905746994
0.039384248029136384,0.041338292499117565
0.053573755707620525,0.041118473963266615
0.06596612918325051,0.04214532199094995
0.07769476222435646,0.04109972222636774
0.08877116332809751,0.03874963388756191
0.10260747375440135,0.037128942676281335
0.10906476887678812,0.03629980970009398
0.1869181769677435,0.028695512509208255
0.18163411555723477,0.028362802209875408
0.19918717722790663,0.028006169292470615
0.2114051940922095,0.02697231806993229
0.22385319117005387,0.02723940796748034
0.2289427114040749,0.026498733661762593
0.2621409121261167,0.03683632103988108
0.2563188938945361,0.03303577691219467
0.27419624598026665,0.04072155220165631
0.28626972698053926,0.045477021958923676
0.2984293567848471,0.05345137644924887
0.3005101761707455,0.05478342073789291
0.35582999300868795,0.10805408524396624
0.3558299930079509,0.10805408524295881
0.3634042836142616,0.1193825295077375
0.008872772294266475,-0.3389467967944046
3.7694163216796307E-29,-0.33810833192151774
0.01871399023092007,-0.34167037082408586
0.026849259732831043,-0.3454421455657304
0.03746454285268036,-0.35255793001808655
0.05318898633519218,-0.36691843324145773
0.0651814182219729,-0.3857791765674641
0.07666537517247529,-0.4080084240335069
0.08767214065886586,-0.43644061609945417
0.1016471280894905,-0.4734188763584568
0.1123937024423749,-0.5109420603744005
0.159262321863151,-0.6884278738230047
0.16305452136828041,-0.7036220629291055
0.17658469784219644,-0.7440596280468101
0.18559925988781642,-0.769234610977201
0.20208205195431092,-0.8018653823083408
0.2121977854271098,-0.8132786877281896
0.22463086028944604,-0.8163616552539847
0.230760720724852,-0.8129774876893097
0.2596028099129052,-0.7721704269596147
0.26039445836376246,-0.7705717893949255
0.27446551312080814,-0.7391247359053377
0.28637907069890817,-0.7040426703569189
0.29849179859018427,-0.6696327784929634
0.30385689817209127,-0.6584680612187787
0.3558299930061088,-0.5971471008960031
0.3558299930086882,-0.5971471008938946
0.3634042836142623,-0.5950887791044038
