"x/c = 0.2: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.2: Pressure Coefficient"
0.024249068950973143,0.5849706362683978
0.029197414676811185,0.5831684550248738
0.030226623619782407,0.5827863489540364
0.03353208049450284,0.5815116099069404
0.039123867144902194,0.5780469214716024
0.04675677163814572,0.5712620490436658
0.0548870680149148,0.5584490962409202
0.05512126554986229,0.5579758463908365
0.0629886426789301,0.5372830671846924
0.06989782511378106,0.5055329836690463
0.0768306530619328,0.4537365130368794
0.08391775579716215,0.36345030473783463
0.08964488707787775,0.23377686476576867
0.09412462604186914,0.04494173450965318
0.0985673086449887,-0.23244706857716874
0.10124619853361161,-0.5980992996158565
0.1037593158497615,-1.0336027809595907
0.1038707433361965,-1.0545342412271665
0.10670540026999736,-1.9556087917450355
0.10870349921879205,-2.8337186178358884
0.10856126029533619,-2.734467159809248
0.10944114187161444,-3.6956156908408477
0.02907491336178635,-0.8076823869194749
0.02391494867018898,-0.7716947828330749
0.036632304323285465,-0.9546175106823015
0.043667102901170665,-1.3002663991565944
0.04643073259415943,-1.5021162196904416
0.04947848341319057,-1.7572001243727464
0.05590756650243984,-2.451796879508007
0.06303040183446418,-3.13446932927058
0.07004224220975401,-3.2701877115254847
0.07406074890814247,-3.051539089420533
0.07899172430965473,-2.7077889560756416
0.08337555645271906,-2.54134967579916
0.08757848390315959,-2.518021875580439
0.0919924156272195,-2.450861603754399
0.09473062717181421,-2.400317336906892
0.0969046901466012,-2.3706162118476177
0.10000372588690862,-2.3772989363805044
0.1029132264335505,-2.403025927367764
0.10575182661881255,-2.403141700110747
0.1068052342999499,-2.5546980813009825
0.10703325497981675,-2.602423912234278
0.10879077687191062,-3.820173333238337
0.10944114187161444,-3.6956156908408477
1.0214760098565804E-17,0.5871396673762357
5.831225136785198E-4,0.5872166964462235
0.00448816037813307,0.5874511610487764
0.012275160193816734,0.5870287742699849
0.02020482496789715,0.5856752150824469
0.024249068950973146,0.5849706362683978
0.005699407241113987,-0.7622818020046422
7.631793834210806E-17,-0.7630825916184789
0.02391494867018898,-0.7716947828330748
0.019738236526839096,-0.7618503142301803
0.005699407241113988,-0.7622818020046422
0.011308327834683834,-0.7618567403746925
