"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.0182018122184,-1.4303570260800713
4.018838401311285,-0.7215773110096506
4.019643413449708,-0.3089054778626607
4.020593526762391,-0.08481236218976484
4.017760109985692,-3.179147879431613
4.017884122739032,-2.243810884037053
4.021792146334263,0.02664818992524991
4.0262844777304325,0.06188425375063172
4.026442477371326,0.06014807893391906
4.0245940639206355,0.07465703516987937
4.023043828401323,0.06739897573700766
4.029387091439971,0.024724708689740797
4.028008885456879,0.042300009365818236
4.029902099541696,0.01731875888476359
4.032943941081798,-0.018929137149691244
4.03565213278818,-0.04650697173146608
4.033308376184685,-0.022769453426939094
4.042826524333615,-0.0982683192234372
4.039262360938734,-0.07537079902522079
4.036333556924508,-0.05256867687191788
4.039211824470199,-0.0750084698464895
4.060258061171757,-0.1556341359447504
4.055706401354656,-0.1456537813166459
4.064969920606799,-0.16423969661194274
4.051430371638485,-0.13378108274212167
4.0473330478695395,-0.11952892118683044
4.070064993077676,-0.1714940725619165
4.075397237643114,-0.17778067977963863
4.08148693763442,-0.183541751143725
4.087858863428416,-0.18934880157994163
4.09420247515532,-0.19487538037053995
4.101931388018025,-0.20090428095223262
4.109234090222729,-0.20602500393620685
4.11921373128366,-0.21116151019333912
4.1274706813293225,-0.2164123035890077
4.135731624626296,-0.22083990997638187
4.144500154355331,-0.224891552564546
4.155679572645636,-0.22887839589678627
4.161865945978627,-0.23178438686250896
4.169755270793498,-0.23372250265147498
4.017852096097278,-3.8980294816292704
4.017760109985692,-3.179147879431613
4.0181631379709675,-3.955899546821171
4.0197460705083525,-3.8200074059276674
4.018794926931673,-3.908450038009886
4.020920206352682,-3.704774678351222
4.022468275632274,-3.546598209770103
4.024284593870672,-3.373161245950003
4.026155875111646,-3.224533784606706
4.0264241119103445,-3.2073364966361355
4.028122219213415,-3.107123432801794
4.029675058389881,-3.0050695030564896
4.030252993845725,-2.965635140176203
4.039846058653025,-2.3420148341939853
4.036863003918407,-2.490176469238987
4.033578772434202,-2.7209570690876284
4.033707797354103,-2.711346343510027
4.036385603980902,-2.519368812872109
4.039902664525549,-2.3396352335376736
4.043373903578725,-2.234529503700648
4.047126741520995,-2.1744941465890295
4.051262283995064,-2.1382381585873502
4.055522307447301,-2.1167391504221778
4.059794784222614,-2.103504280882045
4.0758011156664065,-2.0677273151800026
4.081564637846412,-2.0592040274022225
4.0646475071771,-2.0912472202861156
4.069958842667337,-2.07721391633603
4.0894802208008745,-2.0479825479464835
4.096059702842434,-2.0384939952974626
4.104282537267013,-2.0275590748622188
4.111753053022031,-2.023548542441492
4.1367817290352304,-2.01120723067256
4.1451229466747606,-2.000081227963364
4.120692359133445,-2.0240075886246034
4.12877007953953,-2.019788102803642
4.155782578960062,-1.9860089854465095
4.161925351060804,-1.9748811420044996
4.169755270793498,-1.9671077852036323
5.017522383910302,-1.0438410860872984
5.017691453623979,-1.0438636288452094
5.017116304735921,-1.0458527222140908
5.016531062375019,-1.0477166765167727
5.013724241993033,-1.0535232736505216
5.013353967257364,-1.0543479226622434
5.011838747417073,-1.0588838263471527
5.015570288348605,-1.0492980165241175
5.014318807665787,-1.0521655482364347
5.01651264896922,-1.0477494480716019
5.008142854201691,-1.0717965231246576
5.0070625703511435,-1.0759354834076142
5.008470849596835,-1.070587060230882
5.0103050396642,-1.06441116114924
5.004377371217652,-1.0843446988791374
