"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.0182018122184,-0.463350427206341
4.018838401311285,0.23742973886530486
4.019643413449708,0.6481743499052315
4.020593526762391,0.8734583345132176
4.017760109985692,-2.181865575285877
4.017884122739032,-1.2645987842434216
4.021792146334263,0.9866579197634465
4.0262844777304325,1.0271175250144946
4.026442477371326,1.0255015984423932
4.0245940639206355,1.038393673614367
4.023043828401323,1.029234807370143
4.029387091439971,0.9919495987627022
4.028008885456879,1.0087561297033922
4.029902099541696,0.9847925156673536
4.032943941081798,0.9493270511070945
4.03565213278818,0.9221233492340194
4.033308376184685,0.9455559992916496
4.042826524333615,0.8702446706659628
4.039262360938734,0.8933431412375755
4.036333556924508,0.916103893056784
4.039211824470199,0.8937061871323387
4.060258061171757,0.810383706034923
4.055706401354656,0.8211249314970955
4.064969920606799,0.800956023313796
4.051430371638485,0.8336402714346308
4.0473330478695395,0.8484613484801157
4.070064993077676,0.7927866654823157
4.075397237643114,0.7854591571983318
4.08148693763442,0.7785284566915822
4.087858863428416,0.7715200252492874
4.09420247515532,0.7647490351169988
4.101931388018025,0.7573831800571276
4.109234090222729,0.75083268900542
4.11921373128366,0.7439046575697407
4.1274706813293225,0.7370106207126605
4.135731624626296,0.7310091678917114
4.144500154355331,0.7251797885091849
4.155679572645636,0.7192013404906487
4.161865945978627,0.7146377591430992
4.169755270793498,0.7113581359332333
4.017852096097278,-2.880736579595108
4.017760109985692,-2.1818655752858773
4.0181631379709675,-2.9213223421777963
4.0197460705083525,-2.7783653225580536
4.018794926931673,-2.8672712889973075
4.020920206352682,-2.6635981121127164
4.022468275632274,-2.504279699779383
4.024284593870672,-2.3342930380220333
4.026155875111646,-2.189673973880683
4.0264241119103445,-2.172748758228356
4.028122219213415,-2.0735491806354416
4.029675058389881,-1.9706613414265575
4.030252993845725,-1.9307652769984505
4.039846058653025,-1.2912139460132568
4.036863003918407,-1.4417887407288024
4.033578772434202,-1.6795899810012183
4.033707797354103,-1.6696633976609492
4.036385603980902,-1.4717604656276913
4.039902664525549,-1.2888176103248854
4.043373903578725,-1.1844647431611055
4.047126741520995,-1.125943183867839
4.051262283995064,-1.0905657921794185
4.055522307447301,-1.068863608326035
4.059794784222614,-1.0544252903894917
4.0758011156664065,-1.011474927881757
4.081564637846412,-0.9997726090530021
4.0646475071771,-1.040328020791636
4.069958842667337,-1.0238923314868227
4.0894802208008745,-0.9846768217578595
4.096059702842434,-0.9717304470986585
