"x/c = 0.6: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.6: Pressure Coefficient"
0.22318213108836366,0.43102338135895574
0.21807367989104753,0.4330275734453341
0.23596549035478054,0.4212640780998816
0.23222035290711052,0.4251867658654545
0.24700877393071188,0.4049753688913496
0.23731509919424837,0.4198349776819903
0.25326524151362284,0.388209322202444
0.25870859814964775,0.36820732498191405
0.26664709645578705,0.3252252025211009
0.27297019958750235,0.27701291575130604
0.2762825067238381,0.23340752827372666
0.27544936062344394,0.24553171258098386
0.2814722321565431,0.15104950252479618
0.2846544765886815,0.07591665938104676
0.28897626942252413,-0.08855663037875737
0.2920000064337275,-0.2205272961310463
0.29554187367825846,-0.4973848265057125
0.2978383933032681,-0.718099097104477
0.29622565749995816,-0.5610571635840467
0.3007039582418657,-1.0462437864415264
0.30148581849781136,-1.2463159285573164
0.30271275782520785,-1.3937159665069407
0.3032297431505763,-1.5115505172759682
0.3024963100882998,-1.4513336819030884
0.30317410914242765,-1.5077026117240853
0.3006366201310062,-1.116620073474237
0.3032297431505763,-1.511550517275968
0.2987378813226237,-1.04422989697331
0.29619459443436785,-1.0348469409641998
0.29228679887839293,-1.028181337282863
0.2879887783077972,-1.0326601983373396
0.28374846176756663,-1.0539433161937857
0.2596181989085743,-1.137023598019479
0.2530680153713609,-1.151326979850133
0.26613609822734396,-1.1268164118161192
0.2722871622028759,-1.1139443919849872
0.278280991152532,-1.086260876432535
0.2303713380654228,-1.2141250266844945
0.23850691844534394,-1.1914732540234445
0.22200008216034828,-1.2377932326355072
0.24666472033815,-1.1685527712072565
0.2180370616519593,-1.2581570683771424
0.09733892362365376,0.4263500594600708
0.08422815055054468,0.4250922546946353
0.06694107052346276,0.42390323201087443
0.030831664151469422,0.42143787509973063
0.010085744655070669,0.41964007928351554
1.5515564118072195E-10,0.41892480787201836
0.05359306499969074,0.422841083713698
0.16308743901886102,0.4361385493018706
0.15968177010900383,0.435778518279255
0.1420924701086327,0.4325016632049271
0.17012975036669026,0.4367719637336582
0.18104080360504649,0.4374366703558425
0.05359306499969074,0.422841083713698
0.06694107052346276,0.42390323201087443
0.11118754540442426,0.42825448597761684
0.12932126515287784,0.4304811467442925
0.18970484482427027,0.438357337263661
0.09733892362365378,0.4263500594600708
0.2000155754620761,0.43769933685216
0.20735540375724731,0.43673339582023957
0.2124357052909974,0.43542202909287075
0.2131358055788128,0.4352063893292069
0.2180736798910475,0.43302757344533405
0.2040194326349046,-1.3218687200779575
0.21299333262835746,-1.2873207341778294
0.18079736185456738,-1.3490722821852483
0.19348539898650147,-1.347970504858909
0.2180370616519593,-1.2581570683771424
0.17587401701287167,-1.3414802968542294
0.16918283696932365,-1.3269239221714058
0.009773260594633421,-0.5442057319130786
5.3446180276733455E-17,-0.5440632691556885
0.11759565414185555,-0.9916881391678944
0.11390852180501926,-0.9582175355358915
0.13046534774926585,-1.0988743922971893
0.09434846377147113,-0.7976449829145775
0.10796517763004314,-0.9037173650452764
0.03380249598814556,-0.5577669737559015
0.05575881622443503,-0.5991493308161934
0.14567699078006963,-1.2090827993436934
0.15742625650217815,-1.2817239210675029
0.07592168642472613,-0.6816645571587958
