"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.0182018122184,-0.20484194812254464
4.018838401311285,0.423947468162449
4.019643413449708,0.7763405324969026
4.020593526762391,0.956430079753015
4.017760109985692,-1.7996808061584209
4.017884122739032,-0.9416304139411945
4.021792146334263,1.0379684220927146
4.0262844777304325,1.0305112333370356
4.026442477371326,1.028081499288072
4.0245940639206355,1.0528570183491714
4.023043828401323,1.0597730978447573
4.029387091439971,0.9831234534034798
4.028008885456879,1.0044085242226735
4.029902099541696,0.9744688136119104
4.032943941081798,0.9333427036352444
4.03565213278818,0.9027754369023846
4.033308376184685,0.9290243110331925
4.042826524333615,0.847020663713859
4.039262360938734,0.8715460345730136
4.036333556924508,0.896156324064345
4.039211824470199,0.8719357022931995
4.060258061171757,0.784179756001227
4.055706401354656,0.795340265669713
4.064969920606799,0.7744995053567919
4.051430371638485,0.8085963554647305
4.0473330478695395,0.8242135815780142
4.070064993077676,0.7662052705907201
4.075397237643114,0.7589123253546689
4.08148693763442,0.7521104871752127
4.087858863428416,0.7452402755803922
4.09420247515532,0.7386077268880311
4.101931388018025,0.7312972356159171
4.109234090222729,0.7248178789850506
4.11921373128366,0.7180486342489439
4.1274706813293225,0.711296810157906
4.135731624626296,0.7056266991532159
4.144500154355331,0.7003404532055922
4.155679572645636,0.6949448211618391
4.161865945978627,0.6907849373939987
4.169755270793498,0.6879065660174599
4.017852096097278,-2.4816719987698717
4.017760109985692,-1.7996808061584209
4.0181631379709675,-2.601624786866348
4.0197460705083525,-2.5318541192725164
4.018794926931673,-2.597517321070635
4.020920206352682,-2.431773402433372
4.022468275632274,-2.290007269810233
4.024284593870672,-2.128212393118912
4.026155875111646,-1.9882770836167172
4.0264241119103445,-1.9725973564831416
4.028122219213415,-1.8828833581719495
4.029675058389881,-1.796055420285271
4.030252993845725,-1.7628195150478665
4.039846058653025,-1.236687498302333
4.036863003918407,-1.3700773427978459
4.033578772434202,-1.562714364131052
4.033707797354103,-1.5548703527880925
4.036385603980902,-1.3951147360653873
4.039902664525549,-1.2344579671975
4.043373903578725,-1.129545041200587
4.047126741520995,-1.063351673867653
4.051262283995064,-1.020484477882615
4.055522307447301,-0.9938654731131998
4.059794784222614,-0.9772487436684486
4.0758011156664065,-0.9352219173014373
4.081564637846412,-0.9244858645173439
4.0646475071771,-0.9626639862538211
4.069958842667337,-0.9467415656958424
4.0894802208008745,-0.9103210545595448
4.096059702842434,-0.8977883093859296
4.104282537267013,-0.8834019174758823
4.111753053022031,-0.8752603349198227
4.1367817290352304,-0.8521259345309322
4.1451229466747606,-0.838285664311333
4.120692359133445,-0.871213466611501
4.12877007953953,-0.8634858624216042
4.155782578960062,-0.8214796668354241
4.161925351060804,-0.8082090055233442
4.169755270793498,-0.7987444435192433
5.017522383910302,-0.07108733746851892
5.017691453623979,-0.06872092532915328
5.017116304735921,-0.0744316517331769
5.016531062375019,-0.07649773806897965
5.013724241993033,-0.08267689869691759
5.013353967257364,-0.08365893207662385
5.011838747417073,-0.08900037960363488
5.015570288348605,-0.07786235608675993
5.014318807665787,-0.08106283583589105
5.01651264896922,-0.07652962292243805
5.008142854201691,-0.10480213152325694
5.0070625703511435,-0.11007782495461596
5.008470849596835,-0.103273644142623
5.0103050396642,-0.09565306790151484
5.004377371217652,-0.12124200684635959
5.003778983486399,-0.12363969595150284
5.002087322635756,-0.13016962692419193
4.999677500682723,-0.13755360500641012
5.000810382181356,-0.1343475434664026
4.9979876385558395,-0.14148915552619828
4.997018392784097,-0.1433460619572099
4.995455272290037,-0.14608915144341217
4.992996719966937,-0.1497360917364477
4.99279682245801,-0.14999259997870118
4.989253649104741,-0.1507143963485931
4.983868075460109,-0.14701235621687733
4.979782336344175,-0.14227149132969316
4.975391239233165,-0.1366891345609042
4.971064398155294,-0.12860240006581375
4.9659167610573265,-0.11602618970185719
4.960374777975719,-0.10207288280565723
4.954374701044728,-0.0863548374754332
4.947600470446094,-0.06697853948464175
4.940665168704206,-0.044986703020817156
4.933737907018632,-0.01936117241895725
4.926788521180015,0.0064056974914766555
4.922547478328325,0.026337351846491334
4.917691453623983,0.045009212251205286
4.923147244426724,-0.33878627715083376
4.917691453623982,-0.33197046362689414
4.936500007307185,-0.3476707194351808
4.94264444774458,-0.3460375649005786
4.9288806005594274,-0.3439189094581938
4.948675098962447,-0.3376244684655768
4.954798763645336,-0.3234275963880048
4.961965971672744,-0.30099672321644955
4.9673211993353,-0.28251861238723763
4.9820591175180855,-0.21204282207570374
4.98617903402719,-0.18926231216068304
4.989843829048329,-0.16924876897116461
4.99004491762692,-0.1681416126392578
4.992969681360872,-0.15228650392252377
4.993503786316696,-0.14947734625567105
4.997094107858181,-0.132562140897387
4.977650516241646,-0.23608693534207764
4.973001370603382,-0.26229958915886686
4.997571364582168,-0.1303321082763382
4.99978318776831,-0.12077988297508581
5.000184048392358,-0.11921239237065699
5.004182153522514,-0.10584746550319574
5.003175136760495,-0.10909045146512829
5.004855915860379,-0.10385297126171486
5.007059668088964,-0.09850074010379038
5.009028449479671,-0.09395162306017057
5.010725764407642,-0.09070364980060369
5.01199998519693,-0.0892304739771637
5.0134950451643245,-0.08828050700565865
5.014953935393241,-0.0869816838700859
5.016134725425224,-0.08137284993320008
5.01639656057347,-0.07900325379198035
5.017092153241627,-0.07394496155291591
5.017327302006382,-0.06979440225333013
5.017691453623979,-0.06872092532915328
5.017509377815181,-0.06759764883628845
4.169755270793498,0.6879065660174599
4.17462631539769,0.6865352822062782
4.181745052857969,0.6818565757267245
4.232350592005885,0.6592923045617737
4.217863414358071,0.6668574555158009
4.203566499273073,0.6701189888018092
4.182710097322903,0.6812616070562781
4.190709112519239,0.6754877018829534
4.646541648089026,0.4271445597075971
4.620463401737877,0.44741276249972883
4.594241770444745,0.46566299953275586
4.5680728901156025,0.48412401250164755
4.53636116658945,0.5030577072480561
4.510246715706929,0.5193152046010455
4.4858234127151535,0.5335614509597129
4.462006293276937,0.5469086629943858
4.439084326824214,0.5593689406937588
4.417277340032347,0.5710969260298606
4.39576643898098,0.5824478252383306
4.3753253946379855,0.5940555060187009
4.348423942198329,0.6032158448044483
4.312116945749218,0.6222566634552498
4.33005637169573,0.6108229205800154
4.29493392992497,0.6329863952717742
4.232350592005885,0.6592923045617737
4.254750788064888,0.6504688251944493
4.271479473686416,0.641894226068315
4.91046403423396,0.06629464895705409
4.917691453623984,0.045009212251205286
4.903195530578632,0.09367524223706228
4.890807560657935,0.12649590359781848
4.877408466916584,0.15904904503185552
4.861393979344515,0.1897571692971716
4.846083194228551,0.21795168711675889
4.8283064965746965,0.24481390854870413
4.809951125570028,0.27084961365967264
4.787434391709359,0.2958690201970297
4.7676691051627555,0.31911635877957645
4.746189400284174,0.3414255258017588
4.723416056520779,0.36321217379767873
4.700457495511864,0.384025076627435
4.676585840079323,0.4049950993364088
4.646541648089025,0.42714455970759707
4.174651038592961,-0.7928428840628494
4.169755270793498,-0.7987444435192432
4.1806814868122375,-0.7839939986698674
4.189065243280389,-0.7754014212061334
4.187979562080104,-0.7766595332560611
4.201795881609733,-0.7541235419568049
4.222089465458971,-0.7244834599898781
4.557571177194866,-0.5435499187805828
4.584574089636902,-0.5223581911755643
4.532009278520662,-0.5649323201731232
4.507122301325101,-0.590169789055425
4.482179693285202,-0.6192045295029383
4.458004321919706,-0.6491806597740202
4.434896234950827,-0.6754921053994867
4.412314027664277,-0.6925668379187547
4.390577611157503,-0.690923859549333
4.222089465458971,-0.724483459989878
4.238276129605319,-0.700415493184015
4.369154026922898,-0.6776142267611134
4.254922468667477,-0.6823730236439388
4.271761046160578,-0.6682026543718265
4.342992219527416,-0.6907940033168386
4.324496504866842,-0.6818726447896879
4.306216071532376,-0.653904075385263
4.288975188068389,-0.6579178887137328
4.917691453623982,-0.3319704636268942
4.908733013239587,-0.3254295031956854
4.898521844961474,-0.3232961045146765
4.886761475634857,-0.32373944124497106
4.617982062285678,-0.49799555375966725
4.584574089636903,-0.5223581911755643
4.645180831698102,-0.47480897976805436
4.6769177341560315,-0.451072378162701
4.700909446838404,-0.4295511482398391
4.723759785750866,-0.41166623733977264
4.874241992292334,-0.3254360030619044
4.746403222079974,-0.39390876932800445
4.808793935413198,-0.3477721917467086
4.826499500037374,-0.33732394071409016
4.789183177902641,-0.36125491254320563
4.845821919124048,-0.33095714261290876
4.8606517686223185,-0.32762070615395295
4.768208145719416,-0.3767294200043926
