"x/c = 0.8: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.8: Pressure Coefficient"
0.31830774972608883,0.3246816930772176
0.31501246838509783,0.32221962849558544
0.3280685083269888,0.32594149043420806
0.33671204806672345,0.3258015751863677
0.3444173946342704,0.3225453305103153
0.35155812794842745,0.3149550341504821
0.3588690133810708,0.29988316300214896
0.3633735122312054,0.2858132878943477
0.3703857990291364,0.24868579434801483
0.3771689186599495,0.17950583113714877
0.38380504367226664,0.06976134783328612
0.38859755519644984,-0.09103507364646506
0.39300682709795026,-0.29590199041974297
0.39623297449472117,-0.49780743747441336
0.3989409328492523,-0.6307579698907833
0.4001645687630244,-0.7769111374492272
0.3990499146052181,-0.8405344718702784
0.4001645687630244,-0.7769111374492272
0.3960250256303121,-0.7499305973465265
0.3908868659122463,-0.714592607440647
0.3914601784625958,-0.7172326656963597
0.3933497887268913,-0.7255791690952422
0.38549497912794944,-0.69552298221772
0.39269119072350195,-0.7230803431236998
0.3929692689289103,-0.7242215676885347
0.39310862297541227,-0.724316749716644
0.3804004376336255,-0.689622154973589
0.37458174213110784,-0.6901153579346908
0.3746616286914456,-0.6900659296832662
0.3307000706881569,-0.7254153047682204
0.32860700494998857,-0.7272986149258253
0.33324708274842607,-0.7231745276697988
0.34310444569511805,-0.7166448944735735
0.36680536142831255,-0.6983143869778204
0.3703928956688609,-0.694511326563817
0.3509488326296511,-0.7115449143910093
0.35115128059141426,-0.711424256773402
0.3649910623636668,-0.7001266677187407
0.3590218711356717,-0.7057254730566985
0.35847411937885154,-0.7061716098077281
0.32082645332432147,-0.7372301514060134
0.3150883366383884,-0.7409420277131897
1.0421976243457041E-16,0.26180523476420897
0.008328109488545427,0.2617839049383605
0.021064029299093037,0.26247283494737217
0.03395702517705078,0.262866164199833
0.052162760067489475,0.26344113116675316
0.06431850916486986,0.2634728611583526
0.08066256097201158,0.26435479942693285
0.0984408424652528,0.2655397504365198
0.11578740368180426,0.26702535546389705
0.13167078056465517,0.2700376691026488
0.14635424746906858,0.2704159234823284
0.1604374894350193,0.27313970495870515
0.1628613919417396,0.27353308695641765
0.17755708115994237,0.2762104285587862
0.18131051364010217,0.27696975333666307
0.19139966198081126,0.27878775603784056
0.20325362904435576,0.28177104486978316
0.21862296771876283,0.2858526125437953
0.2315460797263717,0.2898489265097267
0.24252064279092111,0.2943863493052922
0.25643156489667424,0.2994550968385348
0.2677326184837192,0.3045446142374019
0.27833521123351374,0.3087936122038983
0.28969342060999037,0.31306989682691555
0.3005014645307313,0.3181292723292349
0.30053285788999673,0.3181403321884383
0.30846982334011974,0.3203018929486153
0.31501246838509783,0.32221962849558544
0.009752668777929964,-0.37956799263537233
1.77291081557765E-6,-0.37893373589539137
0.022725112058446732,-0.38474730250451616
0.03328521632576994,-0.39295678566051234
0.033496848513498385,-0.39313766553918517
0.051194678357783054,-0.41600183353885056
0.06742240114500554,-0.44962000866995333
0.07671102622183923,-0.47524267173237134
0.07868829971902652,-0.48108676398901373
0.09661189562277461,-0.5429188431944916
0.11535292896186615,-0.6216371539046086
0.13043577078281313,-0.7006369290253032
0.14514803892936246,-0.7697633531269843
0.16151973446258922,-0.8437396130737441
0.16074879713039814,-0.84038911169166
0.178245079378126,-0.9097013846709788
0.17912449577327852,-0.9127287666660262
0.1915042559093716,-0.9473978580552948
0.20287891516759599,-0.969606565426087
0.23168141868679148,-0.9661511239485097
0.24093331790331649,-0.9446170230328511
0.21850750874337982,-0.9791731749986134
0.27265631613376023,-0.8217176219642357
0.27878004376042287,-0.8042159561197261
0.2671536431342212,-0.8399980204706159
0.25636664109232316,-0.8862736628781785
0.24404360650609866,-0.9354750923928555
0.28453901679833676,-0.7903492958464197
0.290079447228403,-0.7791873445121305
0.311579505625454,-0.7471238575292446
0.3010854558975142,-0.7609773145022214
0.31508833663838837,-0.7409420277131897
