"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.0630474318808237
1.6064247329793613E-5,7.984765306327501
4.716843469871926E-5,10.608679271231352
1.1034733076937183E-4,12.014515382247886
2.0546168843736255E-4,9.439708950562025
3.228752728702136E-4,4.882431600918941
4.776822008294631E-4,2.020764836624688
6.593140246692156E-4,0.8194988573690841
8.464421487666623E-4,0.5142024781558006
8.732658286364878E-4,0.4762677710346995
0.0010430765589435603,0.1922455038556719
0.0011983604765901925,0.014164529033621186
0.0012561540221746091,0.01072556612258332
0.0015887318810222436,0.6059137458206603
0.0016016343730123142,0.6405877169800301
0.0018694150356922043,1.5415544458481434
0.001917155029442717,1.706778500277912
0.0022154605029045165,2.6853514679900816
0.0022211210901568286,2.703630011338348
0.002568244995474486,3.596024612392871
0.0029435287897015125,4.20794277234733
0.0033570830371084173,4.587115051873413
0.0037830853823321163,4.790125405221614
0.004210333059863401,4.865133038885545
0.0046956053553120864,4.844673009630831
0.005226738904335754,4.812593416223717
0.005810966204242678,4.7963839315693715
0.006387318422243229,4.724249688695326
0.007178876717689447,4.612352786746202
0.007836824921845485,4.44012966624919
0.00865910836430339,4.235431858216812
0.009406159939805257,4.05074997405043
0.010300090550946585,3.827702714409152
0.011107862591555075,3.574719833579744
0.01190902754112513,3.3296872206131765
0.012743149305078038,3.133135058514644
0.013809112533608217,2.8961321534950657
0.014423389743682456,2.602124653130396
0.015206381716951859,2.3358119354772064
0.01520638171695186,2.3358119354772064
0.015695958496898088,2.159072734817573
0.01629900331882581,2.036346185734287
0.017028810845612447,1.9447214809383375
0.01713737896564095,1.930385863286309
0.01841044279857538,1.8905961880934983
0.020439801183499154,1.8890597200565247
0.020439801183499154,1.8890597200565247
0.022058467598134,1.8626281496765584
0.02372310150434967,1.8378087496156195
0.025406959253659815,1.8171099634799255
0.027128373444440874,1.8382786108164788
0.02885246179083964,1.9528024079210202
0.030680505124286113,1.9425208851740767
0.032530076590343765,1.9120480245229532
0.03514625732989184,1.9928389056712246
0.037288615753352294,2.055726763136681
0.039462257404029824,2.1336700628968384
0.04172047813268472,2.1908773748223616
0.044031286829572566,2.2223564708457832
0.04644882396612225,2.2230205040141624
0.04894308477011213,2.207424864506308
0.0514317824896683,2.1616377924464136
0.05398797235708864,2.117764165276351
0.0566882636012924,2.085748105387134
0.0566882636012924,2.085748105387134
0.060029060866169916,1.9188327291028227
0.06274893780741235,1.754846601395985
0.0659226280532052,1.673272806620492
0.0683217993214425,1.6102804407447509
0.0706068332126887,1.5966509355303478
0.0728711768455995,1.5993677310950571
0.07505166920954365,1.6062516641924536
0.07714917242786613,1.6100521069047196
0.0791102481789219,1.6090417889262523
0.08088080464133958,1.5972014458666697
0.0828130465500069,1.563618608755747
0.084296031499834,1.5254706114528256
0.08565505386683549,1.5147834474453097
0.08690700220108773,1.5373760992669807
0.08808303913374944,1.5887941044088945
0.08910415596156077,1.6740411586371624
0.09000000000000034,1.7431635356864255
0.09000000000000036,1.7431635356864255
0.09054557908027455,1.7405942317647969
0.09111891469354483,1.683759945041988
0.09188085536832057,1.5582518880474512
0.09249529941206006,1.3839423449165975
0.0930983645338468,1.2096326518458402
0.09371073100213573,1.0372123288565855
0.09442745180487655,0.884647044114016
0.09496297457113217,0.7532573937041291
0.09553099169794027,0.4717766513739168
0.09599590626176657,0.24222402946413646
0.09643676638941062,0.09923573082072373
0.09684875804032109,-0.03855494010552521
0.09721523754243504,-0.155030865215178
0.09723534640029424,-0.16094979387947175
0.09752782277368928,-0.23799347132397602
0.09758123326927172,-0.2502319996863715
0.09794026542342013,-0.31843935536543866
0.0979879910958189,-0.32540499441696147
0.09820917341443314,-0.34729776990077216
0.09824925947683791,-0.3498141199733062
0.09854836831365153,-0.3654069930383638
0.09864906998985346,-0.36948134043292524
0.09871644622363995,-0.3713991947414292
0.09893682144649851,-0.36904435575704997
0.09913369958556927,-0.34536863659731853
0.09930343107836634,-0.292011552026625
0.09943085315729507,-0.27075207650240307
0.09958035915403453,-0.31546667953227236
0.09972624817692625,-0.4083109602586009
0.09984432718012451,-0.47779056758940813
0.0998705106949491,-0.437385909091138
0.0999400699617648,-0.32227141844422796
0.09996358483824037,-0.16452766937003963
0.09998179241912022,-0.04295588726354933
0.10000000000000009,-0.0541249820495413
