"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.0630216600206252
1.6064247329793613E-5,7.972638828466175
4.716843469871926E-5,10.588757853450252
1.1034733076937183E-4,11.984872229250222
2.0546168843736255E-4,9.409503523701758
3.228752728702136E-4,4.85921863002822
4.776822008294631E-4,2.0072153133046715
6.593140246692156E-4,0.8110182125888915
8.464421487666623E-4,0.5048606493957989
8.732658286364878E-4,0.4668154518161554
0.0010430765589435603,0.18253002086784034
0.0011983604765901925,0.0035330008293812643
0.0012561540221746091,-6.253838696650173E-4
0.0015887318810222436,0.5881578287546922
0.0016016343730123142,0.6225984727658245
0.0018694150356922043,1.5200920276807561
0.001917155029442717,1.6850793284992882
0.0022154605029045165,2.6644873828187166
0.0022211210901568286,2.6827983456746827
0.002568244995474486,3.577945487014824
0.0029435287897015125,4.1917001544602615
0.0033570830371084173,4.571080025310147
0.0037830853823321163,4.773155548755542
0.004210333059863401,4.846858806227629
0.0046956053553120864,4.82475638322596
0.005226738904335754,4.7909383921263
0.005810966204242678,4.772862589353105
0.006387318422243229,4.69950946930236
0.007178876717689447,4.586112451528452
0.007836824921845485,4.412637800159248
0.00865910836430339,4.206905965612292
0.009406159939805257,4.0200477408803375
0.010300090550946585,3.7937836857035805
0.011107862591555075,3.537117080061549
0.01190902754112513,3.290111310098143
0.012743149305078038,3.0942807037688
0.013809112533608217,2.858818130427359
0.014423389743682456,2.5677109114007894
0.015206381716951859,2.3052424199045234
0.01520638171695186,2.3052424199045234
0.015695958496898088,2.131808581523459
0.01629900331882581,2.0159221037112878
0.017028810845612447,1.930468807385399
0.01713737896564095,1.917205604891516
0.01841044279857538,1.894112408526114
0.020439801183499154,1.9160368481627177
0.020439801183499154,1.9160368481627177
0.022058467598134,1.9129908750864981
0.02372310150434967,1.9144678527142
0.025406959253659815,1.9251811015882776
0.027128373444440874,1.9837357413831205
0.02885246179083964,2.1310545011835824
0.030680505124286113,2.170056821729421
0.032530076590343765,2.2010334551791555
0.03514625732989184,2.3102309351327777
0.037288615753352294,2.351495528291122
0.039462257404029824,2.3714421842306184
0.04172047813268472,2.375645850951904
0.044031286829572566,2.394629516318597
0.04644882396612225,2.4475835068938876
0.04894308477011213,2.5431523938026976
0.0514317824896683,2.6371949191079715
0.05398797235708864,2.7186823725055858
0.0566882636012924,2.8048537688717037
0.0566882636012924,2.804853768871704
0.060029060866169916,2.8201640204953944
0.06274893780741235,2.792092491223996
0.0659226280532052,2.7472332325251343
0.0683217993214425,2.653474943218815
0.0706068332126887,2.5353076266703503
0.0728711768455995,2.4002988806578673
0.07505166920954365,2.2525568486321492
0.07714917242786613,2.092898340706486
0.0791102481789219,1.9421353737739528
0.08088080464133958,1.809902028708834
0.0828130465500069,1.6906825744558134
0.084296031499834,1.6115310303272872
0.08565505386683549,1.5983427638143917
0.08690700220108773,1.638124514967633
0.08808303913374944,1.7145661017214358
0.08910415596156077,1.827323004450173
0.09000000000000034,1.9182532880031862
0.09000000000000036,1.9182532880031864
0.09054557908027455,1.9289404549284708
0.09111891469354483,1.8867876259685228
0.09188085536832057,1.7657104768075635
0.09249529941206006,1.5913399785766074
0.0930983645338468,1.4196818735950885
0.09371073100213573,1.2506390167435157
0.09442745180487655,1.115963407673143
0.09496297457113217,0.9924440356133037
0.09553099169794027,0.6809314709639371
0.09599590626176657,0.42678923122433016
0.09643676638941062,0.26461024098031904
0.09684875804032109,0.0954919059551834
0.09721523754243504,-0.0551091200184694
0.09723534640029424,-0.06308960515705199
0.09752782277368928,-0.17170283631319472
0.09758123326927172,-0.18979217330903825
0.09794026542342013,-0.2964129578378374
0.0979879910958189,-0.3080811407084298
0.09820917341443314,-0.3473685050153217
0.09824925947683791,-0.3522314808342203
0.09854836831365153,-0.3781669978739057
0.09864906998985346,-0.3829838802804454
0.09871644622363995,-0.385380202081791
0.09893682144649851,-0.3877098055024579
0.09913369958556927,-0.37419134328190157
0.09930343107836634,-0.31773840380566476
0.09943085315729507,-0.2812875365837065
0.09958035915403453,-0.29979021587395077
0.09972624817692625,-0.3809071991004297
0.09984432718012451,-0.46548886766261166
0.0998705106949491,-0.431803623860093
0.0999400699617648,-0.326541121914236
0.09996358483824037,-0.1694100469705657
0.09998179241912022,-0.04606798086110106
0.10000000000000009,-0.05640688134603502
