"x/c = 0.8: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.8: Pressure Coefficient"
0.31830774972608883,0.2896518301610529
0.31501246838509783,0.2866842142646905
0.3280685083269888,0.2920723020379229
0.33671204806672345,0.29366244974629807
0.3444173946342704,0.29271212326796414
0.35155812794842745,0.2879822170161784
0.3588690133810708,0.2772695432074188
0.3633735122312054,0.26662098524178657
0.3703857990291364,0.23658450467031023
0.3771689186599495,0.17941083191526472
0.38380504367226664,0.08388251681685344
0.38859755519644984,-0.05950146115337289
0.39300682709795026,-0.24482931567324007
0.39623297449472117,-0.4383942054333343
0.3989409328492523,-0.5787233851162469
0.4001645687630244,-0.7327455662239343
0.3990499146052181,-0.8017742196391582
0.4001645687630244,-0.7327455662239343
0.3960250256303121,-0.7109804715449437
0.3908868659122463,-0.6771367728785026
0.3914601784625958,-0.679503346403292
0.3933497887268913,-0.6870422186424557
0.38549497912794944,-0.6595809094260956
0.39269119072350195,-0.6847610792025355
0.3929692689289103,-0.6857913230514177
0.39310862297541227,-0.6858253186292558
0.3804004376336255,-0.6547546818198534
0.37458174213110784,-0.6559307674291553
0.3746616286914456,-0.6558710570090227
0.3307000706881569,-0.6979778087724438
0.32860700494998857,-0.7002859579617542
0.33324708274842607,-0.6952075139338916
0.34310444569511805,-0.6871026230129966
0.36680536142831255,-0.6653592118583548
0.3703928956688609,-0.6609839807817655
0.3509488326296511,-0.6809743736912026
0.35115128059141426,-0.6808280521772135
0.3649910623636668,-0.6674633390750457
0.3590218711356717,-0.6740340654223013
0.35847411937885154,-0.6745628359099191
0.32082645332432147,-0.7109562061020401
0.3150883366383884,-0.7141090218890573
1.0421976243457041E-16,0.22261301885832588
0.008328109488545427,0.22261775886464286
0.021064029299093037,0.22323747458510348
0.03395702517705078,0.22360419624100494
0.052162760067489475,0.2241616422298899
0.06431850916486986,0.22423400655839493
0.08066256097201158,0.2251053279408487
0.0984408424652528,0.2262964436805678
0.11578740368180426,0.22778306504112478
0.13167078056465517,0.2306426186015294
0.14635424746906858,0.2311504334258716
0.1604374894350193,0.23380196037884662
0.1628613919417396,0.2341971159649681
0.17755708115994237,0.23687169921385712
0.18131051364010217,0.23763545408206194
0.19139966198081126,0.23949151138097552
0.20325362904435576,0.24248598230221602
0.21862296771876283,0.2466547361858491
0.2315460797263717,0.250731695103642
0.24252064279092111,0.2553122594256802
0.25643156489667424,0.2606784011189353
0.2677326184837192,0.26603786821842634
0.27833521123351374,0.27064652188851634
0.28969342060999037,0.2754988634468722
0.3005014645307313,0.28123338509166074
0.30053285788999673,0.2812468086789211
0.30846982334011974,0.284027019168658
0.31501246838509783,0.2866842142646905
0.009752668777929964,-0.3586718205597743
1.77291081557765E-6,-0.3583080646185084
0.022725112058446732,-0.36212712453433854
0.03328521632576994,-0.36763640294874317
0.033496848513498385,-0.36775854475401454
0.051194678357783054,-0.3840718237191896
0.06742240114500554,-0.4105454104377074
0.07671102622183923,-0.43197054601705953
0.07868829971902652,-0.4369156074256117
0.09661189562277461,-0.49090137486870966
0.11535292896186615,-0.5631943633939113
0.13043577078281313,-0.6380494895018789
0.14514803892936246,-0.7064373381084541
0.16151973446258922,-0.7812700466011232
0.16074879713039814,-0.7778350552116584
0.178245079378126,-0.8499062791293187
0.17912449577327852,-0.8531412614314744
0.1915042559093716,-0.8909733849424053
0.20287891516759599,-0.9167061894574826
0.23168141868679148,-0.9265692019499272
0.24093331790331649,-0.9106524476254566
0.21850750874337982,-0.9327351407097025
0.27265631613376023,-0.8004796529636103
0.27878004376042287,-0.7817800273694209
0.2671536431342212,-0.8193521112334492
0.25636664109232316,-0.8626366026518197
0.24404360650609866,-0.90345619872594
0.28453901679833676,-0.7669412495302328
0.290079447228403,-0.7555099802070914
0.311579505625454,-0.7203742806828382
0.3010854558975142,-0.7361270404896009
0.31508833663838837,-0.7141090218890573
