"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.0182018122184,-0.45677717972965876
4.018838401311285,0.21772787600792443
4.019643413449708,0.6120768049634161
4.020593526762391,0.8275045911279292
4.017760109985692,-2.112950515893258
4.017884122739032,-1.2298045223117908
4.021792146334263,0.9353075000997559
4.0262844777304325,0.9715814746035722
4.026442477371326,0.9699653076602114
4.0245940639206355,0.9831838486218576
4.023043828401323,0.975324827998566
4.029387091439971,0.9366911346026248
4.028008885456879,0.9532718905557002
4.029902099541696,0.9296617523421831
4.032943941081798,0.8949992389383562
4.03565213278818,0.8684484425566665
4.033308376184685,0.8913141849526209
4.042826524333615,0.8180521060293839
4.039262360938734,0.840455956918632
4.036333556924508,0.862586904260219
4.039211824470199,0.8408089910660039
4.060258061171757,0.7602509532306229
4.055706401354656,0.7705804483767618
4.064969920606799,0.7512108129339735
4.051430371638485,0.7826641664354644
4.0473330478695395,0.7969913408249196
4.070064993077676,0.7434095010678247
4.075397237643114,0.7364499257135103
4.08148693763442,0.7298853077950497
4.087858863428416,0.7232537964045189
4.09420247515532,0.7168551755030175
4.101931388018025,0.709886139820774
4.109234090222729,0.703730609676368
4.11921373128366,0.6972412641403467
4.1274706813293225,0.6907614402993714
4.135731624626296,0.6851700405597956
4.144500154355331,0.6797949134342449
4.155679572645636,0.6743041060561159
4.161865945978627,0.6701322557826173
4.169755270793498,0.667167470152131
4.017852096097278,-2.7874776417600517
4.017760109985692,-2.1129505158932576
4.0181631379709675,-2.834425482174332
4.0197460705083525,-2.7052207588775516
4.018794926931673,-2.788047832061355
4.020920206352682,-2.5948603336823886
4.022468275632274,-2.439365407746098
4.024284593870672,-2.2748746042115213
4.026155875111646,-2.1354673446638746
4.0264241119103445,-2.119221347225493
4.028122219213415,-2.0242042068966812
4.029675058389881,-1.9266205151028881
4.030252993845725,-1.8888790332649
4.039846058653025,-1.28307283419609
4.036863003918407,-1.428208516252612
4.033578772434202,-1.6530110793667707
4.033707797354103,-1.643687010104414
4.036385603980902,-1.4567539760357724
4.039902664525549,-1.2807422103674153
4.043373903578725,-1.1779250746785468
4.047126741520995,-1.1193601432801836
4.051262283995064,-1.0838397737509577
4.055522307447301,-1.0622378506670256
4.059794784222614,-1.0481378993254271
4.0758011156664065,-1.006890847264907
4.081564637846412,-0.9958013629190559
4.0646475071771,-1.0345296545326255
4.069958842667337,-1.0187222159011513
4.0894802208008745,-0.9813742651863258
4.096059702842434,-0.9689889946267376
4.104282537267013,-0.955023839162819
4.111753053022031,-0.9475703530463759
4.1367817290352304,-0.9244514177613598
4.1451229466747606,-0.9099208923931197
4.120692359133445,-0.9440588663755956
4.12877007953953,-0.9361680665720323
4.155782578960062,-0.8922328622023628
4.161925351060804,-0.8782181150983295
4.169755270793498,-0.8681254927498918
5.017522383910302,-0.12796982945217855
5.017691453623979,-0.12546597259502634
5.017116304735921,-0.1310644104024061
5.016531062375019,-0.13291172495617667
