"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.0182018122184,-0.2136798418121027
4.018838401311285,0.42265505452472424
4.019643413449708,0.7803109907090579
4.020593526762391,0.9639005584901827
4.017760109985692,-1.824433365622587
4.017884122739032,-0.9580684620324817
4.021792146334263,1.0476630550523565
4.0262844777304325,1.0429210993829243
4.026442477371326,1.0405260392987574
4.0245940639206355,1.0647349647483868
4.023043828401323,1.0708060816619986
4.029387091439971,0.9959006017044583
4.028008885456879,1.0170935644552093
4.029902099541696,0.9872736628516563
4.032943941081798,0.9462243642490755
4.03565213278818,0.9156549464667139
4.033308376184685,0.9419089863213497
4.042826524333615,0.8597502464106024
4.039262360938734,0.8843627249154004
4.036333556924508,0.9090290714535779
4.039211824470199,0.8847534389791563
4.060258061171757,0.7965825903227132
4.055706401354656,0.8078255682916575
4.064969920606799,0.7868178237179746
4.051430371638485,0.8211486210737808
4.0473330478695395,0.8368428755867685
4.070064993077676,0.7784373220858474
4.075397237643114,0.7710509213335015
4.08148693763442,0.7641478133898377
4.087858863428416,0.7571682405579869
4.09420247515532,0.7504340528211819
4.101931388018025,0.7430156642562219
4.109234090222729,0.7364215830553158
4.11921373128366,0.7295117177273769
4.1274706813293225,0.7226258762984413
4.135731624626296,0.7168182814985513
4.144500154355331,0.711372160945512
4.155679572645636,0.7058004409618613
4.161865945978627,0.7014989729400938
4.169755270793498,0.6985053365425027
4.017852096097278,-2.5112550701231293
4.017760109985692,-1.824433365622587
4.0181631379709675,-2.626748002669723
4.0197460705083525,-2.5513121846386433
4.018794926931673,-2.619145942293576
4.020920206352682,-2.4496392550675514
4.022468275632274,-2.306389688721112
4.024284593870672,-2.1432521461994196
4.026155875111646,-2.002271859885945
4.0264241119103445,-1.9864368224949924
4.028122219213415,-1.8957071984430072
4.029675058389881,-1.807482719363982
4.030252993845725,-1.7736797167911635
4.039846058653025,-1.2369357473439817
4.036863003918407,-1.372494161123294
4.033578772434202,-1.5693215092581279
4.033707797354103,-1.561297893233651
4.036385603980902,-1.3980363392402544
4.039902664525549,-1.2346773882940152
4.043373903578725,-1.1289785118759315
4.047126741520995,-1.0628420782772892
4.051262283995064,-1.0202350591606022
4.055522307447301,-0.9937860595956378
4.059794784222614,-0.9771860777284723
4.0758011156664065,-0.9345448762556248
4.081564637846412,-0.9234956058776415
4.0646475071771,-0.9624841778859428
4.069958842667337,-0.9463405836718333
4.0894802208008745,-0.9089703702459834
4.096059702842434,-0.8961327379560815
4.104282537267013,-0.8814557192828474
4.111753053022031,-0.8731285722601323
4.1367817290352304,-0.8493248785294794
4.1451229466747606,-0.8351958040247731
4.120692359133445,-0.8689102412565407
4.12877007953953,-0.8609400572582008
4.155782578960062,-0.81803914317186
4.161925351060804,-0.8045415414192896
4.169755270793498,-0.7949704178174906
5.017522383910302,-0.07339341673923933
5.017691453623979,-0.07100165403665126
5.017116304735921,-0.07678013832353373
5.016531062375019,-0.07887284189375561
5.013724241993033,-0.08516178953849982
5.013353967257364,-0.08616101399724369
5.011838747417073,-0.09159337364249157
5.015570288348605,-0.08025924028203027
5.014318807665787,-0.08351938332780377
5.01651264896922,-0.07890514472275424
5.008142854201691,-0.10763692613186698
5.0070625703511435,-0.11298090067428042
5.008470849596835,-0.10608798304556508
5.0103050396642,-0.09835362317407276
5.004377371217652,-0.12426875793668264
5.003778983486399,-0.12668842618974285
5.002087322635756,-0.13326963907675748
4.999677500682723,-0.14068295522496324
5.000810382181356,-0.13746920405136148
4.9979876385558395,-0.14461292634421968
4.997018392784097,-0.146459936810748
4.995455272290037,-0.14918306864695208
4.992996719966937,-0.1527914774524102
4.99279682245801,-0.15304431697284596
4.989253649104741,-0.15364399759338432
4.983868075460109,-0.1497422180958548
4.979782336344175,-0.14482943278466212
4.975391239233165,-0.13908852852470865
4.971064398155294,-0.13083036346643867
4.9659167610573265,-0.1180445261321402
4.960374777975719,-0.10387889367623776
4.954374701044728,-0.08794006861808462
4.947600470446094,-0.0683133685236984
4.940665168704206,-0.046061229932628706
4.933737907018632,-0.020161795286453323
4.926788521180015,0.005862768438254681
4.922547478328325,0.025985397774264025
4.917691453623983,0.044834573983434635
4.923147244426724,-0.3427177044308116
4.917691453623982,-0.3358195951210756
4.936500007307185,-0.3520477016008766
4.94264444774458,-0.35078102854139276
4.9288806005594274,-0.34799667557772784
4.948675098962447,-0.34269784379213436
4.954798763645336,-0.3288146889915622
4.961965971672744,-0.3066307652736405
4.9673211993353,-0.28844787438030917
4.9820591175180855,-0.21763542532377644
4.98617903402719,-0.19452251660380665
4.989843829048329,-0.17410360014334997
4.99004491762692,-0.172970129393856
4.992969681360872,-0.15670146279350705
4.993503786316696,-0.15381148430206043
4.997094107858181,-0.13634065916040597
4.977650516241646,-0.24193669441362803
4.973001370603382,-0.26836026521896
4.997571364582168,-0.13403477233810057
4.99978318776831,-0.12415059074403521
5.000184048392358,-0.12252421248755854
5.004182153522514,-0.10862436816456558
5.003175136760495,-0.11198559458500158
5.004855915860379,-0.10655831077259056
5.007059668088964,-0.10103882663405374
5.009028449479671,-0.09636729238249014
5.010725764407642,-0.09300209392501649
5.01199998519693,-0.09145626902774268
5.0134950451643245,-0.09047928174609521
5.014953935393241,-0.08924369156455278
5.016134725425224,-0.0837406118436457
5.01639656057347,-0.08137545296667051
5.017092153241627,-0.07630945989595435
5.017327302006382,-0.07210864438413989
5.017691453623979,-0.07100165403665126
5.017509377815181,-0.06987551013831068
4.169755270793498,0.6985053365425027
4.17462631539769,0.6970522866094971
4.181745052857969,0.6922387756760934
4.232350592005885,0.6687950215106285
4.217863414358071,0.6766456645912264
4.203566499273073,0.6801794165118826
4.182710097322903,0.6916324532295159
4.190709112519239,0.6857552374364491
4.646541648089026,0.43153946529194204
4.620463401737877,0.45212681881233396
4.594241770444745,0.4706740838540903
4.5680728901156025,0.4894473295013667
4.53636116658945,0.5087168326893873
4.510246715706929,0.5252743198909959
4.4858234127151535,0.5397893809568378
4.462006293276937,0.5533947488086273
4.439084326824214,0.5661034384064849
4.417277340032347,0.5780722689946186
4.39576643898098,0.5896601558980034
4.3753253946379855,0.6015350638087019
4.348423942198329,0.6109864910526271
4.312116945749218,0.6305242347529582
4.33005637169573,0.6188434015259565
4.29493392992497,0.6415311212723691
4.232350592005885,0.6687950215106285
4.254750788064888,0.6596441701848406
4.271479473686416,0.6507576284111153
4.91046403423396,0.0663243752756816
4.917691453623984,0.04483457398343463
4.903195530578632,0.09397850005324654
4.890807560657935,0.1271312035781605
4.877408466916584,0.1600199850125532
4.861393979344515,0.19105490342757525
4.846083194228551,0.21955883157982442
4.8283064965746965,0.24673340739808622
4.809951125570028,0.2730868938177718
4.787434391709359,0.29842248574742
4.7676691051627555,0.32197351628278537
4.746189400284174,0.34458240352214864
4.723416056520779,0.3666690936245787
4.700457495511864,0.38777580475532214
4.676585840079323,0.40905257283710383
4.646541648089025,0.43153946529194204
4.174651038592961,-0.7890248630603918
4.169755270793498,-0.7949704178174906
4.1806814868122375,-0.7801496923696358
4.189065243280389,-0.7715697271106637
4.187979562080104,-0.7728255234573883
4.201795881609733,-0.7504134195048915
4.222089465458971,-0.721330640313691
4.557571177194866,-0.544917851366302
4.584574089636902,-0.5246059254989366
4.532009278520662,-0.5649056868663127
4.507122301325101,-0.5882992288878364
4.482179693285202,-0.6164717120238074
4.458004321919706,-0.6480484795828688
4.434896234950827,-0.6790029161043398
4.412314027664277,-0.7035554987025625
4.390577611157503,-0.7096817595550031
4.222089465458971,-0.7213306403136911
4.238276129605319,-0.6984727815859715
4.369154026922898,-0.7008293386289834
4.254922468667477,-0.6823604867360955
4.271761046160578,-0.6710339088692978
4.342992219527416,-0.7141154927408513
4.324496504866842,-0.7014900744177806
4.306216071532376,-0.6667477663580403
4.288975188068389,-0.6647143177661292
4.917691453623982,-0.3358195951210756
4.908733013239587,-0.3293661715249245
4.898521844961474,-0.3275650465959459
4.886761475634857,-0.328200162526262
4.617982062285678,-0.5005677001629373
4.584574089636903,-0.5246059254989366
4.645180831698102,-0.4772673013733935
4.6769177341560315,-0.4533416173474913
4.700909446838404,-0.4315894260007635
4.723759785750866,-0.41330721492169736
4.874241992292334,-0.3293394339202056
4.746403222079974,-0.39502168136720744
4.808793935413198,-0.3463927233193942
4.826499500037374,-0.3356588240480699
4.789183177902641,-0.3609713910583056
4.845821919124048,-0.3307018256845047
4.8606517686223185,-0.32973553105300285
4.768208145719416,-0.3772831451226913
