"x/c = 0.6: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.6: Pressure Coefficient"
0.22318213108836366,0.41769794684815953
0.21807367989104753,0.41945048303011684
0.23596549035478054,0.4086928963925418
0.23222035290711052,0.41235132345301684
0.24700877393071188,0.39336760430508577
0.23731509919424837,0.4073596824449614
0.25326524151362284,0.3774293676371979
0.25870859814964775,0.3583328905524942
0.26664709645578705,0.3171062322551918
0.27297019958750235,0.27064236919816975
0.2762825067238381,0.22847280822890445
0.27544936062344394,0.24020641123686096
0.2814722321565431,0.14859022783127773
0.2846544765886815,0.07556529680126593
0.28897626942252413,-0.08478151795904043
0.2920000064337275,-0.2138799918304456
0.29554187367825846,-0.48587333510795316
0.2978383933032681,-0.7037410454430423
0.29622565749995816,-0.5486664358098623
0.3007039582418657,-1.0290135746662181
0.30148581849781136,-1.2298856812440095
0.30271275782520785,-1.3832819533770617
0.3032297431505763,-1.5048641598515191
0.3024963100882998,-1.4465518916314908
0.30317410914242765,-1.5011778244204759
0.3006366201310062,-1.1113582040927896
0.3032297431505763,-1.5048641598515191
0.2987378813226237,-1.0385476147500416
0.29619459443436785,-1.0295146647196662
0.29228679887839293,-1.022969389198463
0.2879887783077972,-1.0271767158701475
0.28374846176756663,-1.0481742094362607
0.2596181989085743,-1.131622596981468
0.2530680153713609,-1.1461169877807196
0.26613609822734396,-1.1213498176923098
0.2722871622028759,-1.1084453682872628
0.278280991152532,-1.0805713138323412
0.2303713380654228,-1.2095636269544245
0.23850691844534394,-1.1865567907696786
0.22200008216034828,-1.234194647680512
0.24666472033815,-1.1635425848872807
0.2180370616519593,-1.255115443974688
0.09733892362365376,0.4110471553892694
0.08422815055054468,0.40973621049804493
0.06694107052346276,0.40849758175358114
0.030831664151469422,0.40599523571897966
0.010085744655070669,0.4042350220796468
1.5515564118072195E-10,0.40353410437739984
0.05359306499969074,0.40741774473402564
0.16308743901886102,0.42127752206781005
0.15968177010900383,0.4208778374421634
0.1420924701086327,0.417449579344484
0.17012975036669026,0.4219973022757853
0.18104080360504649,0.422865721679651
0.05359306499969074,0.40741774473402564
0.06694107052346276,0.4084975817535812
0.11118754540442426,0.41300511944084123
0.12932126515287784,0.4153419492728379
0.18970484482427027,0.4239216838086562
0.09733892362365378,0.41104715538926945
0.2000155754620761,0.4235063432697918
0.20735540375724731,0.4227467178275268
0.2124357052909974,0.42159133690268225
0.2131358055788128,0.4213970097089642
0.2180736798910475,0.4194504830301168
0.2040194326349046,-1.3186585064002605
0.21299333262835746,-1.2844245953906552
0.18079736185456738,-1.3428161519838806
0.19348539898650147,-1.3436243052656867
0.2180370616519593,-1.255115443974688
0.17587401701287167,-1.3343500356576325
0.16918283696932365,-1.3183779161016596
0.009773260594633421,-0.5372360207070537
5.3446180276733455E-17,-0.5372781965787767
0.11759565414185555,-0.9706045013972917
0.11390852180501926,-0.9367531570473023
0.13046534774926585,-1.0798143616098475
0.09434846377147113,-0.7772069661426164
0.10796517763004314,-0.8818304133171434
0.03380249598814556,-0.5493530820791381
0.05575881622443503,-0.5875178862175424
0.14567699078006963,-1.1950429797200506
0.15742625650217815,-1.2710160623051185
0.07592168642472613,-0.665482852252544
