"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.07469153915754699
1.6064247329793613E-5,8.174541946659778
4.716843469871926E-5,10.781373052003183
1.1034733076937183E-4,12.098317490812692
2.0546168843736255E-4,9.380181880167246
3.228752728702136E-4,4.69169383301136
4.776822008294631E-4,1.8383633662564707
6.593140246692156E-4,0.6554717095511576
8.464421487666623E-4,0.35296495547723683
8.732658286364878E-4,0.3126947998941059
0.0010430765589435603,0.009398721700675114
0.0011983604765901925,-0.17974899919094306
0.0012561540221746091,-0.18407759439559526
0.0015887318810222436,0.4814412050311882
0.0016016343730123142,0.5212899379569449
0.0018694150356922043,1.5399437374380378
0.001917155029442717,1.724826337665673
0.0022154605029045165,2.797648509468469
0.0022211210901568286,2.817350926726619
0.002568244995474486,3.756762846540152
0.0029435287897015125,4.373126197296623
0.0033570830371084173,4.737232554263873
0.0037830853823321163,4.92250937451952
0.004210333059863401,4.980570843123001
0.0046956053553120864,4.945462982881777
0.005226738904335754,4.900606633890691
0.005810966204242678,4.874578573760871
0.006387318422243229,4.796682036770264
0.007178876717689447,4.677239255942628
0.007836824921845485,4.500224829360318
0.00865910836430339,4.292501936017794
0.009406159939805257,4.102016133073059
0.010300090550946585,3.872586273559204
0.011107862591555075,3.6148126802906537
0.01190902754112513,3.3675086685845663
0.012743149305078038,3.173423172875861
0.013809112533608217,2.938469729593262
0.014423389743682456,2.642965167502388
0.015206381716951859,2.3730586846452413
0.01520638171695186,2.3730586846452413
0.015695958496898088,2.1912783426464033
0.01629900331882581,2.0706236839771197
0.017028810845612447,1.98160232287326
0.01713737896564095,1.9678393374664238
0.01841044279857538,1.9560365564823097
0.020439801183499154,1.9971397082688496
0.020439801183499154,1.9971397082688496
0.022058467598134,2.0120011615814777
0.02372310150434967,2.035392280882137
0.025406959253659815,2.0709013649910935
0.027128373444440874,2.150245314148247
0.02885246179083964,2.328309963313294
0.030680505124286113,2.4063686633181134
0.032530076590343765,2.4626310829030102
0.03514625732989184,2.5743606926537175
0.037288615753352294,2.5978396617863933
0.039462257404029824,2.6059521955728133
0.04172047813268472,2.6236095015279326
0.044031286829572566,2.682306085717839
0.04644882396612225,2.776882642753048
0.04894308477011213,2.878389766370801
0.0514317824896683,2.949655375973717
0.05398797235708864,2.9973625693848405
0.0566882636012924,3.0352455909783957
0.0566882636012924,3.035245590978396
0.060029060866169916,3.0204813776078656
0.06274893780741235,2.9793829622980765
0.0659226280532052,2.9232875623933636
0.0683217993214425,2.8281932828912586
0.0706068332126887,2.6974674646168957
0.0728711768455995,2.5153184716271046
0.07505166920954365,2.28172089743947
0.07714917242786613,2.0365483526082966
0.0791102481789219,1.8532350688145036
0.08088080464133958,1.7521715123048567
0.0828130465500069,1.693482782246678
0.084296031499834,1.6609017774464785
0.08565505386683549,1.6638925829403732
0.08690700220108773,1.6999346125662977
0.08808303913374944,1.7673542774452673
0.08910415596156077,1.87505387507924
0.09000000000000034,1.9635882224061265
0.09000000000000036,1.9635882224061265
0.09054557908027455,1.9724528689660854
0.09111891469354483,1.9293655741318914
0.09188085536832057,1.8050005701686644
0.09249529941206006,1.6258692955325929
0.0930983645338468,1.4500388876559924
0.09371073100213573,1.2770320183619424
0.09442745180487655,1.1399097331911738
0.09496297457113217,1.0141287501865721
0.09553099169794027,0.6971703203665656
0.09599590626176657,0.4389669571028362
0.09643676638941062,0.2744827691328928
0.09684875804032109,0.10294052768928508
0.09721523754243504,-0.049727152053532356
0.09723534640029424,-0.05780823211994132
0.09752782277368928,-0.1676242989699633
0.09758123326927172,-0.18590611214708752
0.09794026542342013,-0.2933264099013146
0.0979879910958189,-0.30503298951396113
0.09820917341443314,-0.34438078123364424
0.09824925947683791,-0.34923693229530095
0.09854836831365153,-0.37506491057467883
0.09864906998985346,-0.379908387549146
0.09871644622363995,-0.38234031016496967
0.09893682144649851,-0.3849888930887443
0.09913369958556927,-0.37118741846844083
0.09930343107836634,-0.3137241008891602
0.09943085315729507,-0.2775159244708479
0.09958035915403453,-0.2984505187766423
0.09972624817692625,-0.38323379536217556
0.09984432718012451,-0.47119976796847574
0.0998705106949491,-0.4369235550474952
0.0999400699617648,-0.329255849619422
0.09996358483824037,-0.1696743711594915
0.09998179241912022,-0.04450262057493167
0.10000000000000009,-0.05698771619417175
