"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.05785338400369373
1.6064247329793613E-5,7.7464923589615235
4.716843469871926E-5,10.30281056826674
1.1034733076937183E-4,11.678006087123824
2.0546168843736255E-4,9.200998994761806
3.228752728702136E-4,4.811209741150375
4.776822008294631E-4,2.0439688986346187
6.593140246692156E-4,0.8800722185506482
8.464421487666623E-4,0.5705762090275283
8.732658286364878E-4,0.5337143046854873
0.0010430765589435603,0.26273227118513076
0.0011983604765901925,0.09238086970091319
0.0012561540221746091,0.08776538416695397
0.0015887318810222436,0.6206969891028169
0.0016016343730123142,0.6514179022951612
0.0018694150356922043,1.4625716671359235
0.001917155029442717,1.6128339729799903
0.0022154605029045165,2.520540863819474
0.0022211210901568286,2.537736919895634
0.002568244995474486,3.395822331460894
0.0029435287897015125,4.001776375422314
0.0033570830371084173,4.38822389166219
0.0037830853823321163,4.600541904153295
0.004210333059863401,4.684683846571895
0.0046956053553120864,4.671356009373155
0.005226738904335754,4.645270501870906
0.005810966204242678,4.634052948259335
0.006387318422243229,4.567674493394616
0.007178876717689447,4.462375019719314
0.007836824921845485,4.295626150224996
0.00865910836430339,4.096103996490093
0.009406159939805257,3.915989338424927
0.010300090550946585,3.69736922844162
0.011107862591555075,3.4488605923979003
0.01190902754112513,3.209344794171186
0.012743149305078038,3.0196749001376118
0.013809112533608217,2.792573644734734
0.014423389743682456,2.512044184125352
0.015206381716951859,2.261505879629601
0.01520638171695186,2.261505879629601
0.015695958496898088,2.097488706016665
0.01629900331882581,1.986368597807579
0.017028810845612447,1.9046653044257367
0.01713737896564095,1.891935621059182
0.01841044279857538,1.8671753671787412
0.020439801183499154,1.882411809422869
0.020439801183499154,1.882411809422869
0.022058467598134,1.869694612610525
0.02372310150434967,1.8579752366187359
0.025406959253659815,1.8531425903225123
0.027128373444440874,1.8937899396804663
0.02885246179083964,2.0234849425885857
0.030680505124286113,2.040554857099979
0.032530076590343765,2.0393497784035195
0.03514625732989184,2.1206840294144165
0.037288615753352294,2.141974012702758
0.039462257404029824,2.137116119771843
0.04172047813268472,2.1050929034635315
0.044031286829572566,2.0709007403361848
0.04644882396612225,2.053781461306985
0.04894308477011213,2.073469198560354
0.0514317824896683,2.1092037356116258
0.05398797235708864,2.1729958534396125
0.0566882636012924,2.28328009329741
0.0566882636012924,2.2832800932974107
0.060029060866169916,2.3175168657538245
0.06274893780741235,2.317591126952824
0.0659226280532052,2.3037470147904893
0.0683217993214425,2.2119522052109577
0.0706068332126887,2.104891649612818
0.0728711768455995,2.000853258373142
0.07505166920954365,1.909999215852118
0.07714917242786613,1.835080692203332
0.0791102481789219,1.7802502127865871
0.08088080464133958,1.735183761853103
0.0828130465500069,1.6766746772227243
0.084296031499834,1.620096112997083
0.08565505386683549,1.59846454318335
0.08690700220108773,1.6173801601372582
0.08808303913374944,1.6734913410412562
0.08910415596156077,1.7717537977794384
0.09000000000000034,1.854794176715358
0.09000000000000036,1.8547941767153582
0.09054557908027455,1.8625728041536604
0.09111891469354483,1.8194173530796633
0.09188085536832057,1.7010145078592394
0.09249529941206006,1.5317377234040048
0.0930983645338468,1.3640546058368817
0.09371073100213573,1.1979435006553598
0.09442745180487655,1.0626043109645835
0.09496297457113217,0.9399484040859869
0.09553099169794027,0.6376648092057764
0.09599590626176657,0.3899556815061441
0.09643676638941062,0.23187654412668962
0.09684875804032109,0.06935885307601426
0.09721523754243504,-0.07423516330213507
0.09723534640029424,-0.08181233590199168
0.09752782277368928,-0.1847089330736077
0.09758123326927172,-0.20180447973789548
0.09794026542342013,-0.301833195473967
0.0979879910958189,-0.31262541209041683
0.09820917341443314,-0.34867305542605687
0.09824925947683791,-0.35310472735100995
0.09854836831365153,-0.3771008051541531
0.09864906998985346,-0.381735098103433
0.09871644622363995,-0.38404435018733396
0.09893682144649851,-0.38568215271157696
0.09913369958556927,-0.37070552646555543
0.09930343107836634,-0.3145838519429539
0.09943085315729507,-0.27989130564493575
0.09958035915403453,-0.3007348221687488
0.09972624817692625,-0.38121923785142237
0.09984432718012451,-0.4612931381658356
0.0998705106949491,-0.42679598251101897
0.0999400699617648,-0.3205543360962197
0.09996358483824037,-0.16506270722929628
0.09998179241912022,-0.043504351221829766
0.10000000000000009,-0.054953380485206024
