"x/c = 0.6: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.6: Pressure Coefficient"
0.22318213108836366,0.4170722725059793
0.21807367989104753,0.4188136826594257
0.23596549035478054,0.40810136062924984
0.23222035290711052,0.41174775489604665
0.24700877393071188,0.3928225964959705
0.23731509919424837,0.4067724794977099
0.25326524151362284,0.3769275193832325
0.25870859814964775,0.35787997318603665
0.26664709645578705,0.31675411527489833
0.27297019958750235,0.27039548531516716
0.2762825067238381,0.22831819943581214
0.27544936062344394,0.24002633883559288
0.2814722321565431,0.14860290723859731
0.2846544765886815,0.07573077713905481
0.28897626942252413,-0.08427987334702376
0.2920000064337275,-0.21311614710324592
0.29554187367825846,-0.4845696456473194
0.2978383933032681,-0.7019526361289512
0.29622565749995816,-0.5472280401790041
0.3007039582418657,-1.0264399612620858
0.30148581849781136,-1.2268824511339167
0.30271275782520785,-1.380134138530934
0.3032297431505763,-1.501497107374489
0.3024963100882998,-1.4434118538303413
0.30317410914242765,-1.4978265244027065
0.3006366201310062,-1.1091979756776644
0.3032297431505763,-1.501497107374489
0.2987378813226237,-1.0366210817821753
0.29619459443436785,-1.0275826198958535
0.29228679887839293,-1.0210689896535685
0.2879887783077972,-1.025263514720927
0.28374846176756663,-1.0461478883746005
0.2596181989085743,-1.129334116211382
0.2530680153713609,-1.1437686401190785
0.26613609822734396,-1.119041229022826
0.2722871622028759,-1.1060947974050446
0.278280991152532,-1.078331868913033
0.2303713380654228,-1.2068676713825197
0.23850691844534394,-1.1840843300943857
0.22200008216034828,-1.2307654555253187
0.24666472033815,-1.1611064056441602
0.2180370616519593,-1.251090282731211
0.09733892362365376,0.4103458203598314
0.08422815055054468,0.4090334580020491
0.06694107052346276,0.40779384736851176
0.030831664151469422,0.4052905458753154
0.010085744655070669,0.40353045265240794
1.5515564118072195E-10,0.4028297246734464
0.05359306499969074,0.40671362001602257
0.16308743901886102,0.42059174885593653
0.15968177010900383,0.4201908023415006
0.1420924701086327,0.41675652491883225
0.17012975036669026,0.4213141197937334
0.18104080360504649,0.42218888675480937
0.05359306499969074,0.40671362001602257
0.06694107052346276,0.40779384736851176
0.11118754540442426,0.4123056508080326
0.12932126515287784,0.41464574922499703
0.18970484482427027,0.4232509320703018
0.09733892362365378,0.4103458203598314
0.2000155754620761,0.4228443397260953
0.20735540375724731,0.4220928920328958
0.2124357052909974,0.42094370321670477
0.2131358055788128,0.42075017480984767
0.2180736798910475,0.4188136826594257
0.2040194326349046,-1.3137697317136845
0.21299333262835746,-1.2798833573518342
0.18079736185456738,-1.3385280028125708
0.19348539898650147,-1.3386497738141332
0.2180370616519593,-1.251090282731211
0.17587401701287167,-1.3304775101894264
0.16918283696932365,-1.3150253811813102
0.009773260594633421,-0.5377022236297081
5.3446180276733455E-17,-0.5376991320118728
0.11759565414185555,-0.972465407228558
0.11390852180501926,-0.9386238780800706
0.13046534774926585,-1.0806806974353704
0.09434846377147113,-0.7788277995896312
0.10796517763004314,-0.8835883926177857
0.03380249598814556,-0.5500038235475511
0.05575881622443503,-0.5885164107887095
0.14567699078006963,-1.1938061198449077
0.15742625650217815,-1.2684873556415637
0.07592168642472613,-0.667013307094227
