"x/c = 0.4: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.4: Pressure Coefficient"
0.14711347759661905,0.4733827407250585
0.13885147806985612,0.48528924829305753
0.13189311893461092,0.4927711265674173
0.15502852429006142,0.45451518685151826
0.15603189185205235,0.45152201775124223
0.12080333836608953,0.49813120102331254
0.16317204343994723,0.421912486659646
0.16322064893352342,0.42165785061587013
0.17000530828457944,0.3784907034246207
0.17577263324656756,0.3237432022659015
0.1765840716703487,0.3138009285127933
0.18083581713848434,0.24950585993808422
0.18243389021045872,0.22389217666800806
0.18740117887462363,0.10279078399941098
0.19243816096595837,-0.09765073513730728
0.19678920579896828,-0.42900183208417975
0.20083037197575682,-0.8472662230049876
0.20253033485774605,-1.1680415574205798
0.2048405080502848,-1.5702199708638014
0.20633407382446461,-2.037127882692924
0.14983599809776754,-1.91539492081823
0.1439239231086081,-1.9787285185931862
0.1624833925955809,-1.6993912823718658
0.15615207812326637,-1.8217836213379568
0.14224524983304387,-1.9911064328380932
0.13923819254171937,-2.0053062133396846
0.1328640919359791,-2.009259845039956
0.16872241003456528,-1.5863603126036938
0.1768957644513623,-1.5267242644784615
0.173137262242415,-1.5387686466776005
0.1849141038248835,-1.5110832292703527
0.1824811242522314,-1.5216411886890442
0.18596177280496648,-1.5054368030008638
0.19094368308789805,-1.4526448886464707
0.20633407382446461,-2.037127882692924
0.2049339746951865,-2.038905257056732
0.12528040995828266,-1.9889954166951225
0.192755858611481,-1.4425610105016813
0.19419360907722397,-1.4360720542564314
0.20282259094687155,-1.602420896727547
0.12116275700557483,-1.9450101244448583
0.19761733287383104,-1.4646916488014876
0.20145079516510994,-1.5235846921551524
3.1373896014309187E-13,0.5041271545213262
0.0050273521465588646,0.5043156754500554
0.021435861628730433,0.5045270216032791
0.033110692496973626,0.504757677557961
0.047055773285254635,0.5050565639951057
0.05939381955119638,0.5054027542509542
0.10499794876142234,0.5030709229426724
0.11553066832204073,0.5006015490712401
0.094995626440836,0.5040382242273427
0.10293167407283159,0.5033689135934027
0.08726532345096309,0.50479859534856
0.08385047068387341,0.5050277311734309
0.07255853029542314,0.5052670663304895
0.07468409196604833,0.505299750142864
0.12080333836608953,0.49813120102331254
0.006773213462656771,-0.6874449175915779
4.771301026302996E-15,-0.6848314552886887
0.0872823511188821,-1.2964754122684359
0.08509581233420249,-1.2471539186341698
0.03352532993690412,-0.7131907575415963
0.020894816244215155,-0.6951015259504723
0.10457671006343815,-1.671150741502005
0.09563233427866843,-1.4881009631427973
0.10521528577232306,-1.6850097068786731
0.11566377587861532,-1.8695348466315242
0.12116275700557484,-1.9450101244448585
0.0740700178409932,-1.0324526714596693
0.06019430406325036,-0.8500271575217639
0.048101046557859274,-0.7625976690067007
