"x/c = 0.6: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.6: Pressure Coefficient"
0.22318213108836366,0.4865102133239801
0.21807367989104753,0.48856538598476534
0.23596549035478054,0.47633189633920386
0.23222035290711052,0.4804394462457599
0.24700877393071188,0.45920277152680866
0.23731509919424837,0.4748348361907851
0.25326524151362284,0.4415338866960766
0.25870859814964775,0.4204422480754968
0.26664709645578705,0.3751249081011349
0.27297019958750235,0.3242163509134959
0.2762825067238381,0.27818881250276817
0.27544936062344394,0.2909821178605778
0.2814722321565431,0.1914135902065452
0.2846544765886815,0.11232550622905878
0.28897626942252413,-0.06059966582039547
0.2920000064337275,-0.19905622770923564
0.29554187367825846,-0.4890782433862386
0.2978383933032681,-0.7193088188074
0.29622565749995816,-0.555582209830483
0.3007039582418657,-1.060760224180871
0.30148581849781136,-1.266640109408063
0.30271275782520785,-1.4132879977759862
0.3032297431505763,-1.5311765184920743
0.3024963100882998,-1.4666992212752321
0.30317410914242765,-1.5270130631850323
0.3006366201310062,-1.1222725474644322
0.3032297431505763,-1.5311765184920743
0.2987378813226237,-1.0493166982935604
0.29619459443436785,-1.0389562399344128
0.29228679887839293,-1.0321144323457936
0.2879887783077972,-1.0374906550151672
0.28374846176756663,-1.0591820527662994
0.2596181989085743,-1.1416120444484696
0.2530680153713609,-1.1572773685393638
0.26613609822734396,-1.1302809870456478
0.2722871622028759,-1.1168829531582372
0.278280991152532,-1.0904205163688907
0.2303713380654228,-1.2217979263173813
0.23850691844534394,-1.1982298515541976
0.22200008216034828,-1.2489002873772912
0.24666472033815,-1.175405599236966
0.2180370616519593,-1.2709644403099607
0.09733892362365376,0.48036530863820226
0.08422815055054468,0.4789669139268258
0.06694107052346276,0.4776203531644478
0.030831664151469422,0.474887808134437
0.010085744655070669,0.47294146034943835
1.5515564118072195E-10,0.47218614950919824
0.05359306499969074,0.4764350257472306
0.16308743901886102,0.4912569525887345
0.15968177010900383,0.4908495778671365
0.1420924701086327,0.4871918351171837
0.17012975036669026,0.4919784760797177
0.18104080360504649,0.4927712608846152
0.05359306499969074,0.4764350257472306
0.06694107052346276,0.4776203531644478
0.11118754540442426,0.48247220710701255
0.12932126515287784,0.48494744432424464
0.18970484482427027,0.4938562690256274
0.09733892362365378,0.48036530863820226
0.2000155754620761,0.49326166446103625
0.20735540375724731,0.4923353500215591
0.2124357052909974,0.4910110853902689
0.2131358055788128,0.49079024712216734
0.2180736798910475,0.4885653859847653
0.2040194326349046,-1.334261941210733
0.21299333262835746,-1.3003838869656348
0.18079736185456738,-1.3635440610855762
0.19348539898650147,-1.3600907565558615
0.2180370616519593,-1.2709644403099607
0.17587401701287167,-1.3578987294906444
0.16918283696932365,-1.346258065370355
0.009773260594633421,-0.5313789105804196
5.3446180276733455E-17,-0.5302597211833271
0.11759565414185555,-1.0343416587971719
0.11390852180501926,-1.0005571343043749
0.13046534774926585,-1.1381330254649704
0.09434846377147113,-0.8313488858224674
0.10796517763004314,-0.9446366267097983
0.03380249598814556,-0.5511234015508635
0.05575881622443503,-0.6040206559475312
0.14567699078006963,-1.2418651869257842
0.15742625650217815,-1.307280803259333
0.07592168642472613,-0.7020322787124545
