"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.06092914894071842
1.6064247329793613E-5,7.6885099015000975
4.716843469871926E-5,10.190928244795401
1.1034733076937183E-4,11.50210037301713
2.0546168843736255E-4,9.018238901858778
3.228752728702136E-4,4.6732262263425195
4.776822008294631E-4,1.9712621970613007
6.593140246692156E-4,0.840260764272471
8.464421487666623E-4,0.5326066849192637
8.732658286364878E-4,0.4957679099382933
0.0010430765589435603,0.22679688335586456
0.0011983604765901925,0.05921691966876562
0.0012561540221746091,0.054799752403564425
0.0015887318810222436,0.5850315577303129
0.0016016343730123142,0.6156900247361362
0.0018694150356922043,1.4252908286171564
0.001917155029442717,1.5754808065705177
0.0022154605029045165,2.4837078364729104
0.0022211210901568286,2.500904272575911
0.002568244995474486,3.3592288057799418
0.0029435287897015125,3.9638468898838117
0.0033570830371084173,4.348292938183926
0.0037830853823321163,4.559173985833454
0.004210333059863401,4.642167567110519
0.0046956053553120864,4.628213595851925
0.005226738904335754,4.602171200983961
0.005810966204242678,4.591648684999057
0.006387318422243229,4.527878148178068
0.007178876717689447,4.425674540828196
0.007836824921845485,4.262350785508272
0.00865910836430339,4.066637133204129
0.009406159939805257,3.8901160633526226
0.010300090550946585,3.6760556188548437
0.011107862591555075,3.433465471422739
0.01190902754112513,3.2004986519860594
0.012743149305078038,3.0163368499974794
0.013809112533608217,2.794113195393455
0.014423389743682456,2.51797336316922
0.015206381716951859,2.270415972528059
0.01520638171695186,2.270415972528059
0.015695958496898088,2.107414061097372
0.01629900331882581,1.9953238264013236
0.017028810845612447,1.912702606898809
0.01713737896564095,1.8997972786586337
0.01841044279857538,1.874157719240408
0.020439801183499154,1.8865168796896041
0.020439801183499154,1.8865168796896041
0.022058467598134,1.868026872930339
0.02372310150434967,1.8483311410357937
0.025406959253659815,1.8335884827000095
0.027128373444440874,1.8610344966771857
0.02885246179083964,1.9764602665830495
0.030680505124286113,1.9772808379163722
0.032530076590343765,1.9564681875651768
0.03514625732989184,2.022292919832956
0.037288615753352294,2.0377387787928196
0.039462257404029824,2.028791731898248
0.04172047813268472,1.9839503536843437
0.044031286829572566,1.9232927207374417
0.04644882396612225,1.8628454395186451
0.04894308477011213,1.8325121683559102
0.0514317824896683,1.8268890414663899
0.05398797235708864,1.8575528627817326
0.0566882636012924,1.9326953603013048
0.0566882636012924,1.932695360301305
0.060029060866169916,1.9308101144805783
0.06274893780741235,1.9139053275319193
0.0659226280532052,1.901243475590868
0.0683217993214425,1.8282942827031483
0.0706068332126887,1.7634793871494008
0.0728711768455995,1.7146579065798095
0.07505166920954365,1.6817792712220356
0.07714917242786613,1.658556977990305
0.0791102481789219,1.6413891811346568
0.08088080464133958,1.6221173396865223
0.0828130465500069,1.585865292484029
0.084296031499834,1.5474941948985657
0.08565505386683549,1.5383434055196412
0.08690700220108773,1.5639096318283163
0.08808303913374944,1.6194731836896654
0.08910415596156077,1.7121488773225253
0.09000000000000034,1.7895296977356603
0.09000000000000036,1.7895296977356603
0.09054557908027455,1.7939099097080171
0.09111891469354483,1.747399282445646
0.09188085536832057,1.629998559537209
0.09249529941206006,1.4632579438106368
0.0930983645338468,1.296737329363344
0.09371073100213573,1.1313488048274472
0.09442745180487655,0.9915607790490961
0.09496297457113217,0.866797266996338
0.09553099169794027,0.5736937177929344
0.09599590626176657,0.3325883838865329
0.09643676638941062,0.1793162914321128
0.09684875804032109,0.025425849548560097
0.09721523754243504,-0.1083404537584682
0.09723534640029424,-0.11529760581329497
0.09752782277368928,-0.20857238076277163
0.09758123326927172,-0.2239093370103905
0.09794026542342013,-0.3119537097761187
0.0979879910958189,-0.3211143925157462
0.09820917341443314,-0.35083775637669723
0.09824925947683791,-0.3543429461439223
0.09854836831365153,-0.37374596197019677
0.09864906998985346,-0.37776813133603304
0.09871644622363995,-0.37972339875327366
0.09893682144649851,-0.37937957253443105
0.09913369958556927,-0.36072590724458786
0.09930343107836634,-0.30520717340846787
0.09943085315729507,-0.27541932962218385
0.09958035915403453,-0.30512722264156367
0.09972624817692625,-0.38891799875292743
0.09984432718012451,-0.46147358545032036
0.0998705106949491,-0.424215199404093
0.0999400699617648,-0.3133367990503844
0.09996358483824037,-0.15832920258368524
0.09998179241912022,-0.03830262979053922
0.10000000000000009,-0.05301152375798654
