"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.0182018122184,-0.42963371911087633
4.018838401311285,0.2757012863782231
4.019643413449708,0.6874914646534989
4.020593526762391,0.911989885699531
4.017760109985692,-2.1653016295291163
4.017884122739032,-1.2375476515391726
4.021792146334263,1.023929939088644
4.0262844777304325,1.0601766717459862
4.026442477371326,1.0584523636372978
4.0245940639206355,1.0727582061996237
4.023043828401323,1.0651194164348659
4.029387091439971,1.0231329105344709
4.028008885456879,1.0407138822678204
4.029902099541696,1.0156972203149335
4.032943941081798,0.9790555945372598
4.03565213278818,0.9510203560302926
4.033308376184685,0.9751609323613818
4.042826524333615,0.8977679176056295
4.039262360938734,0.9214517158659894
4.036333556924508,0.9448296740317318
4.039211824470199,0.9218241618569915
4.060258061171757,0.8363279079755697
4.055706401354656,0.8473684781451677
4.064969920606799,0.8266347981747886
4.051430371638485,0.8602383144767551
4.0473330478695395,0.875451572487965
4.070064993077676,0.8182301499580653
4.075397237643114,0.8106836678863755
4.08148693763442,0.8035437577113245
4.087858863428416,0.7963185754103916
4.09420247515532,0.7893373061754909
4.101931388018025,0.7817362745645373
4.109234090222729,0.7749516002077863
4.11921373128366,0.7677639417596773
4.1274706813293225,0.7606160289476713
4.135731624626296,0.7543918075320919
4.144500154355331,0.74833620835947
4.155679572645636,0.7421108902503439
4.161865945978627,0.7373379025717318
4.169755270793498,0.7339027804091497
4.017852096097278,-2.874918680035331
4.017760109985692,-2.1653016295291163
4.0181631379709675,-2.9225640961823656
4.0197460705083525,-2.7815915639738473
4.018794926931673,-2.8709277598103573
4.020920206352682,-2.666147635918046
4.022468275632274,-2.50692404026586
4.024284593870672,-2.3349483303131224
4.026155875111646,-2.1882159298319848
4.0264241119103445,-2.171106811048845
4.028122219213415,-2.0710204807818955
4.029675058389881,-1.9675929971828467
4.030252993845725,-1.9275034529571264
4.039846058653025,-1.2848766414216892
4.036863003918407,-1.4365808152229327
4.033578772434202,-1.6754224091498962
4.033707797354103,-1.66546018190552
4.036385603980902,-1.4667153385149683
4.039902664525549,-1.2824572883752288
4.043373903578725,-1.1767114831320897
4.047126741520995,-1.1169878728729934
4.051262283995064,-1.080638169699538
4.055522307447301,-1.0582148793426143
4.059794784222614,-1.0432767127533462
4.0758011156664065,-0.9991688489847896
4.081564637846412,-0.9870727422157692
4.0646475071771,-1.0287772406943956
4.069958842667337,-1.0119540669578813
4.0894802208008745,-0.9715460026885084
4.096059702842434,-0.958175089941924
4.104282537267013,-0.9432126305897583
4.111753053022031,-0.9352173471416836
4.1367817290352304,-0.9099532488868447
4.1451229466747606,-0.8944592745465592
4.120692359133445,-0.9311849353396031
4.12877007953953,-0.9225407433594233
4.155782578960062,-0.8755107641919215
4.161925351060804,-0.860521157965636
4.169755270793498,-0.8498792039538697
5.017522383910302,-0.10615643186477328
5.017691453623979,-0.10363041947658672
5.017116304735921,-0.10945197178710636
5.016531062375019,-0.11143270553547044
5.013724241993033,-0.1184592559141443
5.013353967257364,-0.11955525285030472
5.011838747417073,-0.12546585267569266
5.015570288348605,-0.11300120763422364
5.014318807665787,-0.1166577059906672
5.01651264896922,-0.11146606708335026
5.008142854201691,-0.1424535371856847
5.0070625703511435,-0.14794925335280584
5.008470849596835,-0.14085239481170125
5.0103050396642,-0.13271015985766113
5.004377371217652,-0.15927237418844425
5.003778983486399,-0.16163992719889392
5.002087322635756,-0.1679790855949273
4.999677500682723,-0.17477581284192534
5.000810382181356,-0.17189305340415026
4.9979876385558395,-0.17810591079801968
4.997018392784097,-0.17957111785691776
4.995455272290037,-0.1816509953011187
4.992996719966937,-0.1842473629951123
4.99279682245801,-0.18441625025003566
4.989253649104741,-0.18322018115137315
4.983868075460109,-0.1769213921832533
4.979782336344175,-0.1700632131802578
4.975391239233165,-0.16261022596735564
4.971064398155294,-0.15269832464238603
4.9659167610573265,-0.1381521158987553
4.960374777975719,-0.1222335327042039
4.954374701044728,-0.10458518506854714
4.947600470446094,-0.08327131060207277
4.940665168704206,-0.059506195758315075
4.933737907018632,-0.03228813774947285
4.926788521180015,-0.005177229026467183
4.922547478328325,0.015699694083505144
4.917691453623983,0.03519832586375096
4.923147244426724,-0.35728764878822666
4.917691453623982,-0.3521817561686997
4.936500007307185,-0.36251070170694566
4.94264444774458,-0.3588984666014072
4.9288806005594274,-0.360770865760789
4.948675098962447,-0.3490939620673585
4.954798763645336,-0.3339672663230815
4.961965971672744,-0.3112533249731769
4.9673211993353,-0.2922754524250641
4.9820591175180855,-0.22674421940239317
4.98617903402719,-0.20665672854964912
4.989843829048329,-0.18952723950409725
4.99004491762692,-0.18859589979582594
4.992969681360872,-0.17542149168721186
4.993503786316696,-0.17311513600328104
4.997094107858181,-0.15939510243326507
4.977650516241646,-0.24844534730478213
4.973001370603382,-0.2724841689060924
4.997571364582168,-0.157614503721282
4.99978318776831,-0.15003719274096453
5.000184048392358,-0.14880672866890188
5.004182153522514,-0.13820921928890112
5.003175136760495,-0.14082251228545112
5.004855915860379,-0.13659190396908974
5.007059668088964,-0.13211916891415484
5.009028449479671,-0.12831837331456364
5.010725764407642,-0.12585529087879993
5.01199998519693,-0.12489905319191616
5.0134950451643245,-0.12422827194688638
5.014953935393241,-0.1226041010581615
5.016134725425224,-0.11609618291038279
5.01639656057347,-0.11357373913029253
5.017092153241627,-0.10831424403266073
5.017327302006382,-0.10431991282908384
5.017691453623979,-0.10363041947658672
5.017509377815181,-0.10232976619609031
4.169755270793498,0.7339027804091497
4.17462631539769,0.7320804596367435
4.181745052857969,0.7269294173159501
4.232350592005885,0.700237957206288
4.217863414358071,0.7091654679237386
4.203566499273073,0.7139086506415555
4.182710097322903,0.7263026013031636
4.190709112519239,0.7202400055048587
4.646541648089026,0.4413024136662537
4.620463401737877,0.4633081894150161
4.594241770444745,0.48317022752289146
4.5680728901156025,0.5033319466460191
4.53636116658945,0.524115451967217
4.510246715706929,0.542040533887459
4.4858234127151535,0.5577802817892954
4.462006293276937,0.5725589780339194
4.439084326824214,0.5863964308328988
4.417277340032347,0.5994534137947918
4.39576643898098,0.6120731400214403
4.3753253946379855,0.6251202772329751
4.348423942198329,0.6360123255814587
4.312116945749218,0.6574878851627732
4.33005637169573,0.6450333056397174
4.29493392992497,0.6694302272010328
4.232350592005885,0.700237957206288
4.254750788064888,0.689906434868902
4.271479473686416,0.6798819234923299
4.91046403423396,0.05744111803421588
4.917691453623984,0.03519832586375096
4.903195530578632,0.08612305244883545
4.890807560657935,0.12055573731010381
4.877408466916584,0.15477230271980177
4.861393979344515,0.18712039958964438
4.846083194228551,0.216945005226715
4.8283064965746965,0.24549123701840111
4.809951125570028,0.2732521307158147
4.787434391709359,0.30000193545283677
4.7676691051627555,0.32490954969063157
4.746189400284174,0.3488531847586453
4.723416056520779,0.37227184720537043
4.700457495511864,0.3946778425062666
4.676585840079323,0.4173141067066315
4.646541648089025,0.4413024136662537
4.174651038592961,-0.843468761016513
4.169755270793498,-0.8498792039538697
4.1806814868122375,-0.834102769917835
4.189065243280389,-0.8251879845209501
4.187979562080104,-0.8264895851940656
4.201795881609733,-0.8024607989546968
4.222089465458971,-0.7704095681492227
4.557571177194866,-0.5843798566210997
4.584574089636902,-0.5626347667657016
4.532009278520662,-0.6072980765376106
4.507122301325101,-0.6351209670416708
4.482179693285202,-0.6684742478201162
4.458004321919706,-0.7049406181013451
4.434896234950827,-0.7395707228257796
4.412314027664277,-0.7654415456760565
4.390577611157503,-0.7700755897951131
4.222089465458971,-0.7704095681492227
4.238276129605319,-0.7456729073989954
4.369154026922898,-0.7563944708405086
4.254922468667477,-0.7281658299711957
4.271761046160578,-0.7157062097996035
4.342992219527416,-0.765166805474874
4.324496504866842,-0.7498656370011441
4.306216071532376,-0.7120270203159467
4.288975188068389,-0.7089150330622832
4.917691453623982,-0.3521817561686997
4.908733013239587,-0.3477257841661605
4.898521844961474,-0.3474988712099203
4.886761475634857,-0.34924449653279815
4.617982062285678,-0.5386744099604727
4.584574089636903,-0.5626347667657016
4.645180831698102,-0.5170248017382983
4.6769177341560315,-0.49590629821784554
4.700909446838404,-0.47580642932722805
4.723759785750866,-0.4577465115243332
4.874241992292334,-0.35211814382102247
4.746403222079974,-0.43908540120355877
4.808793935413198,-0.38614167508930747
4.826499500037374,-0.3722718439754887
4.789183177902641,-0.40265514433057814
4.845821919124048,-0.36229766917005507
4.8606517686223185,-0.3560742962321628
4.768208145719416,-0.4204094627033126
