"x/c = 0.6: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.6: Pressure Coefficient"
0.22318213108836366,0.42185926892550213
0.21807367989104753,0.4228981959309286
0.23596549035478054,0.4148470069780207
0.23222035290711052,0.4178334998714522
0.24700877393071188,0.401852582116785
0.23731509919424837,0.4137566321778029
0.25326524151362284,0.3878566450719646
0.25870859814964775,0.37077870870734586
0.26664709645578705,0.3333594738861202
0.27297019958750235,0.2904484282145552
0.2762825067238381,0.25106240773418026
0.27544936062344394,0.2620338813502838
0.2814722321565431,0.1758116763036933
0.2846544765886815,0.10665732034918124
0.28897626942252413,-0.04588668298950233
0.2920000064337275,-0.16982144556536713
0.29554187367825846,-0.43450773665084863
0.2978383933032681,-0.6482071655190106
0.29622565749995816,-0.49603941669024854
0.3007039582418657,-0.9698946094991107
0.30148581849781136,-1.1742491808426805
0.30271275782520785,-1.3426845899744684
0.3032297431505763,-1.4732000021286913
0.3024963100882998,-1.4186425538337164
0.30317410914242765,-1.46983913811439
0.3006366201310062,-1.081841570111604
0.3032297431505763,-1.473200002128691
0.2987378813226237,-1.0088166660082698
0.29619459443436785,-0.9999477585849846
0.29228679887839293,-0.993702420841212
0.2879887783077972,-0.9976367928735413
0.28374846176756663,-1.0175310764253158
0.2596181989085743,-1.1012538162459296
0.2530680153713609,-1.1166071300640406
0.26613609822734396,-1.0900881805931684
0.2722871622028759,-1.0763194341671505
0.278280991152532,-1.0486840925127872
0.2303713380654228,-1.1806122770662275
0.23850691844534394,-1.157260119885024
0.22200008216034828,-1.20665711747934
0.24666472033815,-1.1344877967727962
0.2180370616519593,-1.2276285429203275
0.09733892362365376,0.40827292978557084
0.08422815055054468,0.40670609351299225
0.06694107052346276,0.40521412314958477
0.030831664151469422,0.40242224784434627
0.010085744655070669,0.4006644312444861
1.5515564118072195E-10,0.39997660920570965
0.05359306499969074,0.4039982293932962
0.16308743901886102,0.42060550241967143
0.15968177010900383,0.4200535318481017
0.1420924701086327,0.4158996619381916
0.17012975036669026,0.4216446553845158
0.18104080360504649,0.4232020467316946
0.05359306499969074,0.4039982293932962
0.06694107052346276,0.40521412314958477
0.11118754540442426,0.41053480838445966
0.12932126515287784,0.41337446276228007
0.18970484482427027,0.4247783100984905
0.09733892362365378,0.40827292978557084
0.2000155754620761,0.4251319712035536
0.20735540375724731,0.425012208245938
0.2124357052909974,0.4243152129176665
0.2131358055788128,0.4241811965600281
0.2180736798910475,0.4228981959309286
0.2040194326349046,-1.2874806685956008
0.21299333262835746,-1.2556088340446514
0.18079736185456738,-1.3086172590461758
0.19348539898650147,-1.3101205807292768
0.2180370616519593,-1.2276285429203273
0.17587401701287167,-1.3004189617451183
0.16918283696932365,-1.2848214384011083
0.009773260594633421,-0.5046835981891608
5.3446180276733455E-17,-0.5045518293685242
0.11759565414185555,-0.9414101632434085
0.11390852180501926,-0.9075467454758742
0.13046534774926585,-1.0507549646974976
0.09434846377147113,-0.7468378519967798
0.10796517763004314,-0.8527900432492724
0.03380249598814556,-0.5170921553636352
0.05575881622443503,-0.5542180935691463
0.14567699078006963,-1.1643476141740696
0.15742625650217815,-1.2386262635897394
0.07592168642472613,-0.6321035700446593
