"x/c = 0.8: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.8: Pressure Coefficient"
0.31830774972608883,0.33619163295506804
0.31501246838509783,0.3332378883614149
0.3280685083269888,0.33838769162800986
0.33671204806672345,0.33952811896108054
0.3444173946342704,0.3377876232584571
0.35155812794842745,0.3319710953764325
0.3588690133810708,0.31939394633412954
0.3633735122312054,0.3071954392230842
0.3703857990291364,0.27363242894824585
0.3771689186599495,0.210232141779859
0.38380504367226664,0.10637469873757278
0.38859755519644984,-0.047476542074650914
0.39300682709795026,-0.24503877669497678
0.39623297449472117,-0.4459599038997789
0.3989409328492523,-0.5846660472605383
0.4001645687630244,-0.7362928303860687
0.3990499146052181,-0.8037685978731993
0.4001645687630244,-0.7362928303860687
0.3960250256303121,-0.7122165024975451
0.3908868659122463,-0.679702395166673
0.3914601784625958,-0.6818299690371008
0.3933497887268913,-0.688546788731725
0.38549497912794944,-0.6627208936561195
0.39269119072350195,-0.6864636408847216
0.3929692689289103,-0.6873999704706172
0.39310862297541227,-0.687425775765955
0.3804004376336255,-0.6579893321597238
0.37458174213110784,-0.6586726768641674
0.3746616286914456,-0.6586272794673349
0.3307000706881569,-0.6945676785887691
0.32860700494998857,-0.6963436441896423
0.33324708274842607,-0.6924573469230831
0.34310444569511805,-0.6867245178023879
0.36680536142831255,-0.666952286456687
0.3703928956688609,-0.6629376219198106
0.3509488326296511,-0.6817800891521721
0.35115128059141426,-0.6816495452243629
0.3649910623636668,-0.6689690056776637
0.3590218711356717,-0.67521377144114
0.35847411937885154,-0.6757165646724834
0.32082645332432147,-0.7060874669354413
0.3150883366383884,-0.7096315732842848
1.0421976243457041E-16,0.2672433524201734
0.008328109488545427,0.26723172223389763
0.021064029299093037,0.26789198878227927
0.03395702517705078,0.26827884649214984
0.052162760067489475,0.26886493463750505
0.06431850916486986,0.26893215060307807
0.08066256097201158,0.2698394964074214
0.0984408424652528,0.2710772019038852
0.11578740368180426,0.2726250747040282
0.13167078056465517,0.2756530875766731
0.14635424746906858,0.2761582077415312
0.1604374894350193,0.27894655448623845
0.1628613919417396,0.2793607717756013
0.17755708115994237,0.2821650348899607
0.18131051364010217,0.2829662144662952
0.19139966198081126,0.2849092790474856
0.20325362904435576,0.28805232142667136
0.21862296771876283,0.29240438458579177
0.2315460797263717,0.2966633347329103
0.24252064279092111,0.30145708742450167
0.25643156489667424,0.3069976405060785
0.2677326184837192,0.31253555493031004
0.27833521123351374,0.3172510592043488
0.28969342060999037,0.32215503328471734
0.3005014645307313,0.32795051372740613
0.30053285788999673,0.3279638365337506
0.30846982334011974,0.33068180628350863
0.31501246838509783,0.33323788836141494
0.009752668777929964,-0.348235654192353
1.77291081557765E-6,-0.34799953996700717
0.022725112058446732,-0.3513843400669724
0.03328521632576994,-0.35722968724435744
0.033496848513498385,-0.357365672639179
0.051194678357783054,-0.377217193182663
0.06742240114500554,-0.4099530577668938
0.07671102622183923,-0.43571265187580366
0.07868829971902652,-0.4416200966389445
0.09661189562277461,-0.5048367248607195
0.11535292896186615,-0.5851021001282349
0.13043577078281313,-0.6656761792707255
0.14514803892936246,-0.7377479759081178
0.16151973446258922,-0.8149237060248492
0.16074879713039814,-0.8114210349110208
0.178245079378126,-0.883692956346937
0.17912449577327852,-0.8868438915818937
0.1915042559093716,-0.922801239810867
0.20287891516759599,-0.9459585659495469
0.23168141868679148,-0.9442418212782666
0.24093331790331649,-0.9229327840956162
0.21850750874337982,-0.9566996750420416
0.27265631613376023,-0.7929522189132137
0.27878004376042287,-0.7736233452489994
0.2671536431342212,-0.8132815388189576
0.25636664109232316,-0.863074735415086
0.24404360650609866,-0.9137334744795899
0.28453901679833676,-0.7589855725552463
0.290079447228403,-0.7478070625600237
0.311579505625454,-0.7157286939356539
0.3010854558975142,-0.7296303335317936
0.31508833663838837,-0.7096315732842848
