"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.09448533649272843
1.6064247329793613E-5,8.028823385850249
4.716843469871926E-5,10.392634851559148
1.1034733076937183E-4,11.382218834712177
2.0546168843736255E-4,8.57081579731517
3.228752728702136E-4,4.02521002259694
4.776822008294631E-4,1.453159924067994
6.593140246692156E-4,0.40910306734561797
8.464421487666623E-4,0.10265453536812287
8.732658286364878E-4,0.05997667498266666
0.0010430765589435603,-0.25214430000253485
0.0011983604765901925,-0.43847965209720674
0.0012561540221746091,-0.4434096974219405
0.0015887318810222436,0.2642381806311675
0.0016016343730123142,0.3076159302644457
0.0018694150356922043,1.4030257872615817
0.001917155029442717,1.600096655009398
0.0022154605029045165,2.7300455120678753
0.0022211210901568286,2.7505041973601037
0.002568244995474486,3.7119285591780002
0.0029435287897015125,4.317343719702697
0.0033570830371084173,4.663290726693776
0.0037830853823321163,4.832566019066004
0.004210333059863401,4.877305057091299
0.0046956053553120864,4.833615172726872
0.005226738904335754,4.786139636606706
0.005810966204242678,4.763564823141077
0.006387318422243229,4.69651214516917
0.007178876717689447,4.588570251822874
0.007836824921845485,4.425362449014846
0.00865910836430339,4.232784285277738
0.009406159939805257,4.055835080307368
0.010300090550946585,3.8445168159977445
0.011107862591555075,3.6127906364726714
0.01190902754112513,3.393627244639771
0.012743149305078038,3.223371379491983
0.013809112533608217,3.0103220263680797
0.014423389743682456,2.733744215474911
0.015206381716951859,2.4753321208828565
0.01520638171695186,2.4753321208828565
0.015695958496898088,2.2950976428236527
0.01629900331882581,2.1662172339037946
0.017028810845612447,2.0682885360172816
0.01713737896564095,2.052953669215847
0.01841044279857538,2.0333959768844094
0.020439801183499154,2.0582923377635254
0.020439801183499154,2.0582923377635254
0.022058467598134,2.0421354815971577
0.02372310150434967,2.022902049354004
0.025406959253659815,2.0057162308747123
0.027128373444440874,2.026427375610513
0.02885246179083964,2.1310896384983025
0.030680505124286113,2.1264151923754495
0.032530076590343765,2.0994217971948688
0.03514625732989184,2.151010091642255
0.037288615753352294,2.1534156827294524
0.039462257404029824,2.130298831740641
0.04172047813268472,2.064863100941543
0.044031286829572566,1.96831617054171
0.04644882396612225,1.8558525972367113
0.04894308477011213,1.765403431608413
0.0514317824896683,1.7063210486914897
0.05398797235708864,1.69211726757936
0.0566882636012924,1.7279760036525411
0.0566882636012924,1.7279760036525413
0.060029060866169916,1.7156439221799054
0.06274893780741235,1.704256122791417
0.0659226280532052,1.703211022174484
0.0683217993214425,1.6596399551090664
0.0706068332126887,1.6214822290999304
0.0728711768455995,1.591173294887573
0.07505166920954365,1.5697651629147011
0.07714917242786613,1.550945535829074
0.0791102481789219,1.5311937565677998
0.08088080464133958,1.5043900467953886
0.0828130465500069,1.4606575237751755
0.084296031499834,1.417043187999999
0.08565505386683549,1.4036999656572822
0.08690700220108773,1.4223741153482705
0.08808303913374944,1.4681718373538424
0.08910415596156077,1.5416594034887678
0.09000000000000034,1.6002405680001308
0.09000000000000036,1.6002405680001308
0.09054557908027455,1.5917488695367727
0.09111891469354483,1.5330154178737125
0.09188085536832057,1.415817882823276
0.09249529941206006,1.2530147140726857
0.0930983645338468,1.0925794424695876
0.09371073100213573,0.930306654667599
0.09442745180487655,0.7809966532406093
0.09496297457113217,0.6524630111851285
0.09553099169794027,0.38965426425961336
0.09599590626176657,0.1746646867502366
0.09643676638941062,0.040375287424312255
0.09684875804032109,-0.08617353966541942
0.09721523754243504,-0.19098098369795735
0.09723534640029424,-0.19618835360065706
0.09752782277368928,-0.26199544053436336
0.09758123326927172,-0.2721065005029667
0.09794026542342013,-0.3274059874141846
0.0979879910958189,-0.33296139350516407
0.09820917341443314,-0.3494911875171332
0.09824925947683791,-0.35125174214907673
0.09854836831365153,-0.3616588898311422
0.09864906998985346,-0.36356342312594114
0.09871644622363995,-0.3640053835553948
0.09893682144649851,-0.3561767675947759
0.09913369958556927,-0.3276794959447017
0.09930343107836634,-0.2792767819885843
0.09943085315729507,-0.2682629628689184
0.09958035915403453,-0.3286461378831881
0.09972624817692625,-0.42707024587813397
0.09984432718012451,-0.47824492559884957
0.0998705106949491,-0.43095511271824977
0.0999400699617648,-0.30253876378067845
0.09996358483824037,-0.14461697062743487
0.09998179241912022,-0.02519389290722395
0.10000000000000009,-0.049524515808430224
