"x/c = 0.4: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.4: Pressure Coefficient"
0.14711347759661905,0.48028359909417734
0.13885147806985612,0.4937509970432658
0.13189311893461092,0.5024627585187801
0.15502852429006142,0.4594234498085674
0.15603189185205235,0.456149987146042
0.12080333836608953,0.5089609968949733
0.16317204343994723,0.4240076620914298
0.16322064893352342,0.42373195408403175
0.17000530828457944,0.37723499254783355
0.17577263324656756,0.3187788730274931
0.1765840716703487,0.30818892376342333
0.18083581713848434,0.24006123630582854
0.18243389021045872,0.21302126904333935
0.18740117887462363,0.08523394388803628
0.19243816096595837,-0.12467903253631915
0.19678920579896828,-0.46749804003966244
0.20083037197575682,-0.899692071540314
0.20253033485774605,-1.2277964388696323
0.2048405080502848,-1.6248910312906233
0.20633407382446461,-2.0828256885661824
0.14983599809776754,-1.9414802935818853
0.1439239231086081,-2.0053202350890924
0.1624833925955809,-1.721735112801935
0.15615207812326637,-1.8473076463918687
0.14224524983304387,-2.018876647116623
0.13923819254171937,-2.035322984770663
0.1328640919359791,-2.0430249700706575
0.16872241003456528,-1.611271541156747
0.1768957644513623,-1.556903177072722
0.173137262242415,-1.567294440221797
0.1849141038248835,-1.5419015565103094
0.1824811242522314,-1.5526921672410006
0.18596177280496648,-1.5361142584062222
0.19094368308789805,-1.483030084637105
0.20633407382446461,-2.0828256885661824
0.2049339746951865,-2.076991798007409
0.12528040995828266,-2.0257313697368238
0.192755858611481,-1.4730038039811983
0.19419360907722397,-1.4665178422382383
0.20282259094687155,-1.637661941908806
0.12116275700557483,-1.983919632266657
0.19761733287383104,-1.4959701570854094
0.20145079516510994,-1.558264434927764
3.1373896014309187E-13,0.5187740108573426
0.0050273521465588646,0.5189613606328722
0.021435861628730433,0.5191121431499459
0.033110692496973626,0.5192371181728277
0.047055773285254635,0.5193163407663162
0.05939381955119638,0.5194104289454421
0.10499794876142234,0.5152186559083539
0.11553066832204073,0.5120361767039413
0.094995626440836,0.5167480807745513
0.10293167407283159,0.5156452358509686
0.08726532345096309,0.5179051546127409
0.08385047068387341,0.5182863147627614
0.07255853029542314,0.5189157541683576
0.07468409196604833,0.5188880643242474
0.12080333836608953,0.5089609968949733
0.006773213462656771,-0.7158534679967381
4.771301026302996E-15,-0.713040931784542
0.0872823511188821,-1.350979674839943
0.08509581233420249,-1.3021863874824497
0.03352532993690412,-0.7453275004678757
0.020894816244215155,-0.7246059681922719
0.10457671006343815,-1.7193894590938505
0.09563233427866843,-1.5397341580370312
0.10521528577232306,-1.7329358675135242
0.11566377587861532,-1.9111510264614515
0.12116275700557484,-1.9839196322666572
0.0740700178409932,-1.0857202556431411
0.06019430406325036,-0.8949719881715765
0.048101046557859274,-0.8005037406559268
