"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.0182018122184,-0.24662862299436178
4.018838401311285,0.34733525651887254
4.019643413449708,0.6807261339620937
4.020593526762391,0.8514877873310224
4.017760109985692,-1.749610384786795
4.017884122739032,-0.9431566438734804
4.021792146334263,0.9291925466203298
4.0262844777304325,0.923570584261572
4.026442477371326,0.9213080145129721
4.0245940639206355,0.944284515513977
4.023043828401323,0.9503560352101993
4.029387091439971,0.879313069750757
4.028008885456879,0.8992044643931709
4.029902099541696,0.8712097778310902
4.032943941081798,0.832717454178705
4.03565213278818,0.8040912293886984
4.033308376184685,0.8286771159198386
4.042826524333615,0.751971096199024
4.039262360938734,0.7748812462262744
4.036333556924508,0.797894560891265
4.039211824470199,0.7752459819397298
4.060258061171757,0.6936517633899888
4.055706401354656,0.7039284972652597
4.064969920606799,0.6847768441012417
4.051430371638485,0.7161991172707016
4.0473330478695395,0.7307069845189819
4.070064993077676,0.6772159067361726
4.075397237643114,0.6706212007164434
4.08148693763442,0.6645156604148296
4.087858863428416,0.6583561253535503
4.09420247515532,0.6524198771606089
4.101931388018025,0.6458620299265772
4.109234090222729,0.6401209946965112
4.11921373128366,0.6341806568416739
4.1274706813293225,0.6282312505093977
4.135731624626296,0.6233070204678515
4.144500154355331,0.6188069479822774
4.155679572645636,0.6142568118870537
4.161865945978627,0.6107870344346297
4.169755270793498,0.6084345193775617
4.017852096097278,-2.389644634268556
4.017760109985692,-1.749610384786795
4.0181631379709675,-2.504949748450971
4.0197460705083525,-2.445893243164008
4.018794926931673,-2.5048356307605975
4.020920206352682,-2.351763566301439
4.022468275632274,-2.2139395573773495
4.024284593870672,-2.0606495075440603
4.026155875111646,-1.929606543068249
4.0264241119103445,-1.9149250391462584
4.028122219213415,-1.8308621158405756
4.029675058389881,-1.749908825406066
4.030252993845725,-1.7189887947227862
4.039846058653025,-1.232321288889692
4.036863003918407,-1.3570751347509715
4.033578772434202,-1.534609521617683
4.033707797354103,-1.527407728880411
4.036385603980902,-1.3802625794711487
4.039902664525549,-1.2302202162696274
4.043373903578725,-1.1301863929282068
4.047126741520995,-1.0660982198129334
4.051262283995064,-1.0243457863255934
4.055522307447301,-0.9986127968098256
4.059794784222614,-0.9828222984433657
4.0758011156664065,-0.9436994823001282
4.081564637846412,-0.9339283808207378
4.0646475071771,-0.9691591733067676
4.069958842667337,-0.9542890206653001
4.0894802208008745,-0.9208896671008319
4.096059702842434,-0.9093774516226181
4.104282537267013,-0.8960082174282983
4.111753053022031,-0.8883903003855761
4.1367817290352304,-0.8671488676531824
4.1451229466747606,-0.854204813186276
4.120692359133445,-0.8847957483916613
4.12877007953953,-0.877707125591828
4.155782578960062,-0.8385457473036572
4.161925351060804,-0.8262259912457759
4.169755270793498,-0.8173809853688114
5.017522383910302,-0.09804463333995996
5.017691453623979,-0.09567037924547739
5.017116304735921,-0.10119298967427884
5.016531062375019,-0.10305318918121913
5.013724241993033,-0.10905870990396388
5.013353967257364,-0.1100060855270672
5.011838747417073,-0.11514298958056207
5.015570288348605,-0.10438056342914315
5.014318807665787,-0.10750112572026749
5.01651264896922,-0.10308298599168166
5.008142854201691,-0.13024438562037238
5.0070625703511435,-0.13526503240380586
5.008470849596835,-0.12878881167910647
5.0103050396642,-0.12151550455163072
5.004377371217652,-0.14585525250693288
5.003778983486399,-0.1481235916503638
5.002087322635756,-0.15429321121438366
4.999677500682723,-0.16123959874143845
5.000810382181356,-0.15822999615866873
4.9979876385558395,-0.16491260002895625
4.997018392784097,-0.16663308406184357
4.995455272290037,-0.16916374921723248
4.992996719966937,-0.17251452715101026
4.99279682245801,-0.17274893635428504
4.989253649104741,-0.17322154629187278
4.983868075460109,-0.16938501433273195
4.979782336344175,-0.16459482794157937
4.975391239233165,-0.15901751970793224
4.971064398155294,-0.15104076849423292
4.9659167610573265,-0.13872568150810413
4.960374777975719,-0.12506853570199045
4.954374701044728,-0.10972421808836247
4.947600470446094,-0.09088898674085329
4.940665168704206,-0.06957847873961898
4.933737907018632,-0.044802560897358776
4.926788521180015,-0.019911622360005658
4.922547478328325,-6.626256670311807E-4
4.917691453623983,0.01735012734962525
4.923147244426724,-0.34773211509703666
4.917691453623982,-0.3417865746976939
4.936500007307185,-0.3544728569067569
4.94264444774458,-0.3515165901329591
4.9288806005594274,-0.3520499291299105
4.948675098962447,-0.3422704614926775
4.954798763645336,-0.32766433935726114
4.961965971672744,-0.30545156183562855
4.9673211993353,-0.2868009049736933
4.9820591175180855,-0.22104047421401546
4.98617903402719,-0.20059035586092794
4.989843829048329,-0.18302609278844792
4.99004491762692,-0.18206737533881123
4.992969681360872,-0.16846419243360852
4.993503786316696,-0.16607248680800774
4.997094107858181,-0.1517907942150179
4.977650516241646,-0.2429934573354267
4.973001370603382,-0.26713784325983037
4.997571364582168,-0.1499292854565911
4.99978318776831,-0.14198688575609122
5.000184048392358,-0.14069470417640217
5.004182153522514,-0.12960049125052886
5.003175136760495,-0.13232648135188824
5.004855915860379,-0.12791722794148958
5.007059668088964,-0.12331146682858238
5.009028449479671,-0.11939432925387036
5.010725764407642,-0.11673954017259178
5.01199998519693,-0.11561552710345135
5.0134950451643245,-0.11479754324294994
5.014953935393241,-0.11324536468378175
5.016134725425224,-0.10727166800466421
5.01639656057347,-0.10493184150769261
5.017092153241627,-0.10004110769686159
5.017327302006382,-0.09628335795806715
5.017691453623979,-0.09567037924547739
5.017509377815181,-0.09443242909694213
4.169755270793498,0.6084345193775617
4.17462631539769,0.6073578896628795
4.181745052857969,0.6033816215014258
4.232350592005885,0.5847783490611325
4.217863414358071,0.5910491640940637
4.203566499273073,0.593277026061258
4.182710097322903,0.6028558571909447
4.190709112519239,0.5977228524865543
4.646541648089026,0.3799748243924443
4.620463401737877,0.39858208383371224
