"x/c = 0.2: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.2: Pressure Coefficient"
0.024249068950973143,1.1460035391610437
0.029197414676811185,1.1436412834274705
0.030226623619782407,1.143150867751626
0.03353208049450284,1.1415176277828647
0.039123867144902194,1.1370812920511875
0.04675677163814572,1.1284310015372432
0.0548870680149148,1.1121838034072944
0.05512126554986229,1.1115884983353204
0.0629886426789301,1.0857580473990085
0.06989782511378106,1.0464522024099008
0.0768306530619328,0.983159876081464
0.08391775579716215,0.8739444536728349
0.08964488707787775,0.7174473766133629
0.09412462604186914,0.4893898406107147
0.0985673086449887,0.15855038735636506
0.10124619853361161,-0.26811990466870106
0.1037593158497615,-0.7791557735220778
0.1038707433361965,-0.8038127310799081
0.10670540026999736,-1.846479269108095
0.10870349921879205,-2.814003728822957
0.10856126029533619,-2.7046037663302362
0.10944114187161444,-3.7705296280617286
0.02907491336178635,-0.3904835180538089
0.02391494867018898,-0.34508247794733315
0.036632304323285465,-0.5721606590744887
0.043667102901170665,-0.9886949889666078
0.04643073259415943,-1.2292082243001397
0.04947848341319057,-1.5322339110169048
0.05590756650243984,-2.3529021575618363
0.06303040183446418,-3.174132451043854
0.07004224220975401,-3.420968457738979
0.07406074890814247,-3.214352463852617
0.07899172430965473,-2.78430215000546
0.08337555645271906,-2.4345816498692754
0.08757848390315959,-2.334604706264004
0.0919924156272195,-2.2872651803172377
0.09473062717181421,-2.2476708720914074
0.0969046901466012,-2.2071191464939117
0.10000372588690862,-2.205950114135419
0.1029132264335505,-2.2379684462440497
0.10575182661881255,-2.240705464669273
0.1068052342999499,-2.411667895301911
0.10703325497981675,-2.4656611541645446
0.10879077687191062,-3.8812112661407134
0.10944114187161444,-3.7705296280617286
1.0214760098565804E-17,1.1485856522184956
5.831225136785198E-4,1.1486937201380385
0.00448816037813307,1.1490663578385043
0.012275160193816734,1.1486150316954928
0.02020482496789715,1.1468068113165024
0.024249068950973146,1.146003539161044
0.005699407241113987,-0.3325873241759132
7.631793834210806E-17,-0.3334970113806836
0.02391494867018898,-0.34508247794733315
0.019738236526839096,-0.33237701492262617
0.005699407241113988,-0.3325873241759132
0.011308327834683834,-0.3321255431106152
